#wls	flux	fluxerr	mangling_mask
3.774021E+03	1.460811E-17	4.884953E-18	1.118452E+00
3.778257E+03	1.462153E-17	4.299555E-18	1.118452E+00
3.782492E+03	1.442021E-17	4.371695E-18	1.118452E+00
3.786728E+03	1.399967E-17	4.334227E-18	1.118452E+00
3.790964E+03	1.378493E-17	4.228869E-18	1.118452E+00
3.795200E+03	1.400638E-17	3.790212E-18	1.118452E+00
3.799436E+03	1.424349E-17	2.570092E-18	1.118452E+00
3.803672E+03	1.419540E-17	2.732380E-18	1.118452E+00
3.807908E+03	1.476357E-17	2.788750E-18	1.118452E+00
3.812144E+03	1.544583E-17	2.756986E-18	1.118452E+00
3.816380E+03	1.590327E-17	2.697149E-18	1.118452E+00
3.820616E+03	1.657099E-17	2.612258E-18	1.118452E+00
3.824852E+03	1.676560E-17	2.866706E-18	1.118452E+00
3.829088E+03	1.661125E-17	2.854403E-18	1.118452E+00
3.833323E+03	1.678350E-17	2.734729E-18	1.118452E+00
3.837559E+03	1.662803E-17	2.685517E-18	1.118452E+00
3.841795E+03	1.626342E-17	2.582284E-18	1.118452E+00
3.846031E+03	1.638868E-17	2.592909E-18	1.118452E+00
3.850267E+03	1.701278E-17	2.476478E-18	1.118452E+00
3.854503E+03	1.722305E-17	2.366870E-18	1.118452E+00
3.858739E+03	1.719061E-17	2.337902E-18	1.118452E+00
3.862975E+03	1.697587E-17	2.333316E-18	1.118452E+00
3.867211E+03	1.648599E-17	2.262406E-18	1.118452E+00
3.871447E+03	1.598045E-17	1.983353E-18	1.118452E+00
3.875682E+03	1.563596E-17	1.803729E-18	1.118452E+00
3.879918E+03	1.555096E-17	1.806525E-18	1.118452E+00
3.884154E+03	1.570866E-17	1.814914E-18	1.118452E+00
3.888390E+03	1.587755E-17	1.860211E-18	1.118452E+00
3.892626E+03	1.585406E-17	1.803282E-18	1.118452E+00
3.896862E+03	1.585183E-17	1.775097E-18	1.118452E+00
3.901098E+03	1.576459E-17	1.886606E-18	1.118452E+00
3.905334E+03	1.573103E-17	2.086586E-18	1.118452E+00
3.909570E+03	1.551741E-17	1.772524E-18	1.118452E+00
3.913805E+03	1.493134E-17	1.763129E-18	1.118452E+00
3.918041E+03	1.435869E-17	1.840526E-18	1.118452E+00
3.922277E+03	1.420882E-17	2.013774E-18	1.118452E+00
3.926513E+03	1.397954E-17	2.241156E-18	1.118452E+00
3.930749E+03	1.375137E-17	2.390469E-18	1.118452E+00
3.934985E+03	1.370440E-17	2.375370E-18	1.118452E+00
3.939221E+03	1.375808E-17	2.586086E-18	1.118452E+00
3.943457E+03	1.405447E-17	2.581836E-18	1.118452E+00
3.947693E+03	1.451080E-17	2.579264E-18	1.118452E+00
3.951929E+03	1.505549E-17	2.228629E-18	1.118452E+00
3.956165E+03	1.540892E-17	2.321461E-18	1.118452E+00
3.960401E+03	1.568406E-17	2.549960E-18	1.118452E+00
3.964636E+03	1.612137E-17	2.557790E-18	1.118452E+00
3.968872E+03	1.643230E-17	2.421227E-18	1.118452E+00
3.973108E+03	1.671080E-17	2.141278E-18	1.118452E+00
3.977344E+03	1.699377E-17	1.893877E-18	1.118452E+00
3.981580E+03	1.712015E-17	2.367541E-18	1.118452E+00
3.985816E+03	1.745680E-17	2.192615E-18	1.118452E+00
3.990052E+03	1.778563E-17	2.192503E-18	1.118452E+00
3.994288E+03	1.805853E-17	2.028203E-18	1.118452E+00
3.998524E+03	1.805630E-17	2.073500E-18	1.118452E+00
4.002760E+03	1.775096E-17	1.918594E-18	1.118452E+00
4.006995E+03	1.720627E-17	1.690318E-18	1.118452E+00
4.011231E+03	1.672422E-17	1.646139E-18	1.118452E+00
4.015467E+03	1.643230E-17	1.705082E-18	1.118452E+00
4.019703E+03	1.605427E-17	1.610684E-18	1.118452E+00
4.023939E+03	1.590887E-17	1.584625E-18	1.118452E+00
4.028175E+03	1.596255E-17	1.021462E-18	1.118452E+00
4.032411E+03	1.574893E-17	1.343822E-18	1.118452E+00
4.036647E+03	1.539438E-17	1.341585E-18	1.118452E+00
4.040883E+03	1.536977E-17	1.343934E-18	1.118452E+00
4.045119E+03	1.554201E-17	1.265642E-18	1.118452E+00
4.049354E+03	1.563485E-17	1.312282E-18	1.118452E+00
4.053590E+03	1.571985E-17	1.291814E-18	1.118452E+00
4.057826E+03	1.581380E-17	1.414061E-18	1.118452E+00
4.062062E+03	1.584176E-17	1.369546E-18	1.118452E+00
4.066298E+03	1.589880E-17	1.529597E-18	1.118452E+00
4.070534E+03	1.571202E-17	1.545926E-18	1.118452E+00
4.074770E+03	1.533846E-17	1.544248E-18	1.118452E+00
4.079006E+03	1.508457E-17	1.287676E-18	1.118452E+00
4.083242E+03	1.489890E-17	1.386211E-18	1.118452E+00
4.087478E+03	1.482509E-17	1.585631E-18	1.118452E+00
4.091713E+03	1.484746E-17	1.573440E-18	1.118452E+00
4.095949E+03	1.491233E-17	1.519642E-18	1.118452E+00
4.100185E+03	1.505661E-17	1.639764E-18	1.118452E+00
4.104421E+03	1.524339E-17	1.606434E-18	1.118452E+00
4.108657E+03	1.545701E-17	1.667725E-18	1.118452E+00
4.112893E+03	1.565945E-17	1.502866E-18	1.118452E+00
4.117129E+03	1.567064E-17	1.816927E-18	1.118452E+00
4.121365E+03	1.563820E-17	2.288243E-18	1.118452E+00
4.125601E+03	1.562254E-17	2.200780E-18	1.118452E+00
4.129837E+03	1.594130E-17	2.226728E-18	1.118452E+00
4.134073E+03	1.627572E-17	2.260169E-18	1.118452E+00
4.138308E+03	1.669514E-17	2.380515E-18	1.118452E+00
4.142544E+03	1.724094E-17	2.488557E-18	1.118452E+00
4.146780E+03	1.768497E-17	2.355574E-18	1.118452E+00
4.151016E+03	1.778116E-17	2.335330E-18	1.118452E+00
4.155252E+03	1.796346E-17	2.314079E-18	1.118452E+00
4.159488E+03	1.806077E-17	2.409036E-18	1.118452E+00
4.163724E+03	1.783037E-17	2.634851E-18	1.118452E+00
4.167960E+03	1.780464E-17	2.349869E-18	1.118452E+00
4.172196E+03	1.776773E-17	2.337790E-18	1.118452E+00
4.176431E+03	1.737851E-17	2.362955E-18	1.118452E+00
4.180667E+03	1.695798E-17	2.404002E-18	1.118452E+00
4.184903E+03	1.678685E-17	2.534078E-18	1.118452E+00
4.189139E+03	1.653744E-17	2.626574E-18	1.118452E+00
4.193375E+03	1.620638E-17	2.618745E-18	1.118452E+00
4.197611E+03	1.615157E-17	2.830021E-18	1.118452E+00
4.201847E+03	1.617618E-17	2.839863E-18	1.118452E+00
4.206083E+03	1.608111E-17	2.781033E-18	1.118452E+00
4.210319E+03	1.601400E-17	2.391699E-18	1.118452E+00
4.214555E+03	1.587531E-17	2.275045E-18	1.118452E+00
4.218791E+03	1.562925E-17	2.249656E-18	1.118452E+00
4.223026E+03	1.541116E-17	2.289808E-18	1.118452E+00
4.227262E+03	1.529595E-17	2.126067E-18	1.118452E+00
4.231498E+03	1.533286E-17	2.118462E-18	1.118452E+00
4.235734E+03	1.538990E-17	1.830572E-18	1.118452E+00
4.239970E+03	1.571537E-17	1.836052E-18	1.118452E+00
4.244206E+03	1.606769E-17	1.491905E-18	1.118452E+00
4.248442E+03	1.619184E-17	1.522215E-18	1.118452E+00
4.252678E+03	1.647369E-17	1.715148E-18	1.118452E+00
4.256914E+03	1.659224E-17	1.753735E-18	1.118452E+00
4.261150E+03	1.621756E-17	1.660008E-18	1.118452E+00
4.265386E+03	1.569077E-17	1.683048E-18	1.118452E+00
4.269621E+03	1.501746E-17	1.618178E-18	1.118452E+00
4.273857E+03	1.455442E-17	1.644685E-18	1.118452E+00
4.278093E+03	1.457455E-17	1.434528E-18	1.118452E+00
4.282329E+03	1.468304E-17	1.536643E-18	1.118452E+00
4.286565E+03	1.487989E-17	1.778899E-18	1.118452E+00
4.290801E+03	1.507115E-17	1.778788E-18	1.118452E+00
4.295037E+03	1.533510E-17	1.771630E-18	1.118452E+00
4.299273E+03	1.570083E-17	1.447614E-18	1.118452E+00
4.303509E+03	1.581044E-17	1.698595E-18	1.118452E+00
4.307744E+03	1.553530E-17	2.414404E-18	1.118452E+00
4.311980E+03	1.549057E-17	2.579711E-18	1.118452E+00
4.316216E+03	1.571761E-17	2.609462E-18	1.118452E+00
4.320452E+03	1.578248E-17	2.820626E-18	1.118452E+00
4.324688E+03	1.597486E-17	3.225841E-18	1.118452E+00
4.328924E+03	1.640210E-17	3.162648E-18	1.118452E+00
4.333160E+03	1.646809E-17	3.008861E-18	1.118452E+00
4.337396E+03	1.655421E-17	3.266441E-18	1.118452E+00
4.341632E+03	1.688080E-17	3.434992E-18	1.118452E+00
4.345868E+03	1.705081E-17	3.496618E-18	1.118452E+00
4.350104E+03	1.725101E-17	3.899597E-18	1.118452E+00
4.354340E+03	1.745569E-17	3.986948E-18	1.118452E+00
4.358575E+03	1.761115E-17	3.850385E-18	1.118452E+00
4.362811E+03	1.757089E-17	3.858102E-18	1.118452E+00
4.367047E+03	1.730022E-17	3.775784E-18	1.118452E+00
4.371283E+03	1.710449E-17	3.402221E-18	1.118452E+00
4.375519E+03	1.707989E-17	3.422241E-18	1.118452E+00
4.379755E+03	1.714923E-17	3.449420E-18	1.118452E+00
4.383991E+03	1.728233E-17	3.361845E-18	1.118452E+00
4.388227E+03	1.753062E-17	3.294179E-18	1.118452E+00
4.392463E+03	1.774425E-17	3.306146E-18	1.118452E+00
4.396699E+03	1.808985E-17	2.821633E-18	1.118452E+00
4.400934E+03	1.859986E-17	1.928884E-18	1.118452E+00
4.405170E+03	1.873743E-17	2.179194E-18	1.118452E+00
4.409406E+03	1.859539E-17	2.435207E-18	1.118452E+00
4.413642E+03	1.827775E-17	2.538776E-18	1.118452E+00
4.417878E+03	1.817150E-17	2.539559E-18	1.118452E+00
4.422114E+03	1.843657E-17	2.524013E-18	1.118452E+00
4.426350E+03	1.867592E-17	2.374476E-18	1.118452E+00
4.430586E+03	1.884480E-17	2.240597E-18	1.118452E+00
4.434822E+03	1.885152E-17	2.031111E-18	1.118452E+00
4.439057E+03	1.915462E-17	2.016124E-18	1.118452E+00
4.443293E+03	1.957851E-17	1.843882E-18	1.118452E+00
4.447529E+03	1.967358E-17	2.158614E-18	1.118452E+00
4.451765E+03	1.941298E-17	2.177404E-18	1.118452E+00
4.456001E+03	1.930561E-17	2.098442E-18	1.118452E+00
4.460237E+03	1.926646E-17	2.012321E-18	1.118452E+00
4.464473E+03	1.910988E-17	2.026078E-18	1.118452E+00
4.468709E+03	1.907073E-17	2.140607E-18	1.118452E+00
4.472945E+03	1.905060E-17	2.162976E-18	1.118452E+00
4.477181E+03	1.873408E-17	2.353225E-18	1.118452E+00
4.481417E+03	1.853947E-17	2.514282E-18	1.118452E+00
4.485653E+03	1.857302E-17	2.821185E-18	1.118452E+00
4.489888E+03	1.860993E-17	3.160524E-18	1.118452E+00
4.494124E+03	1.901481E-17	2.993203E-18	1.118452E+00
4.498360E+03	1.960983E-17	2.924978E-18	1.118452E+00
4.502596E+03	2.044419E-17	2.724104E-18	1.118452E+00
4.506832E+03	2.108059E-17	2.699610E-18	1.118452E+00
4.511068E+03	2.147317E-17	2.693682E-18	1.118452E+00
4.515304E+03	2.212299E-17	2.608232E-18	1.118452E+00
4.519540E+03	2.277281E-17	2.583850E-18	1.118452E+00
4.523776E+03	2.328171E-17	2.654313E-18	1.118452E+00
4.528011E+03	2.371343E-17	2.655096E-18	1.118452E+00
4.532247E+03	2.417088E-17	2.303007E-18	1.118452E+00
4.536483E+03	2.442588E-17	1.514276E-18	1.118452E+00
4.540719E+03	2.438114E-17	1.798250E-18	1.118452E+00
4.544955E+03	2.464174E-17	2.266546E-18	1.118452E+00
4.549191E+03	2.481958E-17	2.589443E-18	1.118452E+00
4.553427E+03	2.503879E-17	2.628700E-18	1.118452E+00
4.557663E+03	2.519426E-17	2.773316E-18	1.118452E+00
4.561899E+03	2.534749E-17	2.810337E-18	1.118452E+00
4.566135E+03	2.536426E-17	2.810337E-18	1.118452E+00
4.570370E+03	2.527702E-17	2.536987E-18	1.118452E+00
4.574606E+03	2.495491E-17	2.226841E-18	1.118452E+00
4.578842E+03	2.446726E-17	2.428274E-18	1.118452E+00
4.583078E+03	2.466188E-17	2.698492E-18	1.118452E+00
