#wls	flux	fluxerr	mangling_mask
4.093493E+03	1.656408E-14	1.482921E-15	1.374841E+00
4.098493E+03	1.638118E-14	1.479635E-15	1.374721E+00
4.103493E+03	1.618177E-14	1.476287E-15	1.374598E+00
4.108493E+03	1.597134E-14	1.472937E-15	1.374470E+00
4.113493E+03	1.574578E-14	1.469558E-15	1.374337E+00
4.118493E+03	1.554908E-14	1.466515E-15	1.374200E+00
4.123493E+03	1.542793E-14	1.528084E-15	1.374059E+00
4.128493E+03	1.539194E-14	1.520406E-15	1.373913E+00
4.133493E+03	1.540536E-14	1.575312E-15	1.373762E+00
4.138493E+03	1.539538E-14	1.604621E-15	1.373606E+00
4.143493E+03	1.533315E-14	1.586868E-15	1.373446E+00
4.148493E+03	1.525165E-14	1.474330E-15	1.373281E+00
4.153493E+03	1.519347E-14	1.310793E-15	1.373111E+00
4.158493E+03	1.518330E-14	1.273361E-15	1.372936E+00
4.163493E+03	1.517033E-14	1.220270E-15	1.372756E+00
4.168493E+03	1.510378E-14	9.256042E-16	1.372572E+00
4.173493E+03	1.501386E-14	7.721514E-16	1.372382E+00
4.178493E+03	1.489372E-14	7.762088E-16	1.372188E+00
4.183493E+03	1.465146E-14	6.689575E-16	1.371988E+00
4.188493E+03	1.426243E-14	6.434595E-16	1.371783E+00
4.193493E+03	1.381311E-14	7.231088E-16	1.371573E+00
4.198493E+03	1.348758E-14	7.200560E-16	1.371358E+00
4.203493E+03	1.338354E-14	7.255605E-16	1.371138E+00
4.208493E+03	1.334529E-14	7.688705E-16	1.370913E+00
4.213493E+03	1.316869E-14	7.901693E-16	1.370682E+00
4.218493E+03	1.287410E-14	8.179839E-16	1.370446E+00
4.223493E+03	1.263575E-14	8.937530E-16	1.370204E+00
4.228493E+03	1.256470E-14	9.031620E-16	1.369957E+00
4.233493E+03	1.267648E-14	9.636439E-16	1.369705E+00
4.238493E+03	1.288759E-14	1.090196E-15	1.369447E+00
4.243493E+03	1.303941E-14	1.122845E-15	1.369183E+00
4.248493E+03	1.308380E-14	1.103217E-15	1.368914E+00
4.253493E+03	1.311649E-14	1.121810E-15	1.368639E+00
4.258493E+03	1.318153E-14	1.107595E-15	1.368359E+00
4.263493E+03	1.325484E-14	1.108688E-15	1.368072E+00
4.268493E+03	1.337306E-14	1.081876E-15	1.367780E+00
4.273493E+03	1.359059E-14	1.106280E-15	1.367482E+00
4.278493E+03	1.393018E-14	1.208788E-15	1.367179E+00
4.283493E+03	1.435486E-14	1.219115E-15	1.366869E+00
4.288493E+03	1.470685E-14	1.027950E-15	1.366553E+00
4.293493E+03	1.488509E-14	1.015587E-15	1.366232E+00
4.298493E+03	1.500036E-14	1.212296E-15	1.365904E+00
4.303493E+03	1.516465E-14	1.223589E-15	1.365570E+00
4.308493E+03	1.533153E-14	1.217129E-15	1.365230E+00
4.313493E+03	1.545731E-14	1.185824E-15	1.364884E+00
4.318493E+03	1.562798E-14	1.173635E-15	1.364531E+00
