#wls	flux	fluxerr	mangling_mask
3.250000E+03	1.170750E-15	1.886762E-16	1.123453E+00
3.252885E+03	1.147830E-15	1.877928E-16	1.123561E+00
3.255771E+03	1.119872E-15	1.867484E-16	1.123670E+00
3.258656E+03	1.090325E-15	1.856740E-16	1.123779E+00
3.261541E+03	1.063761E-15	1.847279E-16	1.123889E+00
3.264427E+03	1.038216E-15	1.838384E-16	1.124000E+00
3.267312E+03	1.011082E-15	1.829193E-16	1.124111E+00
3.270197E+03	9.824699E-16	1.819781E-16	1.124223E+00
3.273082E+03	9.531443E-16	1.810420E-16	1.124336E+00
3.275968E+03	9.219242E-16	1.768616E-16	1.124449E+00
3.278853E+03	8.941845E-16	1.727087E-16	1.124562E+00
3.281738E+03	8.685428E-16	1.615459E-16	1.124677E+00
3.284624E+03	8.429976E-16	1.592989E-16	1.124792E+00
3.287509E+03	8.182575E-16	1.525080E-16	1.124907E+00
3.290394E+03	7.929502E-16	1.326747E-16	1.125023E+00
3.293280E+03	7.709011E-16	1.270982E-16	1.125140E+00
3.296165E+03	7.503218E-16	1.220254E-16	1.125258E+00
3.299050E+03	7.293448E-16	1.262770E-16	1.125376E+00
3.301935E+03	7.106598E-16	1.242536E-16	1.125495E+00
3.304821E+03	6.948865E-16	1.210649E-16	1.125614E+00
3.307706E+03	6.792229E-16	1.212549E-16	1.125734E+00
3.310591E+03	6.626218E-16	1.204483E-16	1.125855E+00
3.313477E+03	6.461188E-16	1.141713E-16	1.125976E+00
3.316362E+03	6.315721E-16	1.150172E-16	1.126098E+00
3.319247E+03	6.180924E-16	1.139476E-16	1.126221E+00
3.322132E+03	6.022674E-16	8.740519E-17	1.126344E+00
3.325018E+03	5.819446E-16	7.699000E-17	1.126468E+00
3.327903E+03	5.570775E-16	7.571951E-17	1.126593E+00
3.330788E+03	5.445878E-16	7.411871E-17	1.126718E+00
3.333674E+03	5.375608E-16	7.521241E-17	1.126844E+00
3.336559E+03	5.189811E-16	7.432423E-17	1.126970E+00
3.339444E+03	5.113981E-16	7.164808E-17	1.127098E+00
3.342329E+03	5.143418E-16	7.166557E-17	1.127226E+00
