#wls	flux	fluxerr
1.599984E+03	1.149546E-06	2.010006E-08
1.639984E+03	1.112866E-06	1.938270E-08
1.679983E+03	1.073136E-06	1.861572E-08
1.719983E+03	1.031381E-06	1.781758E-08
1.759982E+03	9.869921E-07	1.697845E-08
1.799982E+03	9.406979E-07	1.611158E-08
1.839982E+03	8.916741E-07	1.520355E-08
1.879981E+03	8.395774E-07	1.424941E-08
1.919981E+03	7.842734E-07	1.324785E-08
1.959980E+03	7.262497E-07	1.220813E-08
1.999980E+03	6.672494E-07	1.116036E-08
2.039980E+03	6.111972E-07	1.017041E-08
2.079979E+03	5.633733E-07	9.325217E-09
2.119979E+03	5.300814E-07	8.726664E-09
2.159978E+03	5.159727E-07	8.447163E-09
2.199978E+03	5.222411E-07	8.500952E-09
2.239978E+03	5.467622E-07	8.847886E-09
2.279977E+03	5.861105E-07	9.427479E-09
2.319977E+03	6.365456E-07	1.017535E-08
2.359976E+03	6.970027E-07	1.107095E-08
2.399976E+03	7.676427E-07	1.211338E-08
2.439976E+03	8.508357E-07	1.333617E-08
2.479975E+03	9.508769E-07	1.480165E-08
2.519975E+03	1.074686E-06	1.661068E-08
2.559974E+03	1.230710E-06	1.888421E-08
2.599974E+03	1.431507E-06	2.180165E-08
2.639974E+03	1.685892E-06	2.547958E-08
2.679973E+03	2.068294E-06	3.101364E-08
2.719973E+03	2.774165E-06	4.126292E-08
2.759972E+03	4.011710E-06	5.917687E-08
2.799972E+03	5.852846E-06	8.560309E-08
2.839972E+03	8.041715E-06	1.165935E-07
2.879971E+03	9.883569E-06	1.420181E-07
2.919971E+03	1.077127E-05	1.533557E-07
2.959970E+03	1.069295E-05	1.508103E-07
2.999970E+03	9.862406E-06	1.377562E-07
3.009970E+03	9.583800E-06	1.335359E-07
3.019970E+03	9.293512E-06	1.291712E-07
3.029970E+03	9.010882E-06	1.249314E-07
3.039970E+03	8.742804E-06	1.209113E-07
3.049970E+03	8.498127E-06	1.172315E-07
3.059969E+03	8.283513E-06	1.139813E-07
3.069969E+03	8.102837E-06	1.112110E-07
3.079969E+03	7.955109E-06	1.089033E-07
3.089969E+03	7.847353E-06	1.071508E-07
3.099969E+03	7.776364E-06	1.059057E-07
3.109969E+03	7.741413E-06	1.051541E-07
3.119969E+03	7.741565E-06	1.048796E-07
3.129969E+03	7.776192E-06	1.050700E-07
3.139969E+03	7.845270E-06	1.057211E-07
3.149969E+03	7.949436E-06	1.068379E-07
3.159968E+03	8.090027E-06	1.084343E-07
3.169968E+03	8.268919E-06	1.105316E-07
3.179968E+03	8.484553E-06	1.131045E-07
3.189968E+03	8.743422E-06	1.162355E-07
3.199968E+03	9.039561E-06	1.198405E-07
3.209968E+03	9.367254E-06	1.238399E-07
3.219968E+03	9.718150E-06	1.281198E-07
3.229968E+03	1.008172E-05	1.325392E-07
3.239968E+03	1.044684E-05	1.369508E-07
3.249968E+03	1.080516E-05	1.412450E-07
3.259967E+03	1.115367E-05	1.453834E-07
3.269967E+03	1.149437E-05	1.493928E-07
3.279967E+03	1.183214E-05	1.533373E-07
3.289967E+03	1.217352E-05	1.573017E-07
3.299967E+03	1.252594E-05	1.613811E-07
3.309967E+03	1.289704E-05	1.656723E-07
3.319967E+03	1.329407E-05	1.702661E-07
3.329967E+03	1.372346E-05	1.752412E-07
3.339967E+03	1.418994E-05	1.806541E-07
3.349967E+03	1.469552E-05	1.865262E-07
3.359966E+03	1.524500E-05	1.929132E-07
3.369966E+03	1.582295E-05	1.996154E-07
3.379966E+03	1.642688E-05	2.065981E-07
3.389966E+03	1.704640E-05	2.137276E-07
3.399966E+03	1.767119E-05	2.208731E-07
3.409966E+03	1.829285E-05	2.279292E-07
3.419966E+03	1.890358E-05	2.347991E-07
3.429966E+03	1.949277E-05	2.413526E-07
3.439966E+03	2.004435E-05	2.473938E-07
3.449966E+03	2.053661E-05	2.526598E-07
3.459965E+03	2.094302E-05	2.568323E-07
3.469965E+03	2.124221E-05	2.596601E-07
3.479965E+03	2.139332E-05	2.606582E-07
3.489965E+03	2.139285E-05	2.598013E-07
3.499965E+03	2.125012E-05	2.572208E-07
3.509965E+03	2.099078E-05	2.532431E-07
3.519965E+03	2.064878E-05	2.482904E-07
3.529965E+03	2.026068E-05	2.428110E-07
3.539965E+03	1.986873E-05	2.373151E-07
3.549965E+03	1.948839E-05	2.319874E-07
3.559964E+03	1.915014E-05	2.271885E-07
3.569964E+03	1.887040E-05	2.231070E-07
3.579964E+03	1.865865E-05	2.198480E-07
3.589964E+03	1.852392E-05	2.175093E-07
3.599964E+03	1.845009E-05	2.158927E-07
3.609964E+03	1.843762E-05	2.149965E-07
3.619964E+03	1.847739E-05	2.147073E-07
3.629964E+03	1.855798E-05	2.148863E-07
3.639964E+03	1.867263E-05	2.154507E-07
3.649964E+03	1.879259E-05	2.160656E-07
3.659963E+03	1.890752E-05	2.166121E-07
3.669963E+03	1.899980E-05	2.168896E-07
3.679963E+03	1.905153E-05	2.166974E-07
3.689963E+03	1.905100E-05	2.159079E-07
3.699963E+03	1.896484E-05	2.141505E-07
3.709963E+03	1.877865E-05	2.112741E-07
3.719963E+03	1.847204E-05	2.070623E-07
3.729963E+03	1.803507E-05	2.014193E-07
3.739963E+03	1.744756E-05	1.941368E-07
3.749963E+03	1.672619E-05	1.854184E-07
3.759962E+03	1.590954E-05	1.757068E-07
3.769962E+03	1.506984E-05	1.658088E-07
3.779962E+03	1.427328E-05	1.564529E-07
3.789962E+03	1.359430E-05	1.484464E-07
3.799962E+03	1.308813E-05	1.423760E-07
3.809962E+03	1.280458E-05	1.387597E-07
3.819962E+03	1.277627E-05	1.379220E-07
3.829962E+03	1.305263E-05	1.403628E-07
3.839962E+03	1.368997E-05	1.466472E-07
3.849962E+03	1.476706E-05	1.575706E-07
3.859961E+03	1.637008E-05	1.739943E-07
3.869961E+03	1.862999E-05	1.972390E-07
3.879961E+03	2.171595E-05	2.290064E-07
3.889961E+03	2.580896E-05	2.710948E-07
3.899961E+03	3.113669E-05	3.257602E-07
3.909961E+03	3.793173E-05	3.952720E-07
3.919961E+03	4.642071E-05	4.817994E-07
3.929961E+03	5.671352E-05	5.862667E-07
3.939961E+03	6.882774E-05	7.086302E-07
3.949961E+03	8.260222E-05	8.470102E-07
3.959960E+03	9.756652E-05	9.963959E-07
3.969960E+03	1.131320E-04	1.150652E-06
3.979960E+03	1.286479E-04	1.303114E-06
3.989960E+03	1.433625E-04	1.446206E-06
3.999960E+03	1.567662E-04	1.574910E-06
4.009960E+03	1.685166E-04	1.685964E-06
4.019960E+03	1.785467E-04	1.778909E-06
4.029960E+03	1.867669E-04	1.853071E-06
4.039960E+03	1.933479E-04	1.910364E-06
4.049960E+03	1.985119E-04	1.953177E-06
4.059959E+03	2.022835E-04	1.981931E-06
4.069959E+03	2.048523E-04	1.998648E-06
4.079959E+03	2.063005E-04	2.004277E-06
4.089959E+03	2.067318E-04	1.999961E-06
4.099959E+03	2.059959E-04	1.984379E-06
4.109959E+03	2.041366E-04	1.958095E-06
4.119959E+03	2.012342E-04	1.922014E-06
