#wls	flux	fluxerr
1.600160E+03	3.066044E-16	1.197675E-17
1.640164E+03	3.106338E-16	1.209879E-17
1.680168E+03	3.134300E-16	1.217104E-17
1.720172E+03	3.149907E-16	1.219378E-17
1.760176E+03	3.152143E-16	1.216352E-17
1.800180E+03	3.137929E-16	1.206887E-17
1.840184E+03	3.102879E-16	1.189365E-17
1.880188E+03	3.043889E-16	1.162684E-17
1.920192E+03	2.956820E-16	1.125367E-17
1.960196E+03	2.840172E-16	1.076969E-17
2.000200E+03	2.699834E-16	1.019851E-17
2.040204E+03	2.549991E-16	9.594678E-18
2.080208E+03	2.416538E-16	9.055790E-18
2.120212E+03	2.331367E-16	8.700266E-18
2.160216E+03	2.320800E-16	8.623731E-18
2.200220E+03	2.394901E-16	8.859845E-18
2.240224E+03	2.545931E-16	9.375842E-18
2.280228E+03	2.753908E-16	1.009441E-17
2.320232E+03	2.997603E-16	1.093489E-17
2.360236E+03	3.259335E-16	1.183091E-17
2.400240E+03	3.529018E-16	1.274472E-17
2.440244E+03	3.801436E-16	1.365679E-17
2.480248E+03	4.076069E-16	1.456474E-17
2.520252E+03	4.355745E-16	1.547813E-17
2.560256E+03	4.644330E-16	1.640993E-17
2.600260E+03	4.946713E-16	1.737639E-17
2.640264E+03	5.267738E-16	1.839316E-17
2.680268E+03	5.614539E-16	1.948340E-17
2.720272E+03	5.994400E-16	2.067010E-17
2.760276E+03	6.415728E-16	2.197938E-17
2.800280E+03	6.887375E-16	2.343803E-17
2.840284E+03	7.423150E-16	2.508866E-17
2.880288E+03	8.035236E-16	2.696702E-17
2.920292E+03	8.743540E-16	2.913324E-17
2.960296E+03	9.567489E-16	3.164374E-17
3.000300E+03	1.053717E-15	3.458776E-17
3.010301E+03	1.080592E-15	3.540179E-17
3.020302E+03	1.108624E-15	3.624993E-17
3.030303E+03	1.137874E-15	3.713403E-17
3.040304E+03	1.168436E-15	3.805681E-17
3.050305E+03	1.200639E-15	3.902874E-17
3.060306E+03	1.234490E-15	4.004970E-17
3.070307E+03	1.269876E-15	4.111569E-17
3.080308E+03	1.307223E-15	4.224012E-17
3.090309E+03	1.346432E-15	4.341947E-17
3.100310E+03	1.387588E-15	4.465600E-17
3.110311E+03	1.430778E-15	4.595217E-17
3.120312E+03	1.476305E-15	4.731719E-17
3.130313E+03	1.523861E-15	4.874080E-17
3.140314E+03	1.573974E-15	5.023934E-17
3.150315E+03	1.626550E-15	5.180930E-17
3.160316E+03	1.681707E-15	5.345395E-17
3.170317E+03	1.739571E-15	5.517667E-17
3.180318E+03	1.800270E-15	5.698099E-17
3.190319E+03	1.863940E-15	5.887055E-17
3.200320E+03	1.930983E-15	6.085742E-17
3.210321E+03	2.001023E-15	6.292905E-17
3.220322E+03	2.074744E-15	6.510622E-17
3.230323E+03	2.152032E-15	6.738457E-17
3.240324E+03	2.232732E-15	6.975853E-17
3.250325E+03	2.317903E-15	7.226033E-17
3.260326E+03	2.406784E-15	7.486532E-17
