#wls	flux	fluxerr
1.600160E+03	2.798111E-16	1.156699E-17
1.640164E+03	2.835534E-16	1.168328E-17
1.680168E+03	2.862449E-16	1.175446E-17
1.720172E+03	2.878362E-16	1.177890E-17
1.760176E+03	2.881855E-16	1.175126E-17
1.800180E+03	2.870607E-16	1.166264E-17
1.840184E+03	2.840600E-16	1.149743E-17
1.880188E+03	2.788965E-16	1.124493E-17
1.920192E+03	2.711394E-16	1.088890E-17
1.960196E+03	2.607372E-16	1.042859E-17
2.000200E+03	2.480883E-16	9.881265E-18
2.040204E+03	2.346213E-16	9.304835E-18
2.080208E+03	2.226315E-16	8.790493E-18
2.120212E+03	2.151067E-16	8.455029E-18
2.160216E+03	2.145333E-16	8.393411E-18
2.200220E+03	2.218108E-16	8.636863E-18
2.240224E+03	2.362721E-16	9.155063E-18
2.280228E+03	2.561518E-16	9.875669E-18
2.320232E+03	2.794808E-16	1.071976E-17
2.360236E+03	3.046929E-16	1.162523E-17
2.400240E+03	3.308851E-16	1.255637E-17
2.440244E+03	3.575446E-16	1.349290E-17
2.480248E+03	3.847697E-16	1.443787E-17
2.520252E+03	4.126795E-16	1.539503E-17
2.560256E+03	4.417999E-16	1.638308E-17
2.600260E+03	4.725715E-16	1.741710E-17
2.640264E+03	5.056601E-16	1.851997E-17
2.680268E+03	5.415803E-16	1.970843E-17
2.720272E+03	5.812654E-16	2.101379E-17
2.760276E+03	6.255248E-16	2.246195E-17
2.800280E+03	6.755099E-16	2.409013E-17
2.840284E+03	7.323802E-16	2.593460E-17
2.880288E+03	7.976445E-16	2.804258E-17
2.920292E+03	8.731463E-16	3.047130E-17
2.960296E+03	9.613005E-16	3.329568E-17
3.000300E+03	1.064814E-15	3.659791E-17
3.010301E+03	1.093505E-15	3.751072E-17
3.020302E+03	1.123426E-15	3.846159E-17
3.030303E+03	1.154644E-15	3.945248E-17
3.040304E+03	1.187431E-15	4.049240E-17
3.050305E+03	1.221601E-15	4.157472E-17
3.060306E+03	1.257503E-15	4.271092E-17
3.070307E+03	1.295396E-15	4.390947E-17
3.080308E+03	1.335176E-15	4.516641E-17
3.090309E+03	1.376725E-15	4.647731E-17
3.100310E+03	1.420530E-15	4.785824E-17
3.110311E+03	1.466491E-15	4.930531E-17
3.120312E+03	1.514712E-15	5.082157E-17
3.130313E+03	1.565304E-15	5.241020E-17
3.140314E+03	1.618384E-15	5.407466E-17
3.150315E+03	1.674080E-15	5.581859E-17
3.160316E+03	1.732526E-15	5.764589E-17
3.170317E+03	1.794123E-15	5.956932E-17
3.180318E+03	1.858511E-15	6.157624E-17
3.190319E+03	1.926380E-15	6.368878E-17
3.200320E+03	1.997349E-15	6.589368E-17
3.210321E+03	2.072162E-15	6.821469E-17
3.220322E+03	2.150723E-15	7.064786E-17
3.230323E+03	2.233226E-15	7.319866E-17
3.240324E+03	2.319866E-15	7.587264E-17
3.250325E+03	2.410847E-15	7.867547E-17
3.260326E+03	2.506371E-15	8.161283E-17
3.270327E+03	2.606641E-15	8.469027E-17
3.280328E+03	2.711855E-15	8.791312E-17
3.290329E+03	2.822596E-15	9.129918E-17
3.300330E+03	2.938246E-15	9.482727E-17
3.310331E+03	3.059323E-15	9.851289E-17
3.320332E+03	3.186356E-15	1.023719E-16
3.330333E+03	3.318948E-15	1.063902E-16
3.340334E+03	3.456530E-15	1.105484E-16
3.350335E+03	3.599831E-15	1.148685E-16
3.360336E+03	3.747980E-15	1.193216E-16
3.370337E+03	3.900330E-15	1.238860E-16
3.380338E+03	4.055934E-15	1.285308E-16
3.390339E+03	4.213480E-15	1.332137E-16
3.400340E+03	4.371254E-15	1.378802E-16
3.410341E+03	4.527755E-15	1.424829E-16
3.420342E+03	4.679266E-15	1.469055E-16
3.430343E+03	4.823650E-15	1.510821E-16
3.440344E+03	4.958767E-15	1.549475E-16
3.450345E+03	5.080591E-15	1.583781E-16
3.460346E+03	5.188175E-15	1.613474E-16
3.470347E+03	5.279167E-15	1.637857E-16
3.480348E+03	5.352043E-15	1.656495E-16
3.490349E+03	5.408530E-15	1.669962E-16
3.500350E+03	5.449322E-15	1.678507E-16
3.510351E+03	5.476929E-15	1.682939E-16
3.520352E+03	5.494761E-15	1.684331E-16
3.530353E+03	5.506855E-15	1.683940E-16
3.540354E+03	5.517541E-15	1.683101E-16
3.550355E+03	5.531064E-15	1.683109E-16
3.560356E+03	5.552009E-15	1.685348E-16
