#wls	flux	fluxerr
1.600000E+03	6.340003E-16	1.162086E-18
1.640000E+03	6.311196E-16	1.156806E-18
1.680000E+03	6.282195E-16	1.151490E-18
1.720000E+03	6.252993E-16	1.146137E-18
1.760000E+03	6.225131E-16	1.141031E-18
1.800000E+03	6.199640E-16	1.136358E-18
1.840000E+03	6.177554E-16	1.132310E-18
1.880000E+03	6.159915E-16	1.129077E-18
1.920000E+03	6.148287E-16	1.126945E-18
1.960000E+03	6.143725E-16	1.126109E-18
2.000000E+03	6.147813E-16	1.126858E-18
2.040000E+03	6.161102E-16	1.129294E-18
2.080000E+03	6.186234E-16	1.133900E-18
2.120000E+03	6.224307E-16	1.140878E-18
2.160000E+03	6.276422E-16	1.150430E-18
2.200000E+03	6.344740E-16	1.162952E-18
2.240000E+03	6.430916E-16	1.178746E-18
2.280000E+03	6.536091E-16	1.198023E-18
2.320000E+03	6.662995E-16	1.221282E-18
2.360000E+03	6.811740E-16	1.248544E-18
2.400000E+03	6.983491E-16	1.280022E-18
2.440000E+03	7.179427E-16	1.315932E-18
2.480000E+03	7.400198E-16	1.356393E-18
2.520000E+03	7.647519E-16	1.401718E-18
2.560000E+03	7.921510E-16	1.451930E-18
2.600000E+03	8.224423E-16	1.507440E-18
2.640000E+03	8.557442E-16	1.568465E-18
2.680000E+03	8.922821E-16	1.635415E-18
2.720000E+03	9.322809E-16	1.708703E-18
2.760000E+03	9.760187E-16	1.788835E-18
2.800000E+03	1.023881E-15	1.876516E-18
2.840000E+03	1.076142E-15	1.972245E-18
2.880000E+03	1.133239E-15	2.076818E-18
2.920000E+03	1.195549E-15	2.190922E-18
2.960000E+03	1.263551E-15	2.315427E-18
3.000000E+03	1.337610E-15	2.450993E-18
3.010000E+03	1.357113E-15	2.486687E-18
3.020000E+03	1.377054E-15	2.523182E-18
3.030000E+03	1.397375E-15	2.560370E-18
3.040000E+03	1.418134E-15	2.598357E-18
3.050000E+03	1.439329E-15	2.637138E-18
3.060000E+03	1.460903E-15	2.676608E-18
3.070000E+03	1.482910E-15	2.716869E-18
3.080000E+03	1.505350E-15	2.757920E-18
3.090000E+03	1.528221E-15	2.799755E-18
3.100000E+03	1.551522E-15	2.842372E-18
3.110000E+03	1.575251E-15	2.885768E-18
3.120000E+03	1.599353E-15	2.929842E-18
3.130000E+03	1.623880E-15	2.974687E-18
3.140000E+03	1.648830E-15	3.020303E-18
3.150000E+03	1.674202E-15	3.066684E-18
3.160000E+03	1.699992E-15	3.113826E-18
3.170000E+03	1.726145E-15	3.161622E-18
3.180000E+03	1.752711E-15	3.210171E-18
3.190000E+03	1.779689E-15	3.259463E-18
3.200000E+03	1.807020E-15	3.309395E-18
3.210000E+03	1.834756E-15	3.360061E-18
3.220000E+03	1.862839E-15	3.411351E-18
3.230000E+03	1.891318E-15	3.463360E-18
3.240000E+03	1.920136E-15	3.515978E-18
3.250000E+03	1.949289E-15	3.569199E-18
3.260000E+03	1.978770E-15	3.623011E-18
3.270000E+03	2.008574E-15	3.677405E-18
3.280000E+03	2.038698E-15	3.732371E-18
3.290000E+03	2.069078E-15	3.787795E-18
3.300000E+03	2.099818E-15	3.843865E-18
3.310000E+03	2.130802E-15	3.900371E-18
3.320000E+03	2.162020E-15	3.957293E-18
3.330000E+03	2.193520E-15	4.014716E-18
3.340000E+03	2.225238E-15	4.072527E-18
3.350000E+03	2.257164E-15	4.130705E-18
