#wls	flux	fluxerr
1.600000E+03	2.109778E-17	1.595268E-18
1.640000E+03	2.128934E-17	1.604326E-18
1.680000E+03	2.149588E-17	1.614278E-18
1.720000E+03	2.170966E-17	1.624530E-18
1.760000E+03	2.193863E-17	1.635662E-18
1.800000E+03	2.217519E-17	1.647089E-18
1.840000E+03	2.243495E-17	1.659955E-18
1.880000E+03	2.270272E-17	1.673111E-18
1.920000E+03	2.298645E-17	1.687126E-18
1.960000E+03	2.328641E-17	1.701998E-18
2.000000E+03	2.360294E-17	1.717728E-18
2.040000E+03	2.393640E-17	1.734318E-18
2.080000E+03	2.428725E-17	1.751773E-18
2.120000E+03	2.465599E-17	1.770105E-18
2.160000E+03	2.504318E-17	1.789324E-18
2.200000E+03	2.544201E-17	1.808916E-18
2.240000E+03	2.586812E-17	1.829965E-18
2.280000E+03	2.630742E-17	1.851437E-18
2.320000E+03	2.676824E-17	1.873888E-18
2.360000E+03	2.725155E-17	1.897351E-18
2.400000E+03	2.775845E-17	1.921860E-18
2.440000E+03	2.828274E-17	1.946950E-18
2.480000E+03	2.883310E-17	1.973178E-18
2.520000E+03	2.941097E-17	2.000597E-18
2.560000E+03	3.001052E-17	2.028762E-18
2.600000E+03	3.064084E-17	2.058240E-18
2.640000E+03	3.129636E-17	2.088605E-18
2.680000E+03	3.198648E-17	2.120429E-18
2.720000E+03	3.270593E-17	2.153301E-18
2.760000E+03	3.346450E-17	2.187804E-18
2.800000E+03	3.427223E-17	2.224517E-18
2.840000E+03	3.511695E-17	2.262565E-18
2.880000E+03	3.600912E-17	2.302547E-18
2.920000E+03	3.696726E-17	2.345546E-18
2.960000E+03	3.798749E-17	2.391201E-18
3.000000E+03	3.908157E-17	2.440128E-18
3.010000E+03	3.937200E-17	2.453190E-18
3.020000E+03	3.966548E-17	2.466348E-18
3.030000E+03	3.996207E-17	2.479602E-18
3.040000E+03	4.026963E-17	2.493440E-18
3.050000E+03	4.058049E-17	2.507381E-18
3.060000E+03	4.090252E-17	2.521910E-18
3.070000E+03	4.122802E-17	2.536547E-18
3.080000E+03	4.155703E-17	2.551295E-18
3.090000E+03	4.190544E-17	2.567124E-18
3.100000E+03	4.224969E-17	2.582585E-18
3.110000E+03	4.260566E-17	2.598649E-18
3.120000E+03	4.297350E-17	2.615320E-18
3.130000E+03	4.335335E-17	2.632602E-18
3.140000E+03	4.373735E-17	2.650012E-18
3.150000E+03	4.413362E-17	2.668039E-18
3.160000E+03	4.453426E-17	2.686202E-18
3.170000E+03	4.495550E-17	2.705475E-18
3.180000E+03	4.538139E-17	2.724891E-18
3.190000E+03	4.582013E-17	2.744940E-18
3.200000E+03	4.626375E-17	2.765139E-18
3.210000E+03	4.672869E-17	2.786466E-18
3.220000E+03	4.720702E-17	2.808440E-18
3.230000E+03	4.769068E-17	2.830576E-18
3.240000E+03	4.819629E-17	2.853856E-18
3.250000E+03	4.871584E-17	2.877797E-18
3.260000E+03	4.924121E-17	2.901915E-18
3.270000E+03	4.978920E-17	2.927193E-18
3.280000E+03	5.036010E-17	2.953640E-18
3.290000E+03	5.093741E-17	2.980278E-18
3.300000E+03	5.153811E-17	3.008097E-18
3.310000E+03	5.215404E-17	3.036611E-18
3.320000E+03	5.278545E-17	3.065826E-18
3.330000E+03	5.344109E-17	3.096243E-18
3.340000E+03	5.412128E-17	3.127869E-18
3.350000E+03	5.481777E-17	3.160218E-18
3.360000E+03	5.553945E-17	3.193793E-18
3.370000E+03	5.627799E-17	3.228105E-18
3.380000E+03	5.704235E-17	3.263659E-18
3.390000E+03	5.783291E-17	3.300464E-18
3.400000E+03	5.865004E-17	3.338530E-18
3.410000E+03	5.948532E-17	3.377365E-18
3.420000E+03	6.035671E-17	3.417980E-18
3.430000E+03	6.125586E-17	3.459886E-18
3.440000E+03	6.218317E-17	3.503092E-18
3.450000E+03	6.313904E-17	3.547608E-18
3.460000E+03	6.413293E-17	3.593950E-18
3.470000E+03	6.515630E-17	3.641625E-18
3.480000E+03	6.620962E-17	3.690644E-18
3.490000E+03	6.730244E-17	3.741526E-18
3.500000E+03	6.842617E-17	3.793773E-18
3.510000E+03	6.959049E-17	3.847909E-18
3.520000E+03	7.079598E-17	3.903946E-18
3.530000E+03	7.204323E-17	3.961898E-18
3.540000E+03	7.332348E-17	4.021265E-18
3.550000E+03	7.465602E-17	4.083086E-18
3.560000E+03	7.603212E-17	4.146862E-18
3.570000E+03	7.745238E-17	4.212604E-18
3.580000E+03	7.891742E-17	4.280326E-18
3.590000E+03	8.043744E-17	4.350560E-18
3.600000E+03	8.200354E-17	4.422798E-18
3.610000E+03	8.362602E-17	4.497575E-18
3.620000E+03	8.529587E-17	4.574381E-18
3.630000E+03	8.702352E-17	4.653751E-18
3.640000E+03	8.880970E-17	4.735699E-18
3.650000E+03	9.065516E-17	4.820237E-18
3.660000E+03	9.256066E-17	4.907378E-18
3.670000E+03	9.452696E-17	4.997135E-18
3.680000E+03	9.655466E-17	5.089510E-18
3.690000E+03	9.864467E-17	5.184525E-18
3.700000E+03	1.008078E-16	5.282718E-18
3.710000E+03	1.030450E-16	5.384099E-18
3.720000E+03	1.053467E-16	5.488141E-18
3.730000E+03	1.077240E-16	5.595390E-18
3.740000E+03	1.101778E-16	5.705858E-18
3.750000E+03	1.127090E-16	5.819551E-18
3.760000E+03	1.153182E-16	5.936473E-18
3.770000E+03	1.180062E-16	6.056628E-18
3.780000E+03	1.207847E-16	6.180575E-18
3.790000E+03	1.236437E-16	6.307764E-18
3.800000E+03	1.265840E-16	6.438199E-18
3.810000E+03	1.296171E-16	6.572430E-18
3.820000E+03	1.327440E-16	6.710456E-18
3.830000E+03	1.359653E-16	6.852281E-18
3.840000E+03	1.392821E-16	6.997904E-18
3.850000E+03	1.427060E-16	7.147867E-18
3.860000E+03	1.462157E-16	7.301062E-18
3.870000E+03	1.498340E-16	7.458587E-18
3.880000E+03	1.535619E-16	7.620441E-18
3.890000E+03	1.573888E-16	7.786049E-18
3.900000E+03	1.613266E-16	7.955959E-18
3.910000E+03	1.653758E-16	8.130152E-18
3.920000E+03	1.695372E-16	8.308609E-18
3.930000E+03	1.738114E-16	8.491316E-18
3.940000E+03	1.782104E-16	8.678813E-18
3.950000E+03	1.827231E-16	8.870502E-18
3.960000E+03	1.873499E-16	9.066358E-18
3.970000E+03	1.921145E-16	9.267484E-18
3.980000E+03	1.969939E-16	9.472705E-18
3.990000E+03	2.020001E-16	9.682556E-18
4.000000E+03	2.071452E-16	9.897563E-18
4.010000E+03	2.124055E-16	1.011654E-17
4.020000E+03	2.178048E-16	1.034057E-17
4.030000E+03	2.233311E-16	1.056904E-17
4.040000E+03	2.290087E-16	1.080304E-17
4.050000E+03	2.348006E-16	1.104077E-17
4.060000E+03	2.407433E-16	1.128390E-17
4.070000E+03	2.468118E-16	1.153121E-17
4.080000E+03	2.530301E-16	1.178377E-17
4.090000E+03	2.593854E-16	1.204093E-17
4.100000E+03	2.658768E-16	1.230260E-17
4.110000E+03	2.725034E-16	1.256869E-17
4.120000E+03	2.792767E-16	1.283969E-17
4.130000E+03	2.861955E-16	1.311550E-17
4.140000E+03	2.932460E-16	1.339542E-17
4.150000E+03	3.004395E-16	1.367995E-17
4.160000E+03	3.077741E-16	1.396894E-17
4.170000E+03	3.152484E-16	1.426230E-17
4.180000E+03	3.228603E-16	1.455989E-17
4.190000E+03	3.306078E-16	1.486159E-17
4.200000E+03	3.385018E-16	1.516783E-17
4.210000E+03	3.465137E-16	1.547732E-17
4.220000E+03	3.546672E-16	1.579108E-17
4.230000E+03	3.629595E-16	1.610896E-17
4.240000E+03	3.713747E-16	1.643021E-17
4.250000E+03	3.799230E-16	1.675528E-17
4.260000E+03	3.885879E-16	1.708340E-17
4.270000E+03	3.973794E-16	1.741501E-17
4.280000E+03	4.062941E-16	1.774993E-17
4.290000E+03	4.153283E-16	1.808800E-17
4.300000E+03	4.244785E-16	1.842904E-17
4.310000E+03	4.337408E-16	1.877288E-17
4.320000E+03	4.431113E-16	1.911935E-17
4.330000E+03	4.525862E-16	1.946830E-17
4.340000E+03	4.621751E-16	1.982012E-17
4.350000E+03	4.718740E-16	2.017465E-17
4.360000E+03	4.816659E-16	2.053117E-17
4.370000E+03	4.915606E-16	2.089012E-17
