#wls	flux	fluxerr
1.568627E+03	1.268667E-17	6.186810E-20
1.607843E+03	1.298226E-17	6.330959E-20
1.647059E+03	1.326902E-17	6.470800E-20
1.686275E+03	1.354457E-17	6.605173E-20
1.725490E+03	1.380824E-17	6.733755E-20
1.764706E+03	1.405406E-17	6.853633E-20
1.803922E+03	1.427253E-17	6.960173E-20
1.843137E+03	1.445307E-17	7.048215E-20
1.882353E+03	1.458074E-17	7.110478E-20
1.921569E+03	1.464517E-17	7.141896E-20
1.960784E+03	1.464482E-17	7.141727E-20
2.000000E+03	1.459525E-17	7.117554E-20
2.039216E+03	1.455185E-17	7.096386E-20
2.078431E+03	1.459860E-17	7.119186E-20
2.117647E+03	1.483404E-17	7.234000E-20
2.156863E+03	1.532511E-17	7.473477E-20
2.196078E+03	1.608762E-17	7.845325E-20
2.235294E+03	1.708950E-17	8.333902E-20
2.274510E+03	1.827026E-17	8.909716E-20
2.313725E+03	1.957116E-17	9.544115E-20
2.352941E+03	2.095016E-17	1.021660E-19
2.392157E+03	2.238886E-17	1.091820E-19
2.431373E+03	2.388422E-17	1.164743E-19
2.470588E+03	2.544209E-17	1.240714E-19
2.509804E+03	2.707315E-17	1.320255E-19
2.549020E+03	2.879074E-17	1.404015E-19
2.588235E+03	3.060954E-17	1.492712E-19
2.627451E+03	3.254523E-17	1.587108E-19
2.666667E+03	3.461033E-17	1.687815E-19
2.705882E+03	3.682245E-17	1.795691E-19
2.745098E+03	3.919655E-17	1.911467E-19
2.784314E+03	4.174518E-17	2.035754E-19
2.823529E+03	4.448714E-17	2.169469E-19
2.862745E+03	4.744804E-17	2.313861E-19
2.901961E+03	5.067637E-17	2.471295E-19
2.941176E+03	5.422940E-17	2.644562E-19
2.950980E+03	5.517698E-17	2.690772E-19
2.960784E+03	5.614991E-17	2.738219E-19
2.970588E+03	5.715022E-17	2.787000E-19
2.980392E+03	5.817884E-17	2.837162E-19
2.990196E+03	5.923765E-17	2.888796E-19
3.000000E+03	6.033007E-17	2.942069E-19
3.009804E+03	6.145795E-17	2.997071E-19
3.019608E+03	6.262029E-17	3.053754E-19
3.029412E+03	6.382048E-17	3.112283E-19
3.039216E+03	6.505784E-17	3.172624E-19
3.049020E+03	6.633649E-17	3.234979E-19
3.058824E+03	6.765681E-17	3.299366E-19
3.068627E+03	6.902214E-17	3.365948E-19
3.078431E+03	7.043159E-17	3.434682E-19
3.088235E+03	7.188720E-17	3.505666E-19
3.098039E+03	7.339119E-17	3.579010E-19
3.107843E+03	7.494265E-17	3.654669E-19
3.117647E+03	7.654541E-17	3.732830E-19
3.127451E+03	7.820019E-17	3.813527E-19
3.137255E+03	7.990777E-17	3.896799E-19
3.147059E+03	8.167050E-17	3.982760E-19
3.156863E+03	8.348925E-17	4.071454E-19
3.166667E+03	8.536634E-17	4.162993E-19
3.176471E+03	8.730264E-17	4.257419E-19
3.186275E+03	8.929888E-17	4.354768E-19
3.196078E+03	9.135748E-17	4.455158E-19
3.205882E+03	9.348073E-17	4.558701E-19
3.215686E+03	9.566765E-17	4.665349E-19
3.225490E+03	9.791876E-17	4.775127E-19
3.235294E+03	1.002378E-16	4.888220E-19
3.245098E+03	1.026235E-16	5.004557E-19
3.254902E+03	1.050774E-16	5.124226E-19
3.264706E+03	1.075996E-16	5.247223E-19
3.274510E+03	1.101881E-16	5.373457E-19
3.284314E+03	1.128440E-16	5.502975E-19
3.294118E+03	1.155680E-16	5.635813E-19
3.303922E+03	1.183556E-16	5.771752E-19
3.313725E+03	1.212067E-16	5.910790E-19
3.323529E+03	1.241193E-16	6.052828E-19
3.333333E+03	1.270909E-16	6.197740E-19
3.343137E+03	1.301149E-16	6.345213E-19
3.352941E+03	1.331914E-16	6.495239E-19
3.362745E+03	1.363127E-16	6.647454E-19
3.372549E+03	1.394726E-16	6.801551E-19
3.382353E+03	1.426679E-16	6.957373E-19
3.392157E+03	1.458881E-16	7.114408E-19
3.401961E+03	1.491274E-16	7.272380E-19
3.411765E+03	1.523789E-16	7.430943E-19
3.421569E+03	1.556338E-16	7.589669E-19
3.431373E+03	1.588840E-16	7.748172E-19
3.441176E+03	1.621230E-16	7.906121E-19
3.450980E+03	1.653403E-16	8.063019E-19
3.460784E+03	1.685359E-16	8.218856E-19
3.470588E+03	1.717078E-16	8.373537E-19
3.480392E+03	1.748553E-16	8.527032E-19
3.490196E+03	1.779858E-16	8.679691E-19
3.500000E+03	1.811152E-16	8.832301E-19
3.509804E+03	1.842622E-16	8.985767E-19
3.519608E+03	1.874542E-16	9.141429E-19
3.529412E+03	1.907036E-16	9.299893E-19
3.539216E+03	1.939762E-16	9.459484E-19
3.549020E+03	1.972437E-16	9.618828E-19
3.558824E+03	2.004786E-16	9.776579E-19
3.568627E+03	2.036660E-16	9.932017E-19
3.578431E+03	2.067909E-16	1.008441E-18
3.588235E+03	2.098473E-16	1.023346E-18
3.598039E+03	2.128352E-16	1.037917E-18
3.607843E+03	2.157552E-16	1.052156E-18
3.617647E+03	2.186167E-16	1.066111E-18
3.627451E+03	2.214261E-16	1.079811E-18
3.637255E+03	2.241943E-16	1.093310E-18
3.647059E+03	2.269376E-16	1.106688E-18
3.656863E+03	2.296699E-16	1.120013E-18
3.666667E+03	2.324085E-16	1.133368E-18
3.676471E+03	2.351694E-16	1.146832E-18
3.686275E+03	2.379715E-16	1.160497E-18
3.696078E+03	2.408344E-16	1.174458E-18
3.705882E+03	2.437741E-16	1.188794E-18
3.715686E+03	2.468155E-16	1.203626E-18
3.725490E+03	2.499780E-16	1.219048E-18
3.735294E+03	2.532814E-16	1.235157E-18
3.745098E+03	2.567506E-16	1.252075E-18
3.754902E+03	2.604069E-16	1.269906E-18
3.764706E+03	2.642751E-16	1.288769E-18
3.774510E+03	2.683786E-16	1.308781E-18
3.782353E+03	1.036650E-16	5.055351E-19
3.784314E+03	1.053831E-16	5.139133E-19
3.786275E+03	1.070471E-16	5.220279E-19
3.788235E+03	1.086538E-16	5.298632E-19
3.790196E+03	1.101389E-16	5.371055E-19
3.792157E+03	1.123630E-16	5.479515E-19
3.794118E+03	1.131265E-16	5.516750E-19
3.796078E+03	1.155491E-16	5.634893E-19
3.798039E+03	1.182519E-16	5.766698E-19
3.800000E+03	1.197604E-16	5.840260E-19
3.801961E+03	1.208163E-16	5.891754E-19
3.803922E+03	1.224172E-16	5.969821E-19
3.805882E+03	1.251867E-16	6.104883E-19
3.807843E+03	1.285469E-16	6.268745E-19
3.809804E+03	1.325735E-16	6.465106E-19
3.811765E+03	1.348827E-16	6.577719E-19
3.813725E+03	1.388358E-16	6.770496E-19
3.815686E+03	1.413090E-16	6.891105E-19
3.817647E+03	1.442236E-16	7.033238E-19
3.819608E+03	1.478211E-16	7.208672E-19
3.821569E+03	1.518571E-16	7.405494E-19
3.823529E+03	1.567212E-16	7.642700E-19
3.825490E+03	1.619618E-16	7.898261E-19
3.827451E+03	1.669898E-16	8.143457E-19
3.829412E+03	1.722929E-16	8.402069E-19
3.831373E+03	1.779838E-16	8.679595E-19
3.833333E+03	1.831289E-16	8.930503E-19
3.835294E+03	1.887105E-16	9.202692E-19
3.837255E+03	1.928440E-16	9.404271E-19
3.839216E+03	1.970916E-16	9.611408E-19
3.841176E+03	2.022104E-16	9.861032E-19
3.843137E+03	2.091191E-16	1.019794E-18
