#wls	flux	fluxerr
1.600000E+03	1.723010E-17	1.342748E-17
1.640000E+03	1.760808E-17	1.353369E-17
1.680000E+03	1.799395E-17	1.363369E-17
1.720000E+03	1.839885E-17	1.373522E-17
1.760000E+03	1.882355E-17	1.383788E-17
1.800000E+03	1.926356E-17	1.393737E-17
1.840000E+03	1.972510E-17	1.403725E-17
1.880000E+03	2.020922E-17	1.413706E-17
1.920000E+03	2.071152E-17	1.423258E-17
1.960000E+03	2.123864E-17	1.432718E-17
2.000000E+03	2.179192E-17	1.442036E-17
2.040000E+03	2.237846E-17	1.451525E-17
2.080000E+03	2.298862E-17	1.460392E-17
2.120000E+03	2.362974E-17	1.468946E-17
2.160000E+03	2.430373E-17	1.477123E-17
2.200000E+03	2.501854E-17	1.485201E-17
2.240000E+03	2.577072E-17	1.492746E-17
2.280000E+03	2.656276E-17	1.499674E-17
2.320000E+03	2.740346E-17	1.506229E-17
2.360000E+03	2.829600E-17	1.512293E-17
2.400000E+03	2.923760E-17	1.517414E-17
2.440000E+03	3.023810E-17	1.521786E-17
2.480000E+03	3.130797E-17	1.525564E-17
2.520000E+03	3.244537E-17	1.528250E-17
2.560000E+03	3.365501E-17	1.529648E-17
2.600000E+03	3.494869E-17	1.529837E-17
2.640000E+03	3.633215E-17	1.528557E-17
2.680000E+03	3.781149E-17	1.525517E-17
2.720000E+03	3.939314E-17	1.520398E-17
2.760000E+03	4.109111E-17	1.513115E-17
2.800000E+03	4.291283E-17	1.503259E-17
2.840000E+03	4.486593E-17	1.490386E-17
2.880000E+03	4.695817E-17	1.474019E-17
2.920000E+03	4.921317E-17	1.454126E-17
2.960000E+03	5.163142E-17	1.429909E-17
3.000000E+03	5.422064E-17	1.400822E-17
3.010000E+03	5.490234E-17	1.392901E-17
3.020000E+03	5.559218E-17	1.384552E-17
3.030000E+03	5.629021E-17	1.375771E-17
3.040000E+03	5.700502E-17	1.366761E-17
3.050000E+03	5.772819E-17	1.357306E-17
3.060000E+03	5.846842E-17	1.347604E-17
3.070000E+03	5.921714E-17	1.337447E-17
3.080000E+03	5.998317E-17	1.327030E-17
3.090000E+03	6.075783E-17	1.316151E-17
3.100000E+03	6.155002E-17	1.304999E-17
3.110000E+03	6.235093E-17	1.293383E-17
3.120000E+03	6.316957E-17	1.281488E-17
3.130000E+03	6.400607E-17	1.269310E-17
3.140000E+03	6.485145E-17	1.256669E-17
3.150000E+03	6.570566E-17	1.243572E-17
3.160000E+03	6.657789E-17	1.230202E-17
3.170000E+03	6.746826E-17	1.216560E-17
3.180000E+03	6.836749E-17	1.202488E-17
3.190000E+03	6.928492E-17	1.188164E-17
3.200000E+03	7.021116E-17	1.173443E-17
3.210000E+03	7.115563E-17	1.158503E-17
3.220000E+03	7.210878E-17	1.143210E-17
3.230000E+03	7.308983E-17	1.127897E-17
3.240000E+03	7.406977E-17	1.112142E-17
3.250000E+03	7.507766E-17	1.096427E-17
3.260000E+03	7.609397E-17	1.080501E-17
3.270000E+03	7.712841E-17	1.064556E-17
3.280000E+03	7.817099E-17	1.048509E-17
3.290000E+03	7.923152E-17	1.032561E-17
3.300000E+03	8.030996E-17	1.016780E-17
3.310000E+03	8.139605E-17	1.001116E-17
3.320000E+03	8.249975E-17	9.857854E-18
3.330000E+03	8.362097E-17	9.708845E-18
3.340000E+03	8.475957E-17	9.565177E-18
3.350000E+03	8.590499E-17	9.426851E-18
3.360000E+03	8.706736E-17	9.296306E-18
3.370000E+03	8.824651E-17	9.174871E-18
3.380000E+03	8.944223E-17	9.063954E-18
3.390000E+03	9.064361E-17	8.963965E-18
3.400000E+03	9.186097E-17	8.877507E-18
3.410000E+03	9.309403E-17	8.806091E-18
3.420000E+03	9.434250E-17	8.751206E-18
3.430000E+03	9.559511E-17	8.713274E-18
3.440000E+03	9.686233E-17	8.694627E-18
3.450000E+03	9.815485E-17	8.697395E-18
3.460000E+03	9.945018E-17	8.720570E-18
3.470000E+03	1.007477E-16	8.764885E-18
