#wls	flux	fluxerr
1.593070E+03	3.824221E-18	2.931557E-20
1.632897E+03	3.950834E-18	3.028614E-20
1.672724E+03	4.071609E-18	3.121196E-20
1.712550E+03	4.180295E-18	3.204511E-20
1.752377E+03	4.278295E-18	3.279633E-20
1.792204E+03	4.359179E-18	3.341636E-20
1.832031E+03	4.416730E-18	3.385751E-20
1.871857E+03	4.445392E-18	3.407721E-20
1.911684E+03	4.436017E-18	3.400533E-20
1.951511E+03	4.383783E-18	3.360491E-20
1.991338E+03	4.293133E-18	3.290999E-20
2.031164E+03	4.181109E-18	3.205123E-20
2.070991E+03	4.080709E-18	3.128158E-20
2.110818E+03	4.045686E-18	3.101309E-20
2.150645E+03	4.124054E-18	3.161383E-20
2.190471E+03	4.338773E-18	3.325979E-20
2.230298E+03	4.690982E-18	3.595971E-20
2.270125E+03	5.150212E-18	3.948002E-20
2.309952E+03	5.687372E-18	4.359772E-20
2.349778E+03	6.274898E-18	4.810150E-20
2.389605E+03	6.892239E-18	5.283383E-20
2.429432E+03	7.529744E-18	5.772073E-20
2.469259E+03	8.187311E-18	6.276143E-20
2.509085E+03	8.863790E-18	6.794708E-20
2.548912E+03	9.562943E-18	7.330655E-20
2.588739E+03	1.029336E-17	7.890570E-20
2.628566E+03	1.106153E-17	8.479419E-20
2.668392E+03	1.187039E-17	9.099461E-20
2.708219E+03	1.272638E-17	9.755633E-20
2.748046E+03	1.364056E-17	1.045641E-19
2.787873E+03	1.462045E-17	1.120756E-19
2.827700E+03	1.566877E-17	1.201117E-19
2.867526E+03	1.679247E-17	1.287255E-19
2.907353E+03	1.800415E-17	1.380139E-19
2.947180E+03	1.930571E-17	1.479911E-19
2.987007E+03	2.071017E-17	1.587572E-19
2.996963E+03	2.107722E-17	1.615708E-19
3.006920E+03	2.145084E-17	1.644349E-19
3.016877E+03	2.183111E-17	1.673499E-19
3.026833E+03	2.221843E-17	1.703189E-19
3.036790E+03	2.261414E-17	1.733523E-19
3.046747E+03	2.301961E-17	1.764605E-19
3.056703E+03	2.343516E-17	1.796460E-19
3.066660E+03	2.386053E-17	1.829067E-19
3.076617E+03	2.430278E-17	1.862968E-19
3.086573E+03	2.474716E-17	1.897033E-19
3.096530E+03	2.520064E-17	1.931795E-19
3.106487E+03	2.567068E-17	1.967826E-19
3.116443E+03	2.614183E-17	2.003943E-19
3.126400E+03	2.662145E-17	2.040709E-19
3.136357E+03	2.711740E-17	2.078726E-19
3.146314E+03	2.761351E-17	2.116756E-19
3.156270E+03	2.812581E-17	2.156028E-19
3.166227E+03	2.863765E-17	2.195263E-19
3.176184E+03	2.916558E-17	2.235732E-19
