#wls	flux	fluxerr
1.593070E+03	7.903085E-18	2.035680E-18
1.632897E+03	8.012205E-18	2.051174E-18
1.672724E+03	8.090006E-18	2.058072E-18
1.712550E+03	8.134671E-18	2.056054E-18
1.752377E+03	8.149317E-18	2.046056E-18
1.792204E+03	8.120458E-18	2.024861E-18
1.832031E+03	8.041599E-18	1.991083E-18
1.871857E+03	7.902448E-18	1.942461E-18
1.911684E+03	7.691358E-18	1.876488E-18
1.951511E+03	7.410318E-18	1.794062E-18
1.991338E+03	7.064472E-18	1.696839E-18
2.031164E+03	6.691466E-18	1.594197E-18
2.070991E+03	6.346446E-18	1.499366E-18
2.110818E+03	6.106383E-18	1.430245E-18
2.150645E+03	6.034806E-18	1.400968E-18
2.190471E+03	6.149630E-18	1.414616E-18
2.230298E+03	6.428705E-18	1.464939E-18
2.270125E+03	6.821725E-18	1.539483E-18
2.309952E+03	7.268536E-18	1.624001E-18
2.349778E+03	7.724552E-18	1.708209E-18
2.389605E+03	8.166288E-18	1.786842E-18
2.429432E+03	8.575874E-18	1.856068E-18
2.469259E+03	8.953695E-18	1.916142E-18
2.509085E+03	9.296435E-18	1.966538E-18
2.548912E+03	9.607928E-18	2.008267E-18
2.588739E+03	9.897995E-18	2.043546E-18
2.628566E+03	1.016713E-17	2.072597E-18
2.668392E+03	1.042300E-17	2.097086E-18
2.708219E+03	1.067069E-17	2.118088E-18
2.748046E+03	1.091264E-17	2.136114E-18
2.787873E+03	1.115868E-17	2.153067E-18
2.827700E+03	1.141125E-17	2.169343E-18
2.867526E+03	1.167794E-17	2.186270E-18
2.907353E+03	1.196422E-17	2.204693E-18
2.947180E+03	1.227856E-17	2.225936E-18
2.987007E+03	1.263021E-17	2.251351E-18
2.996963E+03	1.272411E-17	2.258341E-18
3.006920E+03	1.282270E-17	2.265975E-18
3.016877E+03	1.292357E-17	2.273823E-18
3.026833E+03	1.302705E-17	2.281932E-18
3.036790E+03	1.313657E-17	2.290895E-18
3.046747E+03	1.325300E-17	2.300849E-18
3.056703E+03	1.337406E-17	2.311381E-18
3.066660E+03	1.349967E-17	2.322467E-18
3.076617E+03	1.363239E-17	2.334533E-18
3.086573E+03	1.376962E-17	2.347116E-18
3.096530E+03	1.391399E-17	2.360652E-18
3.106487E+03	1.406555E-17	2.375134E-18
3.116443E+03	1.422441E-17	2.390558E-18
3.126400E+03	1.438804E-17	2.406482E-18
3.136357E+03	1.455652E-17	2.422908E-18
3.146314E+03	1.473536E-17	2.440736E-18
3.156270E+03	1.491940E-17	2.459087E-18
3.166227E+03	1.511152E-17	2.478420E-18
3.176184E+03	1.531196E-17	2.498754E-18
3.186140E+03	1.552099E-17	2.520111E-18
3.196097E+03	1.573614E-17	2.542066E-18
3.206054E+03	1.596324E-17	2.565542E-18
3.216010E+03	1.619990E-17	2.590122E-18
3.225967E+03	1.644364E-17	2.615391E-18
3.235924E+03	1.670051E-17	2.642284E-18
3.245880E+03	1.696814E-17	2.670391E-18
3.255837E+03	1.724697E-17	2.699755E-18
3.265794E+03	1.753750E-17	2.730422E-18
3.275750E+03	1.784321E-17	2.762898E-18
3.285707E+03	1.816174E-17	2.796781E-18
3.295664E+03	1.849370E-17	2.832126E-18
3.305621E+03	1.884275E-17	2.869457E-18
3.315577E+03	1.920657E-17	2.908374E-18
3.325534E+03	1.958588E-17	2.948945E-18
3.335491E+03	1.998456E-17	2.991708E-18
3.345447E+03	2.040352E-17	3.036746E-18
3.355404E+03	2.084371E-17	3.084143E-18
3.365361E+03	2.130290E-17	3.133512E-18
3.375317E+03	2.178532E-17	3.185419E-18
3.385274E+03	2.229211E-17	3.239964E-18
3.395231E+03	2.282447E-17	3.297255E-18
3.405187E+03	2.338366E-17	3.357400E-18
3.415144E+03	2.397103E-17	3.420517E-18
3.425101E+03	2.458800E-17	3.486727E-18
3.435057E+03	2.523606E-17	3.556159E-18
3.445014E+03	2.592046E-17	3.629458E-18
3.454971E+03	2.663933E-17	3.706265E-18
3.464928E+03	2.739444E-17	3.786724E-18
3.474884E+03	2.819151E-17	3.871520E-18
3.484841E+03	2.903271E-17	3.960829E-18
3.494798E+03	2.991637E-17	4.054300E-18
3.504754E+03	3.084874E-17	4.152654E-18
3.514711E+03	3.183239E-17	4.256093E-18
3.524668E+03	3.287000E-17	4.364829E-18
3.534624E+03	3.396441E-17	4.479082E-18
3.544581E+03	3.511862E-17	4.599082E-18
3.554538E+03	3.633577E-17	4.725064E-18
3.564494E+03	3.761917E-17	4.857275E-18
3.574451E+03	3.897693E-17	4.996564E-18
3.584408E+03	4.040826E-17	5.142615E-18
3.594365E+03	4.192183E-17	5.296312E-18
3.604321E+03	4.352198E-17	5.457960E-18
3.614278E+03	4.520815E-17	5.627239E-18
3.624235E+03	4.698995E-17	5.805083E-18
3.634191E+03	4.887228E-17	5.991818E-18
3.644148E+03	5.086037E-17	6.187785E-18
3.654105E+03	5.295947E-17	6.393310E-18
3.664061E+03	5.517514E-17	6.608734E-18
