#wls	flux	fluxerr	mangling_mask
3.492653E+03	2.054786E-16	4.614513E-17	2.487333E+02
3.494602E+03	2.043505E-16	4.588819E-17	2.487892E+02
3.496550E+03	2.030974E-16	4.560968E-17	2.488451E+02
3.498489E+03	2.014950E-16	4.526986E-17	2.489006E+02
3.500438E+03	2.002803E-16	4.500060E-17	2.489562E+02
3.502387E+03	2.000810E-16	4.491349E-17	2.490118E+02
3.504326E+03	1.992112E-16	4.470742E-17	2.490670E+02
3.506275E+03	1.978754E-16	4.441909E-17	2.491224E+02
3.508224E+03	1.963744E-16	4.410277E-17	2.491777E+02
3.510163E+03	1.951167E-16	4.383098E-17	2.492326E+02
3.512112E+03	1.939932E-16	4.358362E-17	2.492877E+02
3.514051E+03	1.925223E-16	4.327669E-17	2.493424E+02
3.515999E+03	1.918788E-16	4.311528E-17	2.493974E+02
3.517948E+03	1.914670E-16	4.255517E-17	2.494522E+02
3.519887E+03	1.910123E-16	4.226708E-17	2.495066E+02
3.521836E+03	1.911664E-16	4.196949E-17	2.495613E+02
3.523785E+03	1.909561E-16	4.229699E-17	2.496158E+02
3.525724E+03	1.903234E-16	4.259469E-17	2.496700E+02
3.527673E+03	1.898654E-16	4.241216E-17	2.497243E+02
3.529622E+03	1.898517E-16	4.234974E-17	2.497786E+02
3.531561E+03	1.894554E-16	4.229611E-17	2.498324E+02
3.533510E+03	1.888042E-16	4.221344E-17	2.498865E+02
3.535459E+03	1.888825E-16	4.294982E-17	2.499404E+02
3.537398E+03	1.893179E-16	4.347944E-17	2.499940E+02
3.539346E+03	1.901838E-16	4.422268E-17	2.500477E+02
3.541285E+03	1.912298E-16	4.438278E-17	2.501011E+02
3.543234E+03	1.920487E-16	4.385508E-17	2.501546E+02
3.545183E+03	1.931707E-16	4.353195E-17	2.502081E+02
3.547122E+03	1.945956E-16	4.393897E-17	2.502612E+02
3.549071E+03	1.957083E-16	4.456590E-17	2.503144E+02
3.551020E+03	1.959001E-16	4.450428E-17	2.503675E+02
3.552959E+03	1.960941E-16	4.422851E-17	2.504203E+02
3.554908E+03	1.973303E-16	4.438237E-17	2.504732E+02
3.556857E+03	1.986722E-16	4.386997E-17	2.505260E+02
3.558796E+03	1.994880E-16	4.386762E-17	2.505785E+02
3.560744E+03	2.006377E-16	4.552164E-17	2.506311E+02
3.562693E+03	2.022164E-16	4.583589E-17	2.506836E+02
3.564632E+03	2.034169E-16	4.665134E-17	2.507357E+02
3.566581E+03	2.046129E-16	4.668323E-17	2.507880E+02
3.568520E+03	2.058493E-16	4.683822E-17	2.508399E+02
3.570469E+03	2.066321E-16	4.691650E-17	2.508920E+02
3.572418E+03	2.074980E-16	4.662086E-17	2.509439E+02
3.574357E+03	2.090517E-16	4.678119E-17	2.509955E+02
3.576306E+03	2.109048E-16	4.703877E-17	2.510473E+02
3.578255E+03	2.122338E-16	4.851209E-17	2.510989E+02
3.580193E+03	2.131838E-16	4.865591E-17	2.511502E+02
3.582142E+03	2.143603E-16	4.877004E-17	2.512016E+02
3.584091E+03	2.153815E-16	4.836543E-17	2.512529E+02
3.586030E+03	2.161011E-16	4.718996E-17	2.513038E+02
3.587979E+03	2.163034E-16	4.630230E-17	2.513548E+02
3.589928E+03	2.159048E-16	4.666153E-17	2.514058E+02
3.591867E+03	2.160639E-16	4.664324E-17	2.514564E+02
3.593816E+03	2.163489E-16	4.670504E-17	2.515071E+02
3.595765E+03	2.161409E-16	4.651765E-17	2.515577E+02
3.597704E+03	2.159249E-16	4.680662E-17	2.516079E+02
3.599653E+03	2.153088E-16	4.690950E-17	2.516583E+02
3.601591E+03	2.149816E-16	4.679793E-17	2.517083E+02
3.603540E+03	2.147676E-16	4.669664E-17	2.517585E+02
