#wls	flux	fluxerr	mangling_mask
3.996000E+03	4.230148E-16	3.301932E-16	6.408150E-15
4.000000E+03	4.259843E-16	3.285870E-16	6.407418E-15
4.002000E+03	4.250370E-16	3.256006E-16	6.407046E-15
4.004000E+03	4.330141E-16	3.246019E-16	6.406672E-15
4.006000E+03	4.443853E-16	3.209092E-16	6.406293E-15
4.008000E+03	4.540830E-16	3.323511E-16	6.405911E-15
4.010000E+03	4.591161E-16	3.282380E-16	6.405526E-15
4.012000E+03	4.653204E-16	3.234137E-16	6.405137E-15
4.014000E+03	4.510606E-16	3.191287E-16	6.404745E-15
4.016000E+03	4.516859E-16	3.213992E-16	6.404349E-15
4.018000E+03	4.687499E-16	3.290657E-16	6.403949E-15
4.020000E+03	4.923174E-16	3.372237E-16	6.403546E-15
4.022000E+03	5.098884E-16	3.504792E-16	6.403139E-15
4.024000E+03	5.190500E-16	3.503758E-16	6.402729E-15
4.026000E+03	5.193750E-16	3.541611E-16	6.402315E-15
4.028000E+03	5.204103E-16	3.373037E-16	6.401898E-15
4.030000E+03	5.305224E-16	3.364636E-16	6.401477E-15
4.032000E+03	5.399032E-16	3.327768E-16	6.401052E-15
4.034000E+03	5.386445E-16	3.377901E-16	6.400624E-15
4.036000E+03	5.573607E-16	3.162383E-16	6.400192E-15
4.038000E+03	5.753253E-16	3.265318E-16	6.399757E-15
4.040000E+03	5.873294E-16	3.267050E-16	6.399317E-15
4.042000E+03	6.129738E-16	3.252142E-16	6.398875E-15
4.044000E+03	6.328429E-16	3.446713E-16	6.398428E-15
4.046000E+03	6.262085E-16	3.374044E-16	6.397978E-15
4.050000E+03	6.246160E-16	3.395432E-16	6.397067E-15
4.052000E+03	6.160635E-16	3.394517E-16	6.396606E-15
4.054000E+03	6.077485E-16	3.367174E-16	6.396141E-15
4.056000E+03	6.151166E-16	3.572172E-16	6.395672E-15
4.058000E+03	6.204687E-16	3.655712E-16	6.395200E-15
4.060000E+03	6.280642E-16	3.689520E-16	6.394724E-15
