#wls	flux	fluxerr	mangling_mask
3.390000E+03	1.458032E-16	5.271772E-17	7.263284E-15
3.392000E+03	1.467704E-16	5.097556E-17	7.261549E-15
3.394000E+03	1.503434E-16	4.844087E-17	7.259810E-15
3.396000E+03	1.520202E-16	4.829946E-17	7.258067E-15
3.398000E+03	1.518893E-16	4.819088E-17	7.256321E-15
3.400000E+03	1.551027E-16	4.895875E-17	7.254571E-15
3.402000E+03	1.576617E-16	4.808532E-17	7.252818E-15
3.404000E+03	1.613723E-16	4.648745E-17	7.251060E-15
3.406000E+03	1.642691E-16	4.624908E-17	7.249299E-15
3.408000E+03	1.677442E-16	4.853779E-17	7.247534E-15
3.410000E+03	1.682104E-16	4.828287E-17	7.245765E-15
3.412000E+03	1.727402E-16	4.956071E-17	7.243992E-15
3.414000E+03	1.739073E-16	4.884057E-17	7.242216E-15
3.416000E+03	1.767246E-16	4.897004E-17	7.240436E-15
3.418000E+03	1.810025E-16	5.117711E-17	7.238652E-15
3.420000E+03	1.851552E-16	5.120348E-17	7.236864E-15
3.422000E+03	1.883217E-16	5.085490E-17	7.235072E-15
3.424000E+03	1.937650E-16	5.100731E-17	7.233277E-15
3.426000E+03	1.995165E-16	5.041157E-17	7.231477E-15
3.428000E+03	2.026044E-16	4.849169E-17	7.229674E-15
3.430000E+03	2.039993E-16	4.639296E-17	7.227867E-15
3.432000E+03	2.066291E-16	4.672336E-17	7.226057E-15
3.434000E+03	2.106878E-16	4.692727E-17	7.224242E-15
3.436000E+03	2.137187E-16	4.706706E-17	7.222424E-15
3.438000E+03	2.166686E-16	4.952326E-17	7.220601E-15
3.440000E+03	2.201654E-16	4.927795E-17	7.218775E-15
3.442000E+03	2.215169E-16	5.005585E-17	7.216945E-15
3.444000E+03	2.225573E-16	5.072705E-17	7.215112E-15
3.446000E+03	2.252200E-16	5.107402E-17	7.213274E-15
3.448000E+03	2.280039E-16	5.099303E-17	7.211432E-15
3.450000E+03	2.327615E-16	5.112805E-17	7.209587E-15
3.452000E+03	2.373652E-16	5.148583E-17	7.207738E-15
3.454000E+03	2.425933E-16	5.216706E-17	7.205884E-15
3.456000E+03	2.464066E-16	4.801543E-17	7.204027E-15
3.458000E+03	2.486404E-16	4.801564E-17	7.202167E-15
3.460000E+03	2.526082E-16	4.566067E-17	7.200302E-15
3.462000E+03	2.567177E-16	4.542749E-17	7.198433E-15
3.464000E+03	2.591265E-16	4.670538E-17	7.196560E-15
3.466000E+03	2.602677E-16	4.597839E-17	7.194684E-15
3.468000E+03	2.609333E-16	4.648389E-17	7.192803E-15
3.470000E+03	2.609153E-16	4.277971E-17	7.190919E-15
3.472000E+03	2.617526E-16	4.273955E-17	7.189031E-15
3.474000E+03	2.623234E-16	4.254795E-17	7.187139E-15
3.476000E+03	2.611908E-16	4.257925E-17	7.185243E-15
3.478000E+03	2.605111E-16	4.282321E-17	7.183343E-15
3.480000E+03	2.626468E-16	4.274273E-17	7.181439E-15
3.482000E+03	2.613565E-16	4.264510E-17	7.179531E-15
3.484000E+03	2.606265E-16	4.259047E-17	7.177619E-15
3.486000E+03	2.604134E-16	3.888594E-17	7.175703E-15
3.488000E+03	2.594327E-16	3.914935E-17	7.173783E-15
3.490000E+03	2.583949E-16	3.991849E-17	7.171859E-15
3.492000E+03	2.565760E-16	3.763731E-17	7.169932E-15
3.494000E+03	2.553815E-16	3.710086E-17	7.168000E-15
3.496000E+03	2.512494E-16	3.645640E-17	7.166065E-15
