#wls	flux	fluxerr	mangling_mask
3.804000E+03	1.509692E-15	5.669193E-16	1.056689E-14
3.806000E+03	1.534558E-15	5.111525E-16	1.056494E-14
3.808000E+03	1.553710E-15	5.026915E-16	1.056299E-14
3.810000E+03	1.581936E-15	4.511331E-16	1.056103E-14
3.812000E+03	1.645418E-15	4.398722E-16	1.055906E-14
3.814000E+03	1.712992E-15	4.515561E-16	1.055708E-14
3.816000E+03	1.737474E-15	4.782445E-16	1.055509E-14
3.818000E+03	1.785902E-15	4.781282E-16	1.055310E-14
3.820000E+03	1.839058E-15	5.144777E-16	1.055111E-14
3.822000E+03	1.876052E-15	5.130497E-16	1.054910E-14
3.824000E+03	1.896578E-15	5.399993E-16	1.054709E-14
3.826000E+03	1.914142E-15	5.403382E-16	1.054507E-14
3.828000E+03	1.954259E-15	5.534156E-16	1.054305E-14
3.830000E+03	1.972329E-15	5.557143E-16	1.054101E-14
3.832000E+03	2.003986E-15	5.417873E-16	1.053898E-14
3.834000E+03	2.037842E-15	5.406520E-16	1.053693E-14
3.836000E+03	2.044293E-15	5.603601E-16	1.053488E-14
3.838000E+03	2.054426E-15	5.564870E-16	1.053282E-14
3.840000E+03	2.084772E-15	5.253381E-16	1.053075E-14
3.842000E+03	2.120580E-15	5.086250E-16	1.052867E-14
3.844000E+03	2.142477E-15	5.091497E-16	1.052659E-14
3.846000E+03	2.150577E-15	5.065896E-16	1.052450E-14
3.848000E+03	2.168773E-15	5.069224E-16	1.052241E-14
3.850000E+03	2.188118E-15	5.123260E-16	1.052030E-14
3.852000E+03	2.202720E-15	5.045858E-16	1.051819E-14
3.854000E+03	2.200174E-15	5.103080E-16	1.051608E-14
3.856000E+03	2.184379E-15	5.126318E-16	1.051395E-14
3.858000E+03	2.172163E-15	5.126020E-16	1.051182E-14
3.860000E+03	2.173508E-15	5.123427E-16	1.050968E-14
3.862000E+03	2.157513E-15	5.139991E-16	1.050754E-14
3.864000E+03	2.168522E-15	5.087771E-16	1.050539E-14
3.866000E+03	2.179104E-15	4.802506E-16	1.050323E-14
3.868000E+03	2.161748E-15	4.775376E-16	1.050106E-14
3.870000E+03	2.163610E-15	4.455642E-16	1.049889E-14
3.872000E+03	2.165575E-15	4.450749E-16	1.049670E-14
3.874000E+03	2.170161E-15	4.110237E-16	1.049452E-14
3.876000E+03	2.190062E-15	4.129360E-16	1.049232E-14
3.878000E+03	2.186245E-15	4.046904E-16	1.049012E-14
3.880000E+03	2.193021E-15	4.021037E-16	1.048791E-14
3.882000E+03	2.215102E-15	4.197058E-16	1.048569E-14
3.884000E+03	2.230986E-15	4.365342E-16	1.048346E-14
3.886000E+03	2.226528E-15	4.163548E-16	1.048123E-14
3.888000E+03	2.232759E-15	4.156048E-16	1.047899E-14
3.890000E+03	2.228928E-15	3.798539E-16	1.047675E-14
3.892000E+03	2.234523E-15	4.001721E-16	1.047449E-14
3.894000E+03	2.250587E-15	4.238991E-16	1.047223E-14
3.896000E+03	2.254497E-15	4.290242E-16	1.046996E-14
3.898000E+03	2.270336E-15	4.288031E-16	1.046768E-14
3.900000E+03	2.294225E-15	4.307963E-16	1.046540E-14
3.902000E+03	2.318207E-15	4.275137E-16	1.046311E-14
3.904000E+03	2.344896E-15	4.124924E-16	1.046081E-14
3.906000E+03	2.357975E-15	4.040465E-16	1.045851E-14
3.908000E+03	2.368851E-15	4.038626E-16	1.045619E-14
3.910000E+03	2.379511E-15	4.101381E-16	1.045387E-14
3.912000E+03	2.374173E-15	4.203546E-16	1.045155E-14
3.914000E+03	2.382211E-15	4.199219E-16	1.044921E-14
3.916000E+03	2.369872E-15	4.301487E-16	1.044687E-14
3.918000E+03	2.353150E-15	4.249458E-16	1.044452E-14
3.920000E+03	2.365776E-15	4.206170E-16	1.044216E-14
3.922000E+03	2.363569E-15	4.479848E-16	1.043979E-14
3.924000E+03	2.356770E-15	4.608654E-16	1.043742E-14
3.926000E+03	2.354250E-15	4.801782E-16	1.043504E-14
3.928000E+03	2.355797E-15	4.886562E-16	1.043265E-14
3.930000E+03	2.382479E-15	4.862892E-16	1.043026E-14
3.932000E+03	2.383495E-15	4.750504E-16	1.042785E-14
3.934000E+03	2.376480E-15	4.587249E-16	1.042544E-14
3.936000E+03	2.370822E-15	4.414217E-16	1.042303E-14
3.938000E+03	2.372875E-15	4.464896E-16	1.042060E-14
3.940000E+03	2.386177E-15	4.475005E-16	1.041817E-14
3.942000E+03	2.409366E-15	4.348177E-16	1.041573E-14
3.944000E+03	2.412236E-15	4.260843E-16	1.041328E-14
3.946000E+03	2.402401E-15	4.306930E-16	1.041082E-14
3.948000E+03	2.405892E-15	4.303635E-16	1.040836E-14
3.950000E+03	2.427069E-15	4.255052E-16	1.040589E-14
3.952000E+03	2.444801E-15	4.239615E-16	1.040341E-14
3.954000E+03	2.434232E-15	4.214699E-16	1.040092E-14
3.956000E+03	2.422106E-15	4.256348E-16	1.039843E-14
3.958000E+03	2.414038E-15	4.313428E-16	1.039593E-14
3.960000E+03	2.415430E-15	4.273140E-16	1.039342E-14
3.962000E+03	2.425236E-15	4.106780E-16	1.039090E-14
3.964000E+03	2.425477E-15	4.201493E-16	1.038837E-14
3.966000E+03	2.404634E-15	4.269672E-16	1.038584E-14
3.968000E+03	2.404565E-15	4.443142E-16	1.038330E-14
3.970000E+03	2.416743E-15	4.433408E-16	1.038075E-14
3.972000E+03	2.425592E-15	4.205666E-16	1.037820E-14
3.974000E+03	2.428105E-15	3.980811E-16	1.037563E-14
3.976000E+03	2.432275E-15	3.690069E-16	1.037306E-14
3.978000E+03	2.409270E-15	3.436276E-16	1.037048E-14
3.980000E+03	2.385963E-15	3.623122E-16	1.036789E-14
3.982000E+03	2.361422E-15	3.556979E-16	1.036530E-14
3.984000E+03	2.352228E-15	3.702317E-16	1.036269E-14
3.986000E+03	2.367693E-15	3.780036E-16	1.036008E-14
3.988000E+03	2.390089E-15	3.841310E-16	1.035746E-14
