#wls	flux	fluxerr	mangling_mask
3.952000E+03	1.346569E-15	4.828377E-16	1.949121E-14
3.954000E+03	1.338374E-15	4.522657E-16	1.949278E-14
3.956000E+03	1.334953E-15	4.462931E-16	1.949434E-14
3.958000E+03	1.338274E-15	4.461757E-16	1.949586E-14
3.960000E+03	1.346118E-15	4.484118E-16	1.949737E-14
3.962000E+03	1.342769E-15	4.492763E-16	1.949885E-14
3.964000E+03	1.332612E-15	4.523858E-16	1.950031E-14
3.966000E+03	1.320327E-15	4.391942E-16	1.950175E-14
3.968000E+03	1.316580E-15	4.388358E-16	1.950316E-14
3.970000E+03	1.299490E-15	4.236055E-16	1.950455E-14
3.972000E+03	1.283450E-15	4.228732E-16	1.950591E-14
3.974000E+03	1.276223E-15	4.295518E-16	1.950725E-14
3.976000E+03	1.273519E-15	4.263612E-16	1.950856E-14
3.978000E+03	1.268316E-15	4.193739E-16	1.950985E-14
3.980000E+03	1.266115E-15	3.668130E-16	1.951112E-14
3.982000E+03	1.268908E-15	3.467590E-16	1.951236E-14
3.984000E+03	1.262977E-15	3.635361E-16	1.951358E-14
3.986000E+03	1.271192E-15	3.355340E-16	1.951477E-14
3.988000E+03	1.253626E-15	3.107442E-16	1.951593E-14
3.990000E+03	1.246731E-15	3.047260E-16	1.951708E-14
3.992000E+03	1.248384E-15	3.005652E-16	1.951819E-14
3.994000E+03	1.251869E-15	2.822030E-16	1.951928E-14
3.996000E+03	1.260722E-15	2.755135E-16	1.952035E-14
3.998000E+03	1.260242E-15	2.864521E-16	1.952139E-14
4.000000E+03	1.252128E-15	2.860219E-16	1.952241E-14
4.002000E+03	1.250434E-15	2.710917E-16	1.952340E-14
4.004000E+03	1.247587E-15	2.738925E-16	1.952436E-14
4.006000E+03	1.255438E-15	2.730529E-16	1.952530E-14
4.008000E+03	1.268325E-15	2.733141E-16	1.952621E-14
4.010000E+03	1.275959E-15	2.747844E-16	1.952710E-14
4.012000E+03	1.298434E-15	2.519702E-16	1.952796E-14
4.014000E+03	1.324560E-15	2.530832E-16	1.952879E-14
4.016000E+03	1.341352E-15	2.543825E-16	1.952960E-14
4.018000E+03	1.355311E-15	2.487283E-16	1.953038E-14
4.020000E+03	1.370402E-15	2.492915E-16	1.953114E-14
4.022000E+03	1.376840E-15	2.419799E-16	1.953187E-14
4.024000E+03	1.379566E-15	2.436295E-16	1.953257E-14
4.026000E+03	1.376977E-15	2.409690E-16	1.953324E-14
4.028000E+03	1.364540E-15	2.370131E-16	1.953389E-14
4.030000E+03	1.366107E-15	2.387633E-16	1.953451E-14
4.032000E+03	1.364312E-15	2.251779E-16	1.953511E-14
4.034000E+03	1.368064E-15	2.271331E-16	1.953568E-14
4.036000E+03	1.369567E-15	2.546778E-16	1.953622E-14
4.038000E+03	1.372045E-15	2.831306E-16	1.953673E-14
4.040000E+03	1.379444E-15	2.818798E-16	1.953721E-14
4.042000E+03	1.375471E-15	2.839067E-16	1.953767E-14
4.044000E+03	1.370754E-15	2.813601E-16	1.953810E-14
4.046000E+03	1.381704E-15	2.707165E-16	1.953850E-14
4.048000E+03	1.384622E-15	2.654029E-16	1.953887E-14
4.050000E+03	1.377124E-15	2.637952E-16	1.953922E-14
4.052000E+03	1.359952E-15	2.528443E-16	1.953954E-14
4.054000E+03	1.337188E-15	2.526236E-16	1.953983E-14
4.056000E+03	1.318878E-15	2.572004E-16	1.954009E-14
4.058000E+03	1.307091E-15	2.649568E-16	1.954032E-14
4.060000E+03	1.311071E-15	2.650830E-16	1.954052E-14
4.062000E+03	1.314288E-15	2.735257E-16	1.954070E-14
4.064000E+03	1.302026E-15	2.904589E-16	1.954084E-14
4.066000E+03	1.302444E-15	3.050875E-16	1.954096E-14
4.068000E+03	1.303310E-15	3.115515E-16	1.954105E-14
4.070000E+03	1.303333E-15	3.249668E-16	1.954111E-14
4.072000E+03	1.304332E-15	3.251130E-16	1.954114E-14
4.074000E+03	1.304781E-15	3.243646E-16	1.954114E-14
4.076000E+03	1.309684E-15	3.261855E-16	1.954111E-14
4.078000E+03	1.302528E-15	3.376014E-16	1.954105E-14
4.080000E+03	1.293260E-15	3.435516E-16	1.954096E-14
4.082000E+03	1.286061E-15	3.447431E-16	1.954084E-14
4.084000E+03	1.282436E-15	3.293555E-16	1.954069E-14
4.086000E+03	1.292820E-15	3.003282E-16	1.954052E-14
4.088000E+03	1.299684E-15	3.076390E-16	1.954031E-14
4.090000E+03	1.304046E-15	3.066564E-16	1.954007E-14
4.092000E+03	1.295078E-15	3.073545E-16	1.953980E-14
4.094000E+03	1.293280E-15	3.073031E-16	1.953950E-14
4.096000E+03	1.290015E-15	3.083098E-16	1.953917E-14
4.098000E+03	1.303043E-15	2.998443E-16	1.953881E-14
4.100000E+03	1.316381E-15	3.013633E-16	1.953842E-14
4.102000E+03	1.326063E-15	3.011109E-16	1.953799E-14
4.104000E+03	1.332949E-15	2.975322E-16	1.953754E-14
4.106000E+03	1.318614E-15	2.987040E-16	1.953705E-14
4.108000E+03	1.310218E-15	3.015652E-16	1.953654E-14
4.110000E+03	1.306919E-15	2.940266E-16	1.953599E-14
4.112000E+03	1.298851E-15	2.775511E-16	1.953541E-14
4.114000E+03	1.294395E-15	2.608072E-16	1.953480E-14
4.116000E+03	1.293806E-15	2.569176E-16	1.953415E-14
4.118000E+03	1.297980E-15	2.636325E-16	1.953348E-14
4.120000E+03	1.294925E-15	2.630283E-16	1.953277E-14
4.122000E+03	1.303744E-15	2.792339E-16	1.953203E-14
4.124000E+03	1.302286E-15	2.761028E-16	1.953126E-14
4.126000E+03	1.301354E-15	2.561825E-16	1.953046E-14
4.128000E+03	1.310320E-15	2.698240E-16	1.952962E-14
4.130000E+03	1.304521E-15	2.657398E-16	1.952875E-14
4.132000E+03	1.306277E-15	2.580035E-16	1.952785E-14
4.134000E+03	1.313341E-15	2.591336E-16	1.952692E-14
4.136000E+03	1.315678E-15	2.531445E-16	1.952595E-14
4.138000E+03	1.309148E-15	2.500060E-16	1.952495E-14
4.140000E+03	1.309293E-15	2.476360E-16	1.952392E-14
4.142000E+03	1.306606E-15	2.495072E-16	1.952285E-14
4.144000E+03	1.308445E-15	2.474345E-16	1.952175E-14
4.146000E+03	1.317993E-15	2.455948E-16	1.952061E-14
4.148000E+03	1.322930E-15	2.481264E-16	1.951945E-14
4.150000E+03	1.322049E-15	2.461364E-16	1.951824E-14
4.152000E+03	1.315739E-15	2.466340E-16	1.951701E-14
4.154000E+03	1.305564E-15	2.370933E-16	1.951574E-14
4.156000E+03	1.301574E-15	2.364438E-16	1.951443E-14
4.158000E+03	1.276273E-15	2.356301E-16	1.951309E-14
4.160000E+03	1.255228E-15	2.303734E-16	1.951172E-14
4.162000E+03	1.254338E-15	2.287181E-16	1.951031E-14
4.164000E+03	1.259220E-15	2.297964E-16	1.950887E-14
4.166000E+03	1.248532E-15	2.100276E-16	1.950739E-14
4.168000E+03	1.235503E-15	2.131933E-16	1.950588E-14
4.170000E+03	1.219548E-15	1.942236E-16	1.950433E-14
4.172000E+03	1.219273E-15	1.872688E-16	1.950275E-14
4.174000E+03	1.221356E-15	2.450751E-16	1.950113E-14
4.176000E+03	1.228916E-15	2.591739E-16	1.949948E-14
4.178000E+03	1.229823E-15	2.718644E-16	1.949779E-14
4.180000E+03	1.221058E-15	2.835696E-16	1.949607E-14
4.182000E+03	1.218004E-15	2.819361E-16	1.949431E-14
4.184000E+03	1.210875E-15	2.907199E-16	1.949251E-14
4.186000E+03	1.223605E-15	2.984562E-16	1.949068E-14
4.188000E+03	1.242080E-15	3.284637E-16	1.948881E-14
4.190000E+03	1.254372E-15	3.352633E-16	1.948690E-14
4.192000E+03	1.253701E-15	3.613944E-16	1.948496E-14
4.194000E+03	1.263978E-15	3.755999E-16	1.948298E-14
4.196000E+03	1.280990E-15	3.789776E-16	1.948097E-14
4.198000E+03	1.293945E-15	3.823191E-16	1.947891E-14
4.200000E+03	1.309758E-15	3.822045E-16	1.947682E-14
4.202000E+03	1.316762E-15	3.822443E-16	1.947470E-14
4.204000E+03	1.326274E-15	3.873446E-16	1.947253E-14
4.206000E+03	1.342908E-15	3.964008E-16	1.947033E-14
4.208000E+03	1.358153E-15	3.966628E-16	1.946809E-14
4.210000E+03	1.365001E-15	4.048761E-16	1.946582E-14
