#wls	flux	fluxerr	mangling_mask
3.472000E+03	7.217358E-16	2.889942E-16	8.753194E-15
3.474000E+03	7.344684E-16	2.777683E-16	8.755554E-15
3.476000E+03	7.353230E-16	2.798582E-16	8.757911E-15
3.478000E+03	7.305274E-16	2.779467E-16	8.760266E-15
3.480000E+03	7.230562E-16	2.683135E-16	8.762619E-15
3.482000E+03	7.145465E-16	2.221937E-16	8.764968E-15
3.484000E+03	7.057338E-16	2.166833E-16	8.767315E-15
3.486000E+03	6.983280E-16	2.227928E-16	8.769660E-15
3.488000E+03	7.034180E-16	2.217307E-16	8.772002E-15
3.490000E+03	7.007803E-16	2.197669E-16	8.774341E-15
3.492000E+03	6.965522E-16	2.185798E-16	8.776677E-15
3.494000E+03	7.078692E-16	2.224185E-16	8.779011E-15
3.496000E+03	7.077234E-16	2.230046E-16	8.781341E-15
3.498000E+03	7.073050E-16	2.250817E-16	8.783670E-15
3.500000E+03	7.172359E-16	2.264383E-16	8.785995E-15
3.502000E+03	7.173816E-16	2.276911E-16	8.788317E-15
3.504000E+03	7.207971E-16	2.272048E-16	8.790637E-15
3.506000E+03	7.216025E-16	2.252923E-16	8.792954E-15
3.508000E+03	7.136480E-16	2.211517E-16	8.795268E-15
3.510000E+03	7.148033E-16	2.163655E-16	8.797579E-15
3.512000E+03	7.125972E-16	2.145657E-16	8.799887E-15
3.514000E+03	7.026614E-16	2.154778E-16	8.802192E-15
3.516000E+03	6.971839E-16	2.215695E-16	8.804494E-15
3.518000E+03	6.827467E-16	2.171422E-16	8.806793E-15
3.520000E+03	6.904653E-16	2.058523E-16	8.809090E-15
3.522000E+03	6.788377E-16	2.075157E-16	8.811383E-15
3.524000E+03	6.755945E-16	2.239018E-16	8.813673E-15
3.526000E+03	6.787319E-16	2.211376E-16	8.815960E-15
3.528000E+03	6.814298E-16	2.170779E-16	8.818244E-15
3.530000E+03	6.930727E-16	2.178589E-16	8.820525E-15
3.532000E+03	6.916371E-16	2.210296E-16	8.822803E-15
3.534000E+03	6.901299E-16	2.195034E-16	8.825077E-15
3.536000E+03	6.818686E-16	2.096246E-16	8.827349E-15
3.538000E+03	6.774965E-16	2.161285E-16	8.829617E-15
3.540000E+03	6.876945E-16	2.168226E-16	8.831882E-15
3.542000E+03	6.832680E-16	2.209953E-16	8.834144E-15
3.544000E+03	6.825591E-16	2.179177E-16	8.836402E-15
3.546000E+03	6.819289E-16	2.185011E-16	8.838658E-15
3.548000E+03	6.912884E-16	2.178148E-16	8.840910E-15
3.550000E+03	6.999537E-16	2.210836E-16	8.843158E-15
3.552000E+03	6.964694E-16	2.192792E-16	8.845403E-15
3.554000E+03	7.043168E-16	2.229837E-16	8.847645E-15
3.556000E+03	7.055393E-16	2.234839E-16	8.849884E-15
3.558000E+03	6.935281E-16	2.227657E-16	8.852119E-15
3.560000E+03	7.001401E-16	2.240168E-16	8.854351E-15
3.562000E+03	7.006351E-16	2.195079E-16	8.856579E-15
3.564000E+03	7.064276E-16	2.167122E-16	8.858803E-15
3.566000E+03	7.123289E-16	2.131851E-16	8.861025E-15
3.568000E+03	7.160613E-16	2.124214E-16	8.863242E-15
3.570000E+03	7.213733E-16	2.152253E-16	8.865456E-15
3.572000E+03	7.283902E-16	2.149075E-16	8.867667E-15
3.574000E+03	7.313388E-16	2.022677E-16	8.869874E-15
3.576000E+03	7.321504E-16	2.086476E-16	8.872077E-15
3.578000E+03	7.333702E-16	2.063008E-16	8.874277E-15
3.580000E+03	7.343506E-16	2.068498E-16	8.876473E-15
3.582000E+03	7.335997E-16	2.042354E-16	8.878665E-15
3.584000E+03	7.358231E-16	2.128336E-16	8.880854E-15
3.586000E+03	7.374521E-16	2.185123E-16	8.883038E-15
3.588000E+03	7.329506E-16	2.102976E-16	8.885220E-15
3.590000E+03	7.342145E-16	2.211901E-16	8.887397E-15
3.592000E+03	7.429814E-16	2.213729E-16	8.889570E-15
3.594000E+03	7.487201E-16	2.234856E-16	8.891740E-15
3.596000E+03	7.605890E-16	2.293524E-16	8.893906E-15
3.598000E+03	7.662272E-16	2.316956E-16	8.896068E-15
3.600000E+03	7.744571E-16	2.303082E-16	8.898226E-15
3.602000E+03	7.795932E-16	2.388719E-16	8.900380E-15
3.604000E+03	7.773689E-16	2.366704E-16	8.902530E-15
3.606000E+03	7.835224E-16	2.368039E-16	8.904676E-15
3.608000E+03	7.839425E-16	2.375702E-16	8.906818E-15
3.610000E+03	7.817075E-16	2.364416E-16	8.908956E-15
3.612000E+03	7.869740E-16	2.415487E-16	8.911090E-15
3.614000E+03	7.902015E-16	2.417757E-16	8.913220E-15
3.616000E+03	7.902117E-16	2.398399E-16	8.915346E-15
3.618000E+03	7.946534E-16	2.426207E-16	8.917468E-15
3.620000E+03	7.950026E-16	2.370821E-16	8.919585E-15
3.622000E+03	7.996429E-16	2.348442E-16	8.921699E-15
3.624000E+03	8.067390E-16	2.395957E-16	8.923808E-15
3.626000E+03	8.052423E-16	2.342171E-16	8.925913E-15
3.628000E+03	8.183060E-16	2.436116E-16	8.928014E-15
3.630000E+03	8.261602E-16	2.447450E-16	8.930110E-15
3.632000E+03	8.305340E-16	2.462280E-16	8.932202E-15
3.634000E+03	8.392068E-16	2.387197E-16	8.934290E-15
3.636000E+03	8.447911E-16	2.331807E-16	8.936373E-15
3.638000E+03	8.467843E-16	2.344551E-16	8.938452E-15
3.640000E+03	8.489567E-16	2.257142E-16	8.940527E-15
