#wls	flux	fluxerr	mangling_mask
3.780000E+03	3.427384E-16	1.340435E-16	1.295797E-14
3.782000E+03	3.429863E-16	1.196466E-16	1.295951E-14
3.784000E+03	3.427932E-16	1.187653E-16	1.296103E-14
3.786000E+03	3.416405E-16	1.205002E-16	1.296253E-14
3.788000E+03	3.436893E-16	1.181322E-16	1.296403E-14
3.790000E+03	3.418227E-16	1.139978E-16	1.296551E-14
3.792000E+03	3.430544E-16	1.104071E-16	1.296698E-14
3.794000E+03	3.419906E-16	1.095782E-16	1.296843E-14
3.796000E+03	3.399275E-16	1.105387E-16	1.296988E-14
3.798000E+03	3.434154E-16	1.127490E-16	1.297131E-14
3.800000E+03	3.495112E-16	1.106455E-16	1.297273E-14
3.802000E+03	3.558415E-16	1.104056E-16	1.297413E-14
3.804000E+03	3.669478E-16	1.118011E-16	1.297552E-14
3.806000E+03	3.805477E-16	1.157455E-16	1.297690E-14
3.808000E+03	3.967327E-16	1.150834E-16	1.297827E-14
3.810000E+03	4.065607E-16	1.043690E-16	1.297962E-14
3.812000E+03	4.214789E-16	1.065989E-16	1.298096E-14
3.814000E+03	4.268836E-16	1.216788E-16	1.298229E-14
3.816000E+03	4.303155E-16	1.221524E-16	1.298360E-14
3.818000E+03	4.424476E-16	1.233639E-16	1.298490E-14
3.820000E+03	4.457639E-16	1.233090E-16	1.298619E-14
3.822000E+03	4.504702E-16	1.255628E-16	1.298746E-14
3.824000E+03	4.585669E-16	1.274884E-16	1.298872E-14
3.826000E+03	4.691847E-16	1.281468E-16	1.298997E-14
3.828000E+03	4.802328E-16	1.300545E-16	1.299120E-14
3.830000E+03	4.872808E-16	1.297722E-16	1.299242E-14
3.832000E+03	4.979938E-16	1.197153E-16	1.299363E-14
3.834000E+03	5.104495E-16	1.213738E-16	1.299482E-14
3.836000E+03	5.245834E-16	1.219845E-16	1.299600E-14
3.838000E+03	5.401361E-16	1.194481E-16	1.299716E-14
3.840000E+03	5.519344E-16	1.212283E-16	1.299831E-14
3.842000E+03	5.623432E-16	1.224219E-16	1.299945E-14
3.844000E+03	5.744173E-16	1.229320E-16	1.300057E-14
3.846000E+03	5.923956E-16	1.213955E-16	1.300168E-14
3.848000E+03	6.072296E-16	1.218548E-16	1.300278E-14
3.850000E+03	6.149264E-16	1.287889E-16	1.300386E-14
3.852000E+03	6.272665E-16	1.322746E-16	1.300492E-14
3.854000E+03	6.428073E-16	1.322298E-16	1.300598E-14
3.856000E+03	6.647365E-16	1.309833E-16	1.300701E-14
3.858000E+03	6.879171E-16	1.332937E-16	1.300804E-14
3.860000E+03	7.027227E-16	1.356981E-16	1.300905E-14
3.862000E+03	7.208865E-16	1.398680E-16	1.301004E-14
3.864000E+03	7.452974E-16	1.347864E-16	1.301102E-14
3.866000E+03	7.619040E-16	1.345594E-16	1.301199E-14
3.868000E+03	7.788115E-16	1.357268E-16	1.301294E-14
3.870000E+03	8.000932E-16	1.378504E-16	1.301388E-14
3.872000E+03	8.195680E-16	1.415527E-16	1.301480E-14
3.874000E+03	8.427801E-16	1.444116E-16	1.301571E-14
3.876000E+03	8.698474E-16	1.452775E-16	1.301660E-14
3.878000E+03	8.946393E-16	1.468028E-16	1.301748E-14
3.880000E+03	9.195116E-16	1.486566E-16	1.301834E-14
3.882000E+03	9.440476E-16	1.511090E-16	1.301919E-14
3.884000E+03	9.709683E-16	1.593062E-16	1.302002E-14
3.886000E+03	1.003464E-15	1.623440E-16	1.302084E-14
3.888000E+03	1.035247E-15	1.686085E-16	1.302165E-14
