#wls	flux	fluxerr
1.548287E+03	4.794473E-03	1.870612E-04
1.586994E+03	5.814290E-03	2.212442E-04
1.625702E+03	7.012152E-03	2.600095E-04
1.664409E+03	8.397848E-03	3.031701E-04
1.703116E+03	9.965832E-03	3.499595E-04
1.741823E+03	1.168576E-02	3.987865E-04
1.780530E+03	1.349149E-02	4.469961E-04
1.819237E+03	1.527860E-02	4.909740E-04
1.857945E+03	1.690557E-02	5.263762E-04
1.896652E+03	1.822240E-02	5.491809E-04
1.935359E+03	1.913855E-02	5.577095E-04
1.974066E+03	1.978328E-02	5.568374E-04
2.012773E+03	2.096662E-02	5.694181E-04
2.051481E+03	2.425586E-02	6.349482E-04
2.090188E+03	2.948369E-02	7.431529E-04
2.128895E+03	3.651137E-02	8.852623E-04
2.167602E+03	4.519964E-02	1.053234E-03
2.206309E+03	5.486812E-02	1.227696E-03
2.245016E+03	6.434153E-02	1.381419E-03
2.283724E+03	7.230771E-02	1.488708E-03
2.322431E+03	7.763715E-02	1.531999E-03
2.361138E+03	7.966075E-02	1.506016E-03
2.399845E+03	7.834366E-02	1.418706E-03
2.438552E+03	7.433953E-02	1.289474E-03
2.477260E+03	6.910438E-02	1.148465E-03
2.515967E+03	6.543983E-02	1.042618E-03
2.554674E+03	6.853897E-02	1.047853E-03
2.593381E+03	7.788583E-02	1.144149E-03
2.632088E+03	8.951554E-02	1.265417E-03
2.670795E+03	1.014164E-01	1.381262E-03
2.709503E+03	1.123928E-01	1.476006E-03
2.748210E+03	1.217078E-01	1.541702E-03
2.786917E+03	1.289651E-01	1.575528E-03
2.825624E+03	1.340447E-01	1.578335E-03
2.864331E+03	1.370368E-01	1.553450E-03
2.903039E+03	1.381667E-01	1.505557E-03
2.912715E+03	1.381901E-01	1.490575E-03
2.922392E+03	1.381210E-01	1.474569E-03
2.932069E+03	1.379603E-01	1.457576E-03
2.941746E+03	1.377208E-01	1.439760E-03
2.951422E+03	1.374138E-01	1.421265E-03
2.961099E+03	1.370536E-01	1.402259E-03
2.970776E+03	1.366391E-01	1.382752E-03
2.980453E+03	1.361756E-01	1.362818E-03
2.990130E+03	1.356567E-01	1.342415E-03
2.999806E+03	1.350875E-01	1.321617E-03
3.009483E+03	1.344644E-01	1.300413E-03
3.019160E+03	1.337899E-01	1.278852E-03
3.028837E+03	1.330629E-01	1.256952E-03
3.038514E+03	1.322828E-01	1.234733E-03
3.048190E+03	1.314487E-01	1.212218E-03
3.057867E+03	1.305621E-01	1.189451E-03
3.067544E+03	1.296193E-01	1.166428E-03
3.077221E+03	1.286212E-01	1.143192E-03
3.086898E+03	1.275664E-01	1.119765E-03
3.096574E+03	1.264530E-01	1.096165E-03
3.106251E+03	1.252814E-01	1.072431E-03
3.115928E+03	1.240447E-01	1.048543E-03
3.125605E+03	1.227472E-01	1.024575E-03
3.135282E+03	1.213798E-01	1.000492E-03
3.144958E+03	1.199459E-01	9.763616E-04
3.154635E+03	1.184386E-01	9.521670E-04
3.164312E+03	1.168566E-01	9.279404E-04
3.173989E+03	1.151967E-01	9.036968E-04
3.183666E+03	1.134539E-01	8.794373E-04
3.193342E+03	1.116285E-01	8.552043E-04
3.203019E+03	1.097140E-01	8.309859E-04
3.212696E+03	1.077079E-01	8.067994E-04
3.222373E+03	1.056112E-01	7.826858E-04
3.232050E+03	1.034195E-01	7.586414E-04
3.241726E+03	1.011325E-01	7.346913E-04
