time,mag,mag_err
53343.45,-8.1783553351823,0.0
53343.65,-11.275890722720273,0.0
53343.95,-12.278733914473081,0.0
53345.34,-14.128577365529832,0.0
53347.23,-15.245953523687128,0.0
53349.11,-15.89749769453336,0.0
53351.0,-16.39212029550859,0.00020258457441927003
53352.0,-16.58393518990726,1.1622790807018113e-06
53352.36,-16.626271477725233,1.3863580160052928e-06
53353.32,-16.74770028470061,1.3488801539727396e-06
53354.31,-16.851157188842784,2.9176945085654843e-06
53355.34,-16.930365767575996,1.0290304462141428e-06
53356.0,-16.980025912487513,0.00013916538411614396
53358.33,-17.063236018739502,9.98819768599366e-07
53359.33,-17.082892545182247,8.910881282279592e-05
53360.23,-17.08832081222367,3.232740187621946e-05
53362.23,-17.04046496234789,0.0002779742612251492
53364.23,-16.959341526911984,0.0003690087241814404
53366.23,-16.84544793906011,0.00042838169276244114
53368.23,-16.716769895508282,0.0003668177453974733
53370.23,-16.574002732254016,0.0003114709049713891
53372.23,-16.430808595757348,0.0002347573487655762
53374.23,-16.28211159041731,0.0003715501405152379
53376.23,-16.151603389575598,0.00014880744891919816
53377.26,-16.095728788330153,0.00012701120593064697
53378.23,-16.03090235478642,4.515461168624636e-06
53381.0,-15.892077658769836,0.00011090400072845917
53383.1,-15.790425467576005,0.0002634365508038923
53385.21,-15.692700343979508,0.0001404585873911619
53386.0,-15.65754727410884,0.00015854429255803289
53388.02,-15.579873794952148,0.0002518617347384792
53390.04,-15.507155437015253,0.00026050472306652506
53392.07,-15.445264532061977,0.00048757766813869275
53394.09,-15.412470218715363,0.0003018847179410848
53396.11,-15.366914029424223,0.00029766711567921924
53398.14,-15.313633976996275,0.0002715035124610398
53400.16,-15.270392693012498,0.00042710144544700886
53402.18,-15.248150549721773,0.00047096534181086564
53404.34,-15.20085711148036,0.0005888378358999042
53406.51,-15.165048303701397,0.00035350960785137623
53408.67,-15.128620085599698,0.00027028217516431757
53410.84,-15.097279127260926,0.0002906440966707916
53413.0,-15.065645482847824,2.1672308405568626e-06
53415.14,-15.029316000633376,6.569579942942546e-06
53417.02,-14.98034087971905,0.00037957211130399207
53418.9,-14.947439103968907,0.0004657256605151468
53420.77,-14.914007297791045,0.0004598504878462624
53422.65,-14.88059557327529,0.0004752609114478121
53424.53,-14.848340506108746,0.0005080159460358523
53426.4,-14.81767474114399,0.0005450442018874734
53428.28,-14.786134105454064,0.0005796914452994761
53430.16,-14.758930750312746,3.335124116790845e-06
53431.66,-14.729826426416048,0.0006331143944440111
53433.16,-14.718781442629856,3.807056694534e-05
53435.15,-14.666658294726584,0.0006315578816006175
53437.13,-14.627961654111907,0.0005823666062520263
53439.12,-14.595562666496793,3.4737338595640253e-06
53440.0,-14.567074595035576,3.500512272043253e-06
53441.71,-14.531577411914245,0.00010408640189330914
53443.41,-14.495449726151397,0.00014182495300806095
53445.12,-14.431081801729377,8.021909421204473e-05
53447.62,-14.406631000210462,0.0005671096277996485
53450.11,-14.411406249022036,7.541534043346837e-06
53452.08,-14.320891958337691,0.0006632577479606169
53454.05,-14.285476068337104,0.0006768822329593945
53456.02,-14.25135798516932,0.000673139342004604
53457.99,-14.217571580670318,0.0006521068979015018
53459.96,-14.185832318065101,0.0006105590381574916
53461.94,-14.154143990655548,0.0005469599838018105
53463.91,-14.12409275346657,0.00045818513075992476
53465.88,-14.0935808770714,0.00034737732300713607
53467.85,-14.064190168410839,0.00021928061194225956
53469.82,-14.03488769790271,8.200771729751993e-05
53471.79,-14.004579789430018,5.031581375983179e-05
53473.76,-13.975029356816533,0.0001731476571426496
53475.73,-13.944333618125134,0.0002804039052978284
53477.7,-13.914188358068241,0.00037023084246878455
53479.67,-13.883728570892997,0.00044630830232772803
53481.64,-13.851986969599313,0.0005081793745450302
53483.62,-13.820798024375812,0.0005596226632196898
53485.59,-13.788339904441589,0.0006006756045724848
53487.56,-13.756467472021395,0.0006344277798337242
53489.53,-13.723374274656386,0.000660547698570073
53491.5,-13.690821486304255,0.0006761259880756512
53493.47,-13.6580991462456,0.0006913101777612216
53495.44,-13.624240606156173,0.0007011422937902234
53497.41,-13.591087454546564,0.000707326599317153
53499.38,-13.556826183128255,0.0007089124217011464
53501.35,-13.523290412243087,0.0007075282138235483
53503.32,-13.489572770904012,0.0007027943250602871
53505.3,-13.4547608282263,0.0006941982661349867
53507.27,-13.420685382374376,0.0006834967170580349
53509.24,-13.385514371368238,0.0006692056637605807
53511.21,-13.35108272409451,0.0006535112581198158
53513.18,-13.315592453852222,0.0006352521643557681
