time,mag,mag_err
53343.45,-8.036526403269837,0.0
53343.65,-11.142452227860364,0.0
53343.95,-12.142222866341992,0.0
53345.34,-13.986772155359386,0.0
53347.23,-15.095956014317252,0.0
53349.11,-15.725895981381932,0.0
53351.0,-16.29972276375068,0.0002080173309489495
53352.0,-16.377845162589885,1.160395962039666e-06
53352.36,-16.416888640152397,1.380777840754232e-06
53353.32,-16.502596490287587,1.330867055538978e-06
53354.31,-16.57740986758148,2.86523888808674e-06
53355.34,-16.64181314124105,1.0082950240032464e-06
53356.0,-16.674132845087627,0.0001368061035912261
53358.33,-16.69302209045579,9.725472673486206e-07
53359.33,-16.68472770687049,8.669547329114713e-05
53360.23,-16.649928539552693,3.1344333774511695e-05
53362.23,-16.53022395414878,0.00031696287015502047
53364.23,-16.355693112213405,0.0004458592514124084
53366.23,-16.13681007734981,0.0005780557056106692
53368.23,-15.873180876582314,0.000509895296955386
53370.23,-15.612474226008818,0.0004510964170734819
53372.23,-15.381325211374275,0.00029437683744232485
53374.23,-15.195646842538324,0.000637551425661692
53376.23,-14.998214522960804,0.00014511562081986448
53377.26,-14.93331141884514,0.00012257298579643788
53378.23,-14.809756633437967,4.335770128459846e-06
53381.0,-14.683426443838563,0.00010697175053109291
53383.1,-14.578478283854219,0.0003563482626475111
53385.21,-14.458243738200885,0.00013533132355861773
53386.0,-14.45813869912942,0.00015434966952956072
53388.02,-14.42453286823926,0.0003392213418907202
53390.04,-14.350763082423457,0.0003152019837133456
53392.07,-14.299809601339588,0.0006761141699004114
53394.09,-14.249889586939553,0.00040445852120312564
53396.11,-14.246830187814492,0.0004199509327935618
53398.14,-14.204961585208235,0.0003897243722579381
53400.16,-14.131840690284497,0.0006225065191420332
53402.18,-14.028010250644938,0.00044649720611867466
53404.34,-14.0999156694956,0.0008371133331681302
53406.51,-14.083632830686376,0.00045720035711833214
53408.67,-14.042282610146085,0.00039464668215615607
53410.84,-14.030063365393065,0.00036281358700810843
53413.0,-13.972309415020552,2.079551257660461e-06
53415.14,-13.931205594984439,6.333853696026836e-06
53417.02,-13.897840436824431,0.00042320020491441724
53418.9,-13.88662612915427,0.0004903676632043162
53420.77,-13.868639338186444,0.0004778427056383554
53422.65,-13.84635665727458,0.0004952155443405785
53424.53,-13.82095234258382,0.000533976628697227
53426.4,-13.790225393323663,0.0005783100340753831
53428.28,-13.757266916465554,0.0006197507301484699
53430.16,-13.76062175489116,3.190206960040492e-06
53431.66,-13.698681000314188,0.0006817869286750406
53433.16,-13.782694785191252,3.668126399443668e-05
53435.15,-13.630441682822882,0.0006648694487826584
53437.13,-13.588110885241107,0.0005955181640631747
53439.12,-13.633111177881927,3.359442181517784e-06
53440.0,-13.506523616292549,3.3212249536307887e-06
53441.71,-13.462663944731851,9.895269570244952e-05
53443.41,-13.411406786921473,0.0001349284172026029
53445.12,-13.196436203141335,7.616827764817801e-05
53447.62,-13.297686556704843,0.000565424302896104
53450.11,-13.654075471747687,7.4600833412683125e-06
53452.08,-13.193247631904635,0.0006727369619463518
53454.05,-13.147321290078137,0.0006862959751250148
53456.02,-13.099910487798425,0.0006787989238383963
53457.99,-13.050122710371983,0.0006513856663506655
53459.96,-13.000027419733165,0.0006022810151228985
53461.94,-12.948205722186612,0.0005320524181150547
53463.91,-12.89676000509127,0.000439540344563491
53465.88,-12.844031490482593,0.00032924257976143953
53467.85,-12.79177246081954,0.0002059209027965251
53469.82,-12.739316380638304,7.654638733671124e-05
53471.79,-12.68549226167583,4.6820691959132234e-05
53473.76,-12.63229213223373,0.00016098628689955281
53475.73,-12.578029982746948,0.00026086648760991285
53477.7,-12.524345918219865,0.0003448796558962378
53479.67,-12.470878774402527,0.0004163954007756677
53481.64,-12.416720235055863,0.0004747594664937473
53483.62,-12.363812092736225,0.0005233916540883198
53485.59,-12.310434561753949,0.0005621073691816388
53487.56,-12.258462762811426,0.0005938120677850197
53489.53,-12.206114658376094,0.0006180372127662634
53491.5,-12.15233021731031,0.0006318518396356806
53493.47,-12.102004927513528,0.0006453371042827417
53495.44,-12.051276887944047,0.0006535067217964001
53497.41,-12.001969547511246,0.0006581400464680666
53499.38,-11.952337265344555,0.0006582621518585508
53501.35,-11.904258788895605,0.0006555935015370373
53503.32,-11.856922212694743,0.0006497660732019811
53505.3,-11.809534978892863,0.0006403078033128455
53507.27,-11.76401743009012,0.0006290198579131288
53509.24,-11.718654252178416,0.0006144674294252843
53511.21,-11.67535433801481,0.0005987775753772732
53513.18,-11.632409216599868,0.0005806274031942061
