time,mag,mag_err
53343.45,-8.402607797544123,0.0
53343.65,-11.505229481700034,0.0
53343.95,-12.506318285079157,0.0
53345.34,-14.353218741622257,0.0
53347.23,-15.46566399046754,0.0
53349.11,-16.104113425536525,0.0
53351.0,-16.664393132538954,0.00018956672924859598
53352.0,-16.77478051502639,1.0624754452430506e-06
53352.36,-16.822306796149714,1.2706911488808525e-06
53353.32,-16.91782380608579,1.2273354490590154e-06
53354.31,-16.99947761409284,2.6441924282627882e-06
53355.34,-17.069370622550874,9.321622524388536e-07
53356.0,-17.104382635941285,0.00012626238453167007
53358.33,-17.144347639717008,9.05597571987488e-07
53359.33,-17.150649204200445,8.106881008762097e-05
53360.23,-17.123752280830015,2.9385168505665487e-05
53362.23,-17.03151071169274,0.0002750393454906343
53364.23,-16.8884649538109,0.0003840008308144439
53366.23,-16.706009153558192,0.00047881831651287737
53368.23,-16.49293883575401,0.0004081082531487322
53370.23,-16.274051323255687,0.00035125382466716116
53372.23,-16.07363561648052,0.00024878140767736
53374.23,-15.886554078845565,0.00046325242280529353
53376.23,-15.727401531621286,0.0001496463709292738
53377.26,-15.640819258436636,0.00012646783312098128
53378.23,-15.542613079564955,4.536268627444796e-06
53381.0,-15.396007857755814,0.00010949223143292487
53383.1,-15.300941207224582,0.000295470177968516
53385.21,-15.193059466262682,0.00014070728267171644
53386.0,-15.1846322549211,0.00016064443301848396
53388.02,-15.127454680285638,0.0002806094568396756
53390.04,-15.052155740386633,0.00028139102628541956
53392.07,-14.997742303617464,0.0005943271662184143
53394.09,-14.963603690560136,0.00034168725130429185
53396.11,-14.945663566671154,0.0003369190633882454
53398.14,-14.901288553034146,0.00031339727921349156
53400.16,-14.831933725053496,0.0005312738336184154
53402.18,-14.743542530538342,0.0004639782399804148
53404.34,-14.78767789480308,0.0007192719248813749
53406.51,-14.769058943591435,0.00040540897884987724
53408.67,-14.735639785123144,0.0003133808820416966
53410.84,-14.714984993226281,0.00032510855162790205
53413.0,-14.669884593794949,2.124414982941097e-06
53415.14,-14.646705307629766,6.526599655277185e-06
53417.02,-14.589914234928349,0.0004015677993805619
53418.9,-14.574678944298569,0.00047769948105043077
53420.77,-14.553755512353748,0.0004682133726711165
53422.65,-14.52920827470594,0.00048416710194650845
53424.53,-14.502194309793746,0.0005191087569909765
53426.4,-14.471867554113928,0.0005588189273107608
53428.28,-14.439657312197287,0.0005956590391784153
53430.16,-14.413145586308127,3.1966902579014336e-06
53431.66,-14.383685891020706,0.0006512704857695397
53433.16,-14.426747809867805,3.6447742734090694e-05
53435.15,-14.321338711731716,0.0006418875193562926
53437.13,-14.281792617275094,0.0005836018232160037
53439.12,-14.296714204656109,3.356790536413517e-06
53440.0,-14.212340081416198,3.403985731597752e-06
53441.71,-14.166223530748784,0.0001013285157405194
53443.41,-14.121659581669041,0.00013865919139285495
53445.12,-13.941983332589698,8.066043405153413e-05
53447.62,-14.017701694989654,0.0005714066425754179
53450.11,-14.255062203049857,7.137432950596906e-06
53452.08,-13.925588346529763,0.0006795003512381468
53454.05,-13.884946469731489,0.0006957559321502378
53456.02,-13.843328912393941,0.000692522261871011
53457.99,-13.79985674637316,0.0006702046674683089
53459.96,-13.756539791288468,0.0006259927032960424
53461.94,-13.711846958291467,0.0005590730467391904
53463.91,-13.66777270793506,0.00046691895780080333
53465.88,-13.622560808480076,0.0003532083649904113
53467.85,-13.577930769744174,0.00022273241381789315
53469.82,-13.5331297490225,8.332249594759132e-05
53471.79,-13.487018856035405,5.1201590204879876e-05
53473.76,-13.441534150131805,0.00017663515335013526
53475.73,-13.394931582606633,0.0002869367969175854
53477.7,-13.348866497245442,0.00038015170399907145
53479.67,-13.30283878946473,0.0004598705017185872
53481.64,-13.255922572640413,0.0005253909457753733
53483.62,-13.210025985242842,0.0005804387184614802
53485.59,-13.163400539540328,0.0006248434171685089
53487.56,-13.117904445184577,0.0006617216726238014
53489.53,-13.071745208837257,0.0006905754380808515
53491.5,-13.025140180205007,0.0007085032670275584
53493.47,-12.9803628470175,0.0007256791360457044
53495.44,-12.934891429141535,0.0007370392019848649
53497.41,-12.890546647397585,0.0007444170129814322
53499.38,-12.845573954327365,0.00074674757012901
53501.35,-12.801839226766699,0.000745811818900817
53503.32,-12.75851852399191,0.0007411925901480908
53505.3,-12.714796698422724,0.0007323396378096787
53507.27,-12.672578730171375,0.0007211758406666568
53509.24,-12.63012616168515,0.0007061075974585282
53511.21,-12.589337981375504,0.0006894906714576174
53513.18,-12.548485412567956,0.0006699906372330851
