time,mag,mag_err
53343.45,-9.035915099430587,0.0
53343.65,-12.125360368887963,0.0
53343.95,-13.12290158139155,0.0
53345.34,-14.945418019667096,0.0
53347.23,-16.02759249620531,0.0
53349.11,-16.646181666488,0.0
53351.0,-17.205192659796925,0.00017085627487673882
53352.0,-17.298814103542274,9.668396781069383e-07
53352.36,-17.310425725927477,1.146011909123544e-06
53353.32,-17.421982598845858,1.106323717326882e-06
53354.31,-17.526195965731617,2.3849017959501292e-06
53355.34,-17.58944559830738,8.399992493419887e-07
53356.0,-17.65901669298661,0.00011585447017573006
53358.33,-17.736646581809648,8.116644682917595e-07
53359.33,-17.766110616392613,7.227634395098138e-05
53360.23,-17.77574835792223,2.6199219575173698e-05
53362.23,-17.81349076424503,0.0003087538318289938
53364.23,-17.805537777298436,0.0004067220729354807
53366.23,-17.78238838567606,0.0005269251923241616
53368.23,-17.739088938493545,0.0005391907758147752
53370.23,-17.67292692898729,0.0004983222728417883
53372.23,-17.591907102816798,0.00035641862339683546
53374.23,-17.490332669123386,0.0006879955787227526
53376.23,-17.369297753512456,0.0001270060719645914
53377.26,-17.338616655646348,0.00010859931640845527
53378.23,-17.283557070111055,3.83691741882105e-06
53381.0,-17.189759384254447,9.427671899148133e-05
53383.1,-17.104701515937858,0.00042542413555794306
53385.21,-17.048551941831363,0.00011981787996005045
53386.0,-17.035593258560166,0.00013591821570450665
53388.02,-16.96469702895975,0.00040276668818274217
53390.04,-16.923646284810264,0.0003554144424456712
53392.07,-16.873204262634026,0.000547831086997794
53394.09,-16.821139796647287,0.0004616189452639387
53396.11,-16.777208086556453,0.0005362155998125687
53398.14,-16.7443980142439,0.0004913649756151167
53400.16,-16.71676874798117,0.0006026708520373505
53402.18,-16.725075383834053,0.0004035237175814944
53404.34,-16.692325302475897,0.0008552720881561105
53406.51,-16.639289725174987,0.00045803532328995376
53408.67,-16.58146116443571,0.0005077169698579724
53410.84,-16.569552319882963,0.00035842386225511856
53413.0,-16.561259555210494,1.9282638452813927e-06
53415.14,-16.51204887803194,5.846145198045847e-06
53417.02,-16.48862597366025,0.00043895434063859857
53418.9,-16.447093475482166,0.0004927640324732119
53420.77,-16.413997772244763,0.00047817520850737966
53422.65,-16.381728713148842,0.0004988217516402023
53424.53,-16.350368441582866,0.0005448876833529397
53426.4,-16.321032419362737,0.0005992505820295748
53428.28,-16.289888839579874,0.0006516861052887872
53430.16,-16.242295201603646,3.0591319174875332e-06
53431.66,-16.23932852418209,0.0007324171285394229
53433.16,-16.175425917676723,3.5465787611672706e-05
53435.15,-16.18077337983799,0.0007103893109489165
53437.13,-16.139815287839024,0.0006228497480219329
53439.12,-16.0797049000253,3.2232281258848646e-06
53440.0,-16.061303622834636,3.2247859630769026e-06
53441.71,-16.03236013199622,9.603137947560535e-05
53443.41,-15.989401672256811,0.000130671869447774
53445.12,-15.960694969218473,7.358033729204013e-05
53447.62,-15.877689558746091,0.0005661785458886795
53450.11,-15.746738931417033,6.755437579746622e-06
53452.08,-15.748561339785084,0.0006746586572453065
53454.05,-15.691731948931984,0.0006843950418004459
53456.02,-15.633257367327671,0.0006708862784578611
53457.99,-15.57153023408228,0.0006364791184853121
53459.96,-15.507849910584453,0.0005806890892995179
53461.94,-15.439995599516397,0.0005058017847696268
53463.91,-15.36977120414866,0.0004121661231472408
53465.88,-15.29553266776392,0.00030516449578291615
53467.85,-15.219529444174047,0.0001892508088407711
53469.82,-15.141252170521042,7.001675362690669e-05
53471.79,-15.060329456592816,4.277783973642995e-05
53473.76,-14.979004928996906,0.00014732760391102825
53475.73,-14.895808479698596,0.0002395576697096307
53477.7,-14.81302879545273,0.00031806943969756686
53479.67,-14.72988291467349,0.0003857950195286987
53481.64,-14.645739137979128,0.00044176683601828803
53483.62,-14.562651170549515,0.0004889374587205123
53485.59,-14.478942476956094,0.0005267992550991022
53487.56,-14.396615059340604,0.0005580155854142339
53489.53,-14.313937896000894,0.0005818993496317288
53491.5,-14.229334877806131,0.0005954566541598572
53493.47,-14.149326641645272,0.0006087002679504192
53495.44,-14.069205526280633,0.0006165454557669779
53497.41,-13.990963374548526,0.0006208820114418868
53499.38,-13.912881652126355,0.0006206245473165546
53501.35,-13.836998517778262,0.0006176346837639765
53503.32,-13.76255962071426,0.0006115040058014991
53505.3,-13.688817559588674,0.0006017496120779307
53507.27,-13.617822578617629,0.0005902814055452223
53509.24,-13.547867431145818,0.0005756337484671328
53511.21,-13.480963728956862,0.0005599714001575058
53513.18,-13.415360902188267,0.000541715801816004
