time,mag,mag_err
53343.45,-8.497866408307475,0.0
53343.65,-11.604763250684938,0.0
53343.95,-12.606855188640546,0.0
53345.34,-14.460598800825968,0.0
53347.23,-15.575915886854776,0.0
53349.11,-16.2023339673167,0.0
53351.0,-16.718431847228153,0.00025254492472164794
53352.0,-16.83729725607702,1.414727959758688e-06
53352.36,-16.853152096793757,1.697339490923845e-06
53353.32,-16.93670373047443,1.6381151843117764e-06
53354.31,-16.989148172037666,3.529021254734643e-06
53355.34,-17.031945481510643,1.2460756878189684e-06
53356.0,-17.017543386514376,0.0001701604853629073
53358.33,-16.984298635769953,1.2116010854478108e-06
53359.33,-16.87693059725093,0.00010746970125405195
53360.23,-16.807496196385607,3.923708015316685e-05
53362.23,-16.58705828351946,0.00045393634240338277
53364.23,-16.300383247249467,0.0006433566010129842
53366.23,-15.964818912289218,0.0009012482667302993
53368.23,-15.560501439986167,0.0009246522889413574
53370.23,-15.18465952692232,0.0009019928461597185
53372.23,-14.828594274488406,0.0005553738252054261
53374.23,-14.67087735271274,0.0014088916640167246
53376.23,-14.330053853483866,0.00017995989321995174
53377.26,-14.365619523591768,0.0001561076771198274
53378.23,-14.328461175670826,5.528516941821581e-06
53381.0,-14.125020461209472,0.00013393663812303415
53383.1,-13.924696610763094,0.0006953891029311784
53385.21,-13.824449467524516,0.00017211604062108225
53386.0,-13.852088104310647,0.00019610915460367915
53388.02,-13.800249578776002,0.0006540381219347068
53390.04,-13.740587714790076,0.0005201333677405753
53392.07,-13.70208870896602,0.001039915515136878
53394.09,-13.621417040525808,0.0007243028832878195
53396.11,-13.664377795179472,0.0008397573833768196
53398.14,-13.62979150559703,0.0007559595213454643
53400.16,-13.607042384744991,0.0009867073065723312
53402.18,-13.58307600322506,0.0005753170625977297
53404.34,-13.633524691671324,0.0012896527696003824
53406.51,-13.617182694173431,0.0006921236416567079
53408.67,-13.541421886853204,0.0007634404696114976
53410.84,-13.562202700172229,0.0005456007759808871
53413.0,-13.435218717945727,2.6084846742794885e-06
53415.14,-13.481728463832825,7.955057792835722e-06
53417.02,-13.420391990779148,0.0005835760057044795
53418.9,-13.414364287691896,0.0006521233124499573
53420.77,-13.399898753173895,0.0006280336554557214
53422.65,-13.380976642137748,0.0006500497803162178
53424.53,-13.360878137513643,0.0007036035466959151
53426.4,-13.337508442069746,0.0007666377978770006
53428.28,-13.317300022888649,0.0008261768262143868
53430.16,-13.357554325727008,3.9570399787146175e-06
53431.66,-13.299072874616655,0.0009160552369162057
53433.16,-13.342502692377725,4.497235230168314e-05
53435.15,-13.293194481157325,0.0008860645389616547
53437.13,-13.299125226748902,0.0007808926925586855
53439.12,-13.307863972493617,4.078861713545382e-06
53440.0,-13.261746155351947,4.168399147935683e-06
53441.71,-13.304583023353917,0.0001235840214680705
53443.41,-13.287550110956365,0.0001693915244722765
53445.12,-13.280925524109833,9.712956982415897e-05
53447.62,-13.289016481993816,0.000747038045874478
53450.11,-13.278811895469737,8.771086700740047e-06
53452.08,-13.25540055049906,0.0009095611998492103
53454.05,-13.236290538180045,0.000931307519172197
53456.02,-13.210990888176436,0.0009209327610702914
53457.99,-13.179069578990902,0.0008807002203959192
53459.96,-13.14307844079315,0.0008093038554129054
53461.94,-13.102112231157644,0.0007094184980928918
53463.91,-13.058726340808104,0.0005813106651393555
53465.88,-13.011655855743578,0.0004324675358229275
53467.85,-12.962893297308199,0.00026930277167024877
53469.82,-12.912062630587187,9.99765791496326e-05
53471.79,-12.85804317215538,6.125420972192974e-05
53473.76,-12.80302712731904,0.00021143502917396394
53475.73,-12.745521956883454,0.000344405463740245
53477.7,-12.687237050741288,0.00045791927951570707
53479.67,-12.628150482117746,0.000556032771572586
53481.64,-12.567469530781638,0.0006372719461387918
53483.62,-12.507294538172175,0.0007058352765222386
53485.59,-12.446038060504215,0.0007609815814796914
53487.56,-12.385692514460555,0.0008065251630415628
53489.53,-12.324585447070644,0.0008414987486581014
53491.5,-12.256906256789744,0.0008617055834265272
53493.47,-12.197579765918418,0.0008812959734250234
53495.44,-12.137693878440238,0.0008931158385331795
53497.41,-12.079159027789387,0.0008998462650081555
53499.38,-12.020283713570025,0.000899965636459631
53501.35,-11.963022518808755,0.0008961060825177169
53503.32,-11.906624020262234,0.0008876997251571682
53505.3,-11.850353393535553,0.000874058181557359
53507.27,-11.79618052503854,0.00085789528696362
53509.24,-11.742451227743276,0.0008371148064332678
53511.21,-11.691118339041397,0.0008148033912675052
53513.18,-11.640519898824962,0.0007887386189020539
