#wls	flux	fluxerr
1.600000E+03	9.949054E-17	8.934854E-17
1.640000E+03	9.407037E-17	7.874194E-17
1.680000E+03	8.812308E-17	6.829582E-17
1.720000E+03	8.174474E-17	5.819454E-17
1.760000E+03	7.506471E-17	4.862171E-17
1.800000E+03	6.823530E-17	3.974420E-17
1.840000E+03	6.143059E-17	3.170511E-17
1.880000E+03	5.483149E-17	2.461131E-17
1.920000E+03	4.860993E-17	1.852789E-17
1.960000E+03	4.291341E-17	1.348288E-17
2.000000E+03	3.784639E-17	9.486690E-18
2.040000E+03	3.346226E-17	6.578583E-18
2.080000E+03	2.974815E-17	4.860359E-18
2.120000E+03	2.667617E-17	4.234826E-18
2.160000E+03	2.430668E-17	4.112421E-18
2.200000E+03	2.268563E-17	4.114444E-18
2.240000E+03	2.186187E-17	4.227641E-18
2.280000E+03	2.189846E-17	4.579518E-18
2.320000E+03	2.276372E-17	5.174121E-18
2.360000E+03	2.436780E-17	5.892399E-18
2.400000E+03	2.666230E-17	6.602637E-18
2.440000E+03	2.964651E-17	7.163079E-18
2.480000E+03	3.336006E-17	7.418172E-18
2.520000E+03	3.787257E-17	7.221550E-18
2.560000E+03	4.325587E-17	6.559047E-18
2.600000E+03	4.949382E-17	6.049330E-18
2.640000E+03	5.638243E-17	7.586764E-18
2.680000E+03	6.386943E-17	1.172794E-17
2.720000E+03	7.206758E-17	1.746345E-17
2.760000E+03	8.094918E-17	2.420415E-17
2.800000E+03	9.036166E-17	3.159878E-17
2.840000E+03	1.000799E-16	3.932627E-17
2.880000E+03	1.098383E-16	4.704457E-17
2.920000E+03	1.193633E-16	5.439536E-17
2.960000E+03	1.283921E-16	6.102074E-17
3.000000E+03	1.367079E-16	6.659226E-17
3.010000E+03	1.386572E-16	6.778713E-17
3.020000E+03	1.405510E-16	6.889493E-17
3.030000E+03	1.423839E-16	6.991020E-17
3.040000E+03	1.441629E-16	7.083366E-17
3.050000E+03	1.458793E-16	7.165838E-17
3.060000E+03	1.475368E-16	7.238365E-17
3.070000E+03	1.491354E-16	7.300706E-17
3.080000E+03	1.506753E-16	7.352646E-17
3.090000E+03	1.521574E-16	7.393994E-17
3.100000E+03	1.535824E-16	7.424583E-17
3.110000E+03	1.549518E-16	7.444271E-17
3.120000E+03	1.562628E-16	7.452725E-17
3.130000E+03	1.575260E-16	7.450269E-17
3.140000E+03	1.587349E-16	7.436398E-17
3.150000E+03	1.599010E-16	7.411475E-17
3.160000E+03	1.610181E-16	7.375030E-17
3.170000E+03	1.620941E-16	7.327242E-17
3.180000E+03	1.631322E-16	7.268092E-17
3.190000E+03	1.641365E-16	7.197570E-17
3.200000E+03	1.651109E-16	7.115672E-17
3.210000E+03	1.660551E-16	7.022200E-17
3.220000E+03	1.669831E-16	6.917560E-17
3.230000E+03	1.678905E-16	6.801358E-17
3.240000E+03	1.687917E-16	6.673980E-17
3.250000E+03	1.696825E-16	6.535031E-17
3.260000E+03	1.705731E-16	6.384684E-17
3.270000E+03	1.714690E-16	6.222899E-17
3.280000E+03	1.723758E-16	6.049619E-17
3.290000E+03	1.732988E-16	5.864765E-17
3.300000E+03	1.742432E-16	5.668233E-17
3.310000E+03	1.752091E-16	5.459737E-17
3.320000E+03	1.762106E-16	5.239442E-17
3.330000E+03	1.772413E-16	5.006863E-17
3.340000E+03	1.783139E-16	4.762103E-17
3.350000E+03	1.794192E-16	4.504691E-17
3.360000E+03	1.805616E-16	4.234603E-17
3.370000E+03	1.817379E-16	3.951738E-17
3.380000E+03	1.829419E-16	3.656123E-17
3.390000E+03	1.841636E-16	3.348030E-17
3.400000E+03	1.853829E-16	3.028070E-17
3.410000E+03	1.865902E-16	2.697884E-17
3.420000E+03	1.877535E-16	2.360199E-17
3.430000E+03	1.888339E-16	2.020352E-17
3.440000E+03	1.897973E-16	1.688911E-17
3.450000E+03	1.906085E-16	1.386874E-17
3.460000E+03	1.912294E-16	1.155293E-17
3.470000E+03	1.916918E-16	1.059245E-17
3.480000E+03	1.920696E-16	1.143198E-17
3.490000E+03	1.922943E-16	1.371724E-17
3.500000E+03	1.923193E-16	1.679615E-17
3.510000E+03	1.921749E-16	2.023368E-17
3.520000E+03	1.918925E-16	2.380314E-17
3.530000E+03	1.915039E-16	2.738904E-17
3.540000E+03	1.910529E-16	3.093262E-17
3.550000E+03	1.905549E-16	3.439943E-17
3.560000E+03	1.900358E-16	3.777214E-17
3.570000E+03	1.895109E-16	4.104082E-17
3.580000E+03	1.889910E-16	4.420025E-17
3.590000E+03	1.884833E-16	4.724800E-17
3.600000E+03	1.879922E-16	5.018328E-17
3.610000E+03	1.875145E-16	5.300468E-17
3.620000E+03	1.870616E-16	5.571589E-17
3.630000E+03	1.866272E-16	5.831638E-17
3.640000E+03	1.862044E-16	6.080545E-17
3.650000E+03	1.857964E-16	6.318583E-17
3.660000E+03	1.854059E-16	6.546055E-17
3.670000E+03	1.850195E-16	6.762694E-17
3.680000E+03	1.846398E-16	6.968792E-17
3.690000E+03	1.842639E-16	7.164456E-17
3.700000E+03	1.838893E-16	7.349794E-17
3.710000E+03	1.835082E-16	7.524695E-17
3.720000E+03	1.831293E-16	7.689708E-17
3.730000E+03	1.827451E-16	7.844736E-17
3.740000E+03	1.823487E-16	7.989668E-17
3.750000E+03	1.819495E-16	8.125100E-17
3.760000E+03	1.815356E-16	8.250695E-17
3.770000E+03	1.811116E-16	8.366832E-17
3.780000E+03	1.806769E-16	8.473661E-17
3.790000E+03	1.802312E-16	8.571338E-17
3.800000E+03	1.797743E-16	8.660024E-17
3.810000E+03	1.793063E-16	8.739884E-17
3.820000E+03	1.788274E-16	8.811083E-17
3.830000E+03	1.783378E-16	8.873791E-17
3.840000E+03	1.778328E-16	8.927911E-17
3.850000E+03	1.773234E-16	8.974133E-17
3.860000E+03	1.767996E-16	9.012092E-17
3.870000E+03	1.762724E-16	9.042474E-17
3.880000E+03	1.757320E-16	9.064896E-17
3.890000E+03	1.751841E-16	9.079766E-17
3.900000E+03	1.746291E-16	9.087216E-17
3.910000E+03	1.740674E-16	9.087368E-17
3.920000E+03	1.734992E-16	9.080330E-17
3.930000E+03	1.729246E-16	9.066202E-17
3.940000E+03	1.723437E-16	9.045067E-17
3.950000E+03	1.717564E-16	9.016999E-17
3.960000E+03	1.711572E-16	8.981793E-17
3.970000E+03	1.705560E-16	8.940033E-17
3.980000E+03	1.699421E-16	8.891226E-17
3.990000E+03	1.693248E-16	8.835935E-17
4.000000E+03	1.686932E-16	8.773656E-17
4.010000E+03	1.680516E-16	8.704676E-17
4.020000E+03	1.673989E-16	8.629013E-17
4.030000E+03	1.667340E-16	8.546687E-17
4.040000E+03	1.660558E-16	8.457723E-17
4.050000E+03	1.653630E-16	8.362155E-17
4.060000E+03	1.646547E-16	8.260024E-17
4.070000E+03	1.639246E-16	8.151149E-17
4.080000E+03	1.631815E-16	8.036097E-17
4.090000E+03	1.624195E-16	7.914727E-17
4.100000E+03	1.616326E-16	7.786937E-17
4.110000E+03	1.608299E-16	7.653362E-17
4.120000E+03	1.600008E-16	7.513744E-17
4.130000E+03	1.591496E-16	7.368562E-17
4.140000E+03	1.582757E-16	7.218113E-17
4.150000E+03	1.573790E-16	7.062747E-17
4.160000E+03	1.564591E-16	6.902872E-17
4.170000E+03	1.555160E-16	6.738966E-17
4.180000E+03	1.545499E-16	6.571577E-17
4.190000E+03	1.535608E-16	6.401333E-17
4.200000E+03	1.525492E-16	6.228949E-17
4.210000E+03	1.515109E-16	6.055048E-17
4.220000E+03	1.504556E-16	5.880911E-17
4.230000E+03	1.493746E-16	5.707188E-17
4.240000E+03	1.482777E-16	5.535354E-17
4.250000E+03	1.471565E-16	5.366300E-17
4.260000E+03	1.460161E-16	5.201539E-17
4.270000E+03	1.448570E-16	5.042507E-17
4.280000E+03	1.436843E-16	4.890867E-17
4.290000E+03	1.424895E-16	4.747881E-17
4.300000E+03	1.412777E-16	4.615271E-17
4.310000E+03	1.400448E-16	4.494416E-17
4.320000E+03	1.387998E-16	4.386989E-17
4.330000E+03	1.375387E-16	4.294043E-17
4.340000E+03	1.362617E-16	4.216490E-17
4.350000E+03	1.349649E-16	4.154752E-17
4.360000E+03	1.336569E-16	4.109225E-17
4.370000E+03	1.323296E-16	4.079348E-17
4.380000E+03	1.309912E-16	4.064633E-17
4.390000E+03	1.296337E-16	4.063696E-17
4.400000E+03	1.282611E-16	4.075204E-17
4.410000E+03	1.268772E-16	4.097588E-17
4.420000E+03	1.254738E-16	4.128763E-17
4.430000E+03	1.240545E-16	4.166968E-17
4.440000E+03	1.226185E-16	4.210337E-17
4.450000E+03	1.211650E-16	4.257089E-17
4.460000E+03	1.196932E-16	4.305566E-17
4.470000E+03	1.181981E-16	4.354122E-17
4.480000E+03	1.166859E-16	4.401676E-17
4.490000E+03	1.151516E-16	4.446908E-17
4.500000E+03	1.135902E-16	4.488654E-17
4.510000E+03	1.120074E-16	4.526312E-17
4.520000E+03	1.103949E-16	4.558869E-17
4.530000E+03	1.087584E-16	4.585997E-17
4.540000E+03	1.070900E-16	4.606925E-17
4.550000E+03	1.053921E-16	4.621411E-17
4.560000E+03	1.036675E-16	4.629315E-17
4.570000E+03	1.019092E-16	4.630153E-17
4.580000E+03	1.001204E-16	4.623955E-17
4.590000E+03	9.830149E-17	4.610682E-17
4.600000E+03	9.645320E-17	4.590362E-17
4.610000E+03	9.457662E-17	4.563089E-17
4.620000E+03	9.267329E-17	4.529014E-17
4.630000E+03	9.074514E-17	4.488341E-17
4.640000E+03	8.879179E-17	4.441184E-17
4.650000E+03	8.682160E-17	4.388122E-17
4.660000E+03	8.483490E-17	4.329351E-17
4.670000E+03	8.283258E-17	4.265110E-17
4.680000E+03	8.082373E-17	4.196069E-17
4.690000E+03	7.880730E-17	4.122390E-17
4.700000E+03	7.679259E-17	4.044781E-17
4.710000E+03	7.477919E-17	3.963444E-17
4.720000E+03	7.277414E-17	3.878978E-17
4.730000E+03	7.078432E-17	3.791974E-17
4.740000E+03	6.880982E-17	3.702662E-17
4.750000E+03	6.685749E-17	3.611629E-17
4.760000E+03	6.493178E-17	3.519327E-17
4.770000E+03	6.303698E-17	3.426198E-17
4.780000E+03	6.117719E-17	3.332662E-17
4.790000E+03	5.935626E-17	3.239119E-17
4.800000E+03	5.757779E-17	3.145946E-17
4.810000E+03	5.584511E-17	3.053495E-17
4.820000E+03	5.415951E-17	2.961997E-17
4.830000E+03	5.252723E-17	2.871939E-17
4.840000E+03	5.094890E-17	2.783494E-17
4.850000E+03	4.942509E-17	2.696818E-17
4.860000E+03	4.796083E-17	2.612299E-17
4.870000E+03	4.655459E-17	2.529954E-17
4.880000E+03	4.521069E-17	2.450108E-17
4.890000E+03	4.392728E-17	2.372738E-17
4.900000E+03	4.270806E-17	2.298111E-17
4.910000E+03	4.155090E-17	2.226165E-17
4.920000E+03	4.045768E-17	2.157046E-17
4.930000E+03	3.942871E-17	2.090801E-17
4.940000E+03	3.846543E-17	2.027525E-17
4.950000E+03	3.756540E-17	1.967101E-17
4.960000E+03	3.672989E-17	1.909591E-17
4.970000E+03	3.595883E-17	1.854979E-17
4.980000E+03	3.525212E-17	1.803237E-17
4.990000E+03	3.460964E-17	1.754322E-17
5.000000E+03	3.403131E-17	1.708183E-17
5.010000E+03	3.351599E-17	1.664706E-17
5.020000E+03	3.306586E-17	1.623930E-17
5.030000E+03	3.267994E-17	1.585725E-17
5.040000E+03	3.235846E-17	1.550009E-17
5.050000E+03	3.210077E-17	1.516643E-17
5.060000E+03	3.190951E-17	1.485635E-17
5.070000E+03	3.178443E-17	1.456838E-17
5.080000E+03	3.172550E-17	1.430103E-17
5.090000E+03	3.173611E-17	1.405417E-17
5.100000E+03	3.181580E-17	1.382580E-17
5.110000E+03	3.196861E-17	1.361567E-17
5.120000E+03	3.219483E-17	1.342170E-17
5.130000E+03	3.249831E-17	1.324307E-17
5.140000E+03	3.288343E-17	1.307891E-17
5.150000E+03	3.335190E-17	1.292695E-17
5.160000E+03	3.390924E-17	1.278615E-17
5.170000E+03	3.456062E-17	1.265491E-17
5.180000E+03	3.531309E-17	1.253191E-17
5.190000E+03	3.617114E-17	1.241446E-17
5.200000E+03	3.714363E-17	1.230091E-17
5.210000E+03	3.823934E-17	1.218899E-17
5.220000E+03	3.946830E-17	1.207620E-17
5.230000E+03	4.084185E-17	1.195975E-17
5.240000E+03	4.237291E-17	1.183651E-17
5.250000E+03	4.407609E-17	1.170298E-17
5.260000E+03	4.596644E-17	1.155486E-17
5.270000E+03	4.806568E-17	1.138850E-17
5.280000E+03	5.039354E-17	1.119853E-17
5.290000E+03	5.297390E-17	1.097935E-17
5.300000E+03	5.583352E-17	1.072465E-17
5.310000E+03	5.900024E-17	1.042698E-17
5.320000E+03	6.251062E-17	1.007906E-17
5.330000E+03	6.639804E-17	9.671617E-18
5.340000E+03	7.069658E-17	9.194404E-18
5.350000E+03	7.544583E-17	8.637128E-18
5.360000E+03	8.066925E-17	7.987419E-18
5.370000E+03	8.638408E-17	7.233633E-18
5.380000E+03	9.256283E-17	6.363722E-18
5.390000E+03	9.912524E-17	5.369698E-18
5.400000E+03	1.058647E-16	4.251480E-18
5.410000E+03	1.124088E-16	3.032731E-18
5.420000E+03	1.181870E-16	1.808926E-18
5.430000E+03	1.229454E-16	1.037340E-18
5.440000E+03	1.271658E-16	1.486410E-18
5.450000E+03	1.299492E-16	2.124666E-18
5.460000E+03	1.310562E-16	2.414224E-18
5.470000E+03	1.306916E-16	2.311022E-18
5.480000E+03	1.290026E-16	1.981965E-18
5.490000E+03	1.262484E-16	1.949778E-18
5.500000E+03	1.228323E-16	2.688012E-18
5.510000E+03	1.186751E-16	3.861189E-18
5.520000E+03	1.140001E-16	5.150716E-18
5.530000E+03	1.091157E-16	6.430951E-18
5.540000E+03	1.042474E-16	7.652146E-18
5.550000E+03	9.953189E-17	8.794195E-18
5.560000E+03	9.504274E-17	9.850144E-18
5.570000E+03	9.081314E-17	1.081935E-17
5.580000E+03	8.685242E-17	1.170431E-17
5.590000E+03	8.315652E-17	1.250909E-17
5.600000E+03	7.971437E-17	1.323854E-17
5.610000E+03	7.651161E-17	1.389783E-17
5.620000E+03	7.353274E-17	1.449222E-17
5.630000E+03	7.076225E-17	1.502695E-17
5.640000E+03	6.818527E-17	1.550709E-17
5.650000E+03	6.578554E-17	1.593699E-17
5.660000E+03	6.355470E-17	1.632238E-17
5.670000E+03	6.147840E-17	1.666717E-17
5.680000E+03	5.954564E-17	1.697549E-17
5.690000E+03	5.774629E-17	1.725122E-17
5.700000E+03	5.606908E-17	1.749735E-17
5.710000E+03	5.450938E-17	1.771840E-17
5.720000E+03	5.305728E-17	1.791684E-17
5.730000E+03	5.170369E-17	1.809480E-17
5.740000E+03	5.044547E-17	1.825609E-17
5.750000E+03	4.927450E-17	1.840236E-17
5.760000E+03	4.818330E-17	1.853501E-17
5.770000E+03	4.716981E-17	1.865717E-17
5.780000E+03	4.622728E-17	1.876983E-17
5.790000E+03	4.534940E-17	1.887376E-17
5.800000E+03	4.453495E-17	1.897154E-17
5.810000E+03	4.377667E-17	1.906295E-17
5.820000E+03	4.307379E-17	1.915028E-17
5.830000E+03	4.241965E-17	1.923299E-17
5.840000E+03	4.181386E-17	1.931313E-17
5.850000E+03	4.125030E-17	1.938993E-17
5.860000E+03	4.072892E-17	1.946525E-17
5.870000E+03	4.024406E-17	1.953812E-17
5.880000E+03	3.979599E-17	1.961026E-17
5.890000E+03	3.937946E-17	1.968056E-17
5.900000E+03	3.899502E-17	1.975062E-17
5.910000E+03	3.863778E-17	1.981923E-17
5.920000E+03	3.830855E-17	1.988792E-17
5.930000E+03	3.800277E-17	1.995539E-17
5.940000E+03	3.772012E-17	2.002243E-17
5.950000E+03	3.746037E-17	2.008981E-17
5.960000E+03	3.721939E-17	2.015614E-17
5.970000E+03	3.699848E-17	2.022290E-17
5.980000E+03	3.679376E-17	2.028866E-17
5.990000E+03	3.660538E-17	2.035415E-17
6.000000E+03	3.643358E-17	2.042013E-17
6.010000E+03	3.627474E-17	2.048512E-17
6.020000E+03	3.612926E-17	2.054987E-17
6.030000E+03	3.599756E-17	2.061510E-17
6.040000E+03	3.587625E-17	2.067933E-17
6.050000E+03	3.576589E-17	2.074330E-17
6.060000E+03	3.566709E-17	2.080775E-17
6.070000E+03	3.557663E-17	2.087119E-17
6.080000E+03	3.549520E-17	2.093435E-17
6.090000E+03	3.542355E-17	2.099800E-17
6.100000E+03	3.535860E-17	2.106063E-17
6.110000E+03	3.530119E-17	2.112300E-17
6.120000E+03	3.525088E-17	2.118514E-17
6.130000E+03	3.520859E-17	2.124782E-17
6.140000E+03	3.517139E-17	2.130954E-17
6.150000E+03	3.514025E-17	2.137111E-17
6.160000E+03	3.511619E-17	2.143334E-17
6.170000E+03	3.509640E-17	2.149472E-17
6.180000E+03	3.508194E-17	2.155610E-17
6.190000E+03	3.507263E-17	2.161754E-17
6.200000E+03	3.506960E-17	2.167991E-17
6.210000E+03	3.507013E-17	2.174169E-17
6.220000E+03	3.507540E-17	2.180376E-17
6.230000E+03	3.508660E-17	2.186701E-17
6.240000E+03	3.510106E-17	2.192991E-17
6.250000E+03	3.511999E-17	2.199336E-17
6.260000E+03	3.514331E-17	2.205742E-17
6.270000E+03	3.517223E-17	2.212298E-17
6.280000E+03	3.520408E-17	2.218846E-17
6.290000E+03	3.524003E-17	2.225473E-17
6.300000E+03	3.528128E-17	2.232263E-17
6.310000E+03	3.532506E-17	2.239051E-17
6.320000E+03	3.537248E-17	2.245917E-17
6.330000E+03	3.542333E-17	2.252855E-17
6.340000E+03	3.547864E-17	2.259941E-17
6.350000E+03	3.553547E-17	2.266992E-17
6.360000E+03	3.559475E-17	2.274076E-17
6.370000E+03	3.565738E-17	2.281257E-17
6.380000E+03	3.572020E-17	2.288338E-17
6.390000E+03	3.578397E-17	2.295373E-17
6.400000E+03	3.584942E-17	2.302413E-17
6.410000E+03	3.591316E-17	2.309244E-17
6.420000E+03	3.597577E-17	2.315908E-17
6.430000E+03	3.603780E-17	2.322441E-17
6.440000E+03	3.609567E-17	2.328616E-17
6.450000E+03	3.614983E-17	2.334463E-17
6.460000E+03	3.620071E-17	2.340011E-17
6.470000E+03	3.624460E-17	2.345021E-17
6.480000E+03	3.628329E-17	2.349608E-17
6.490000E+03	3.631306E-17	2.353533E-17
6.500000E+03	3.633437E-17	2.356823E-17
6.510000E+03	3.634772E-17	2.359510E-17
6.520000E+03	3.634953E-17	2.361362E-17
6.530000E+03	3.634182E-17	2.362510E-17
