#wls	flux	fluxerr
1.600000E+03	9.940175E-18	1.264496E-17
1.640000E+03	9.238604E-18	1.132198E-17
1.680000E+03	8.594925E-18	1.012689E-17
1.720000E+03	8.009450E-18	9.056213E-18
1.760000E+03	7.482407E-18	8.106073E-18
1.800000E+03	7.013665E-18	7.271930E-18
1.840000E+03	6.602837E-18	6.548850E-18
1.880000E+03	6.249633E-18	5.931932E-18
1.920000E+03	5.953076E-18	5.415590E-18
1.960000E+03	5.713069E-18	4.994990E-18
2.000000E+03	5.529831E-18	4.665281E-18
2.040000E+03	5.403716E-18	4.421209E-18
2.080000E+03	5.335849E-18	4.257425E-18
2.120000E+03	5.328865E-18	4.168923E-18
2.160000E+03	5.385869E-18	4.150279E-18
2.200000E+03	5.511319E-18	4.196613E-18
2.240000E+03	5.710868E-18	4.303770E-18
2.280000E+03	5.991324E-18	4.468542E-18
2.320000E+03	6.360544E-18	4.688774E-18
2.360000E+03	6.827200E-18	4.963485E-18
2.400000E+03	7.400428E-18	5.293190E-18
2.440000E+03	8.089628E-18	5.680838E-18
2.480000E+03	8.902708E-18	6.132179E-18
2.520000E+03	9.847175E-18	6.658342E-18
2.560000E+03	1.092895E-17	7.276139E-18
2.600000E+03	1.215084E-17	8.006366E-18
2.640000E+03	1.351490E-17	8.871959E-18
2.680000E+03	1.502181E-17	9.891860E-18
2.720000E+03	1.667010E-17	1.107445E-17
2.760000E+03	1.845728E-17	1.241396E-17
2.800000E+03	2.038211E-17	1.389056E-17
2.840000E+03	2.244053E-17	1.546836E-17
2.880000E+03	2.462686E-17	1.709837E-17
2.920000E+03	2.693647E-17	1.872275E-17
2.960000E+03	2.936039E-17	2.027387E-17
3.000000E+03	3.188892E-17	2.167964E-17
3.010000E+03	3.253574E-17	2.199944E-17
3.020000E+03	3.318955E-17	2.230529E-17
3.030000E+03	3.384775E-17	2.259441E-17
3.040000E+03	3.451140E-17	2.286652E-17
3.050000E+03	3.518032E-17	2.312056E-17
3.060000E+03	3.585437E-17	2.335547E-17
3.070000E+03	3.653340E-17	2.357026E-17
3.080000E+03	3.721729E-17	2.376395E-17
3.090000E+03	3.790592E-17	2.393565E-17
3.100000E+03	3.859918E-17	2.408447E-17
3.110000E+03	3.929698E-17	2.420964E-17
3.120000E+03	3.999778E-17	2.430952E-17
3.130000E+03	4.070446E-17	2.438524E-17
3.140000E+03	4.141554E-17	2.443535E-17
3.150000E+03	4.212947E-17	2.445844E-17
3.160000E+03	4.284779E-17	2.445506E-17
3.170000E+03	4.357219E-17	2.442581E-17
3.180000E+03	4.429955E-17	2.436872E-17
3.190000E+03	4.503328E-17	2.428557E-17
3.200000E+03	4.577026E-17	2.417465E-17
3.210000E+03	4.651235E-17	2.403709E-17
3.220000E+03	4.725983E-17	2.387329E-17
3.230000E+03	4.801301E-17	2.368380E-17
3.240000E+03	4.877228E-17	2.346936E-17
3.250000E+03	4.953806E-17	2.323089E-17
3.260000E+03	5.031084E-17	2.296951E-17
3.270000E+03	5.109117E-17	2.268657E-17
3.280000E+03	5.187772E-17	2.238281E-17
3.290000E+03	5.267497E-17	2.206173E-17
3.300000E+03	5.348174E-17	2.172456E-17
3.310000E+03	5.429678E-17	2.137287E-17
3.320000E+03	5.512494E-17	2.101088E-17
3.330000E+03	5.596300E-17	2.063994E-17
3.340000E+03	5.681603E-17	2.026483E-17
3.350000E+03	5.768078E-17	1.988753E-17
3.360000E+03	5.856249E-17	1.951331E-17
3.370000E+03	5.945785E-17	1.914472E-17
3.380000E+03	6.037002E-17	1.878671E-17
3.390000E+03	6.130000E-17	1.844360E-17
3.400000E+03	6.224878E-17	1.811978E-17
3.410000E+03	6.321734E-17	1.781950E-17
3.420000E+03	6.420660E-17	1.754681E-17
3.430000E+03	6.521744E-17	1.730534E-17
3.440000E+03	6.625065E-17	1.709816E-17
3.450000E+03	6.730700E-17	1.692755E-17
3.460000E+03	6.838460E-17	1.679424E-17
3.470000E+03	6.948909E-17	1.669976E-17
3.480000E+03	7.061849E-17	1.664260E-17
3.490000E+03	7.177058E-17	1.662006E-17
3.500000E+03	7.295105E-17	1.663013E-17
3.510000E+03	7.415483E-17	1.666724E-17
3.520000E+03	7.538765E-17	1.672739E-17
3.530000E+03	7.664413E-17	1.680333E-17
3.540000E+03	7.792713E-17	1.688913E-17
3.550000E+03	7.923959E-17	1.697854E-17
3.560000E+03	8.057550E-17	1.706328E-17
3.570000E+03	8.193741E-17	1.713694E-17
3.580000E+03	8.332478E-17	1.719270E-17
3.590000E+03	8.473680E-17	1.722402E-17
3.600000E+03	8.617243E-17	1.722475E-17
3.610000E+03	8.763037E-17	1.718926E-17
3.620000E+03	8.910914E-17	1.711250E-17
3.630000E+03	9.060374E-17	1.698946E-17
3.640000E+03	9.211932E-17	1.681788E-17
3.650000E+03	9.365112E-17	1.659445E-17
3.660000E+03	9.519450E-17	1.631701E-17
3.670000E+03	9.675602E-17	1.598649E-17
3.680000E+03	9.833239E-17	1.560345E-17
3.690000E+03	9.992103E-17	1.517030E-17
3.700000E+03	1.015278E-16	1.469269E-17
3.710000E+03	1.031602E-16	1.417873E-17
3.720000E+03	1.048152E-16	1.363785E-17
3.727598E+03	7.447729E-17	2.570438E-17
3.728798E+03	7.601906E-17	2.525147E-17
3.729998E+03	7.757755E-17	2.536721E-17
3.731198E+03	7.918617E-17	2.538017E-17
3.732398E+03	8.064856E-17	2.530414E-17
3.733597E+03	8.214020E-17	2.533298E-17
3.734797E+03	8.362347E-17	2.536558E-17
3.735997E+03	8.519032E-17	2.526489E-17
3.737197E+03	8.683655E-17	2.504304E-17
3.738397E+03	8.849949E-17	2.504431E-17
3.739597E+03	9.017079E-17	2.508443E-17
3.740797E+03	9.176688E-17	2.499712E-17
3.741997E+03	9.326269E-17	2.459811E-17
3.743197E+03	9.478358E-17	2.431024E-17
3.744397E+03	9.620836E-17	2.401193E-17
3.745597E+03	9.764150E-17	2.378089E-17
3.746797E+03	9.904121E-17	2.325027E-17
3.747997E+03	1.004200E-16	2.201020E-17
3.749196E+03	1.018323E-16	2.029132E-17
3.750396E+03	1.031902E-16	1.904082E-17
3.751596E+03	1.044061E-16	1.842121E-17
3.752796E+03	1.055050E-16	1.793197E-17
3.753996E+03	1.065746E-16	1.704246E-17
3.755196E+03	1.075941E-16	1.578362E-17
3.756396E+03	1.084130E-16	1.464303E-17
3.757596E+03	1.091902E-16	1.377276E-17
3.758796E+03	1.098796E-16	1.276379E-17
3.759996E+03	1.104813E-16	1.279806E-17
3.761195E+03	1.109450E-16	1.378281E-17
3.762395E+03	1.112292E-16	1.578994E-17
3.763595E+03	1.114339E-16	1.852491E-17
3.764795E+03	1.116929E-16	2.097162E-17
3.765995E+03	1.119645E-16	2.257687E-17
3.767195E+03	1.122152E-16	2.418379E-17
3.768395E+03	1.123782E-16	2.547651E-17
