#wls	flux	fluxerr	mangling_mask
3.120000E+03	-7.881686E-16	4.773349E-16	-5.815455E-16
3.122000E+03	-7.736654E-16	4.687432E-16	-5.806120E-16
3.124000E+03	-7.634830E-16	4.624832E-16	-5.796697E-16
3.126000E+03	-7.510610E-16	4.550757E-16	-5.787186E-16
3.128000E+03	-7.398200E-16	4.483280E-16	-5.777587E-16
3.130000E+03	-7.284857E-16	4.415677E-16	-5.767900E-16
3.132000E+03	-7.188441E-16	4.357245E-16	-5.758123E-16
3.134000E+03	-7.148533E-16	4.328413E-16	-5.748257E-16
3.136000E+03	-7.100002E-16	4.295227E-16	-5.738302E-16
3.138000E+03	-7.007951E-16	4.239735E-16	-5.728258E-16
3.140000E+03	-6.923503E-16	4.188431E-16	-5.718123E-16
3.142000E+03	-6.800961E-16	4.117905E-16	-5.707898E-16
3.144000E+03	-6.712322E-16	4.065054E-16	-5.697583E-16
3.146000E+03	-6.623854E-16	4.007961E-16	-5.687177E-16
3.148000E+03	-6.506042E-16	3.903662E-16	-5.676679E-16
3.150000E+03	-6.410048E-16	3.850499E-16	-5.666091E-16
3.152000E+03	-6.354419E-16	3.814287E-16	-5.655410E-16
3.154000E+03	-6.307319E-16	3.778127E-16	-5.644638E-16
3.156000E+03	-6.256869E-16	3.733344E-16	-5.633774E-16
3.158000E+03	-6.228394E-16	3.723047E-16	-5.622817E-16
3.160000E+03	-6.211104E-16	3.702271E-16	-5.611767E-16
3.162000E+03	-6.206052E-16	3.676771E-16	-5.600624E-16
3.164000E+03	-6.217636E-16	3.603653E-16	-5.589388E-16
3.166000E+03	-6.187183E-16	3.576179E-16	-5.578059E-16
3.168000E+03	-6.168945E-16	3.554339E-16	-5.566635E-16
3.170000E+03	-6.181179E-16	3.528060E-16	-5.555117E-16
3.172000E+03	-6.199302E-16	3.545539E-16	-5.543505E-16
3.174000E+03	-6.224933E-16	3.475649E-16	-5.531798E-16
3.176000E+03	-6.269060E-16	3.497891E-16	-5.519996E-16
3.178000E+03	-6.287495E-16	3.503851E-16	-5.508099E-16
3.180000E+03	-6.291942E-16	3.505757E-16	-5.496106E-16
3.182000E+03	-6.331846E-16	3.521737E-16	-5.484017E-16
3.184000E+03	-6.357174E-16	3.510708E-16	-5.471832E-16
3.186000E+03	-6.388765E-16	3.540753E-16	-5.459550E-16
3.188000E+03	-6.405329E-16	3.537867E-16	-5.447172E-16
3.190000E+03	-6.400441E-16	3.536097E-16	-5.434696E-16
3.192000E+03	-6.406238E-16	3.530398E-16	-5.422123E-16
3.194000E+03	-6.387481E-16	3.515939E-16	-5.409452E-16
3.196000E+03	-6.386975E-16	3.509791E-16	-5.396684E-16
3.198000E+03	-6.439045E-16	3.534872E-16	-5.383817E-16
3.200000E+03	-6.435891E-16	3.530286E-16	-5.370851E-16
3.202000E+03	-6.420772E-16	3.515140E-16	-5.357787E-16
3.204000E+03	-6.442409E-16	3.519627E-16	-5.344623E-16
3.206000E+03	-6.394433E-16	3.478865E-16	-5.331360E-16
3.208000E+03	-6.380533E-16	3.453975E-16	-5.317997E-16
3.210000E+03	-6.332553E-16	3.423028E-16	-5.304535E-16
3.212000E+03	-6.223240E-16	3.362684E-16	-5.290971E-16
3.214000E+03	-6.256776E-16	3.376423E-16	-5.277307E-16
3.216000E+03	-6.247298E-16	3.368819E-16	-5.263542E-16
3.218000E+03	-6.245540E-16	3.366854E-16	-5.249676E-16
3.220000E+03	-6.266096E-16	3.370931E-16	-5.235708E-16
3.222000E+03	-6.264400E-16	3.352919E-16	-5.221639E-16
3.224000E+03	-6.152622E-16	3.291084E-16	-5.207467E-16
3.226000E+03	-6.109271E-16	3.260100E-16	-5.193192E-16
3.228000E+03	-6.075786E-16	3.233348E-16	-5.178815E-16
