#wls	flux	fluxerr	mangling_mask
3.230000E+03	1.285994E-14	2.683829E-15	7.371281E-15
3.232000E+03	1.281696E-14	2.676961E-15	7.370731E-15
3.234000E+03	1.272977E-14	2.664733E-15	7.370177E-15
3.236000E+03	1.262931E-14	2.650955E-15	7.369617E-15
3.238000E+03	1.254728E-14	2.639471E-15	7.369052E-15
3.240000E+03	1.248147E-14	2.629985E-15	7.368481E-15
3.242000E+03	1.243776E-14	2.623182E-15	7.367905E-15
3.244000E+03	1.235206E-14	2.611390E-15	7.367324E-15
3.246000E+03	1.222657E-14	2.594938E-15	7.366737E-15
3.248000E+03	1.216003E-14	2.585543E-15	7.366145E-15
3.250000E+03	1.205298E-14	2.571427E-15	7.365548E-15
3.252000E+03	1.188628E-14	2.550436E-15	7.364944E-15
3.254000E+03	1.177778E-14	2.536358E-15	7.364336E-15
3.256000E+03	1.171053E-14	2.573706E-15	7.363722E-15
3.258000E+03	1.164843E-14	2.558374E-15	7.363102E-15
3.260000E+03	1.160474E-14	2.519504E-15	7.362477E-15
3.262000E+03	1.151466E-14	2.530625E-15	7.361846E-15
3.264000E+03	1.146729E-14	2.532095E-15	7.361210E-15
3.266000E+03	1.139048E-14	2.499392E-15	7.360568E-15
3.268000E+03	1.131808E-14	2.472244E-15	7.359920E-15
3.270000E+03	1.124717E-14	2.393938E-15	7.359266E-15
3.272000E+03	1.112106E-14	2.354260E-15	7.358607E-15
3.274000E+03	1.107297E-14	2.355461E-15	7.357942E-15
3.276000E+03	1.100869E-14	2.351202E-15	7.357271E-15
3.278000E+03	1.088114E-14	2.342940E-15	7.356595E-15
3.280000E+03	1.076685E-14	2.399230E-15	7.355912E-15
3.282000E+03	1.068493E-14	2.394657E-15	7.355224E-15
3.284000E+03	1.061479E-14	2.385092E-15	7.354530E-15
3.286000E+03	1.055127E-14	2.388710E-15	7.353830E-15
3.288000E+03	1.048555E-14	2.373898E-15	7.353123E-15
3.290000E+03	1.038455E-14	2.261220E-15	7.352411E-15
3.292000E+03	1.034677E-14	2.270494E-15	7.351693E-15
3.294000E+03	1.032517E-14	2.219750E-15	7.350969E-15
3.296000E+03	1.038515E-14	2.151297E-15	7.350239E-15
3.298000E+03	1.045540E-14	2.150031E-15	7.349503E-15
3.300000E+03	1.048448E-14	2.104857E-15	7.348761E-15
3.302000E+03	1.051574E-14	2.181418E-15	7.348012E-15
3.304000E+03	1.057711E-14	2.226292E-15	7.347257E-15
3.306000E+03	1.068768E-14	2.177635E-15	7.346497E-15
3.308000E+03	1.073505E-14	2.174383E-15	7.345730E-15
