#wls	flux	fluxerr	mangling_mask
3.978950E+03	1.048615E-14	3.694677E-15	1.880451E-14
3.980420E+03	1.078702E-14	3.538772E-15	1.880450E-14
3.981890E+03	1.101285E-14	3.621731E-15	1.880450E-14
3.983360E+03	1.102281E-14	3.593917E-15	1.880449E-14
3.984830E+03	1.101886E-14	3.430029E-15	1.880448E-14
3.986300E+03	1.106605E-14	3.396591E-15	1.880447E-14
3.987770E+03	1.113807E-14	3.269953E-15	1.880446E-14
3.989240E+03	1.133984E-14	3.152770E-15	1.880445E-14
3.990710E+03	1.162209E-14	3.040709E-15	1.880444E-14
3.992180E+03	1.183043E-14	3.015620E-15	1.880443E-14
3.993650E+03	1.181369E-14	2.969768E-15	1.880442E-14
3.995120E+03	1.176085E-14	3.185630E-15	1.880441E-14
3.996590E+03	1.178585E-14	3.173613E-15	1.880441E-14
3.998060E+03	1.182007E-14	3.077048E-15	1.880440E-14
3.999530E+03	1.183793E-14	2.960191E-15	1.880439E-14
4.001000E+03	1.182156E-14	2.960745E-15	1.880438E-14
4.002470E+03	1.179918E-14	2.974637E-15	1.880437E-14
4.003940E+03	1.188736E-14	2.933154E-15	1.880436E-14
4.005410E+03	1.195035E-14	2.992361E-15	1.880435E-14
4.006880E+03	1.195373E-14	3.032755E-15	1.880434E-14
4.008350E+03	1.189995E-14	3.064858E-15	1.880433E-14
4.009820E+03	1.187493E-14	3.016747E-15	1.880432E-14
4.011290E+03	1.195672E-14	2.872497E-15	1.880431E-14
4.012760E+03	1.195954E-14	2.899173E-15	1.880430E-14
4.014230E+03	1.190876E-14	2.843729E-15	1.880430E-14
4.015700E+03	1.186795E-14	2.661308E-15	1.880429E-14
4.017170E+03	1.180495E-14	2.645685E-15	1.880428E-14
4.018640E+03	1.172277E-14	2.495571E-15	1.880427E-14
4.020110E+03	1.163720E-14	2.288763E-15	1.880426E-14
4.021580E+03	1.158116E-14	2.470327E-15	1.880425E-14
4.023050E+03	1.151083E-14	2.547860E-15	1.880424E-14
4.024520E+03	1.138239E-14	2.428714E-15	1.880423E-14
4.025990E+03	1.135869E-14	2.408980E-15	1.880422E-14
4.027460E+03	1.139855E-14	2.409939E-15	1.880421E-14
4.028930E+03	1.144442E-14	2.471376E-15	1.880420E-14
4.030400E+03	1.144856E-14	2.355125E-15	1.880419E-14
4.031870E+03	1.131278E-14	2.479382E-15	1.880418E-14
4.033340E+03	1.123719E-14	2.620973E-15	1.880417E-14
4.034810E+03	1.124639E-14	2.619661E-15	1.880416E-14
4.036280E+03	1.121028E-14	2.724279E-15	1.880415E-14
4.037750E+03	1.106605E-14	2.792597E-15	1.880414E-14
4.039220E+03	1.080636E-14	2.794925E-15	1.880413E-14
4.040690E+03	1.062001E-14	2.855158E-15	1.880412E-14
4.042160E+03	1.059612E-14	2.905691E-15	1.880411E-14
4.043630E+03	1.052296E-14	2.745009E-15	1.880410E-14
4.045100E+03	1.046504E-14	2.753626E-15	1.880409E-14
4.046570E+03	1.037121E-14	2.845655E-15	1.880409E-14
4.048040E+03	1.022961E-14	2.829812E-15	1.880408E-14
4.049510E+03	1.021945E-14	2.898769E-15	1.880407E-14
4.050980E+03	1.029616E-14	2.994633E-15	1.880406E-14
4.052450E+03	1.026494E-14	2.995559E-15	1.880405E-14
4.053920E+03	1.028656E-14	2.970197E-15	1.880404E-14
4.055390E+03	1.034767E-14	2.934515E-15	1.880403E-14
4.056860E+03	1.032886E-14	2.951982E-15	1.880402E-14
4.058330E+03	1.029030E-14	2.951589E-15	1.880401E-14
4.059800E+03	1.018801E-14	2.957562E-15	1.880400E-14
4.061270E+03	1.009398E-14	2.889875E-15	1.880399E-14
4.062740E+03	1.005825E-14	2.914100E-15	1.880398E-14
4.064210E+03	1.003398E-14	3.092052E-15	1.880397E-14
4.065680E+03	9.971926E-15	3.119466E-15	1.880396E-14
4.067150E+03	9.935441E-15	3.136366E-15	1.880395E-14
4.068620E+03	9.907230E-15	3.128461E-15	1.880394E-14
4.070090E+03	9.743254E-15	3.094761E-15	1.880393E-14
4.071560E+03	9.548064E-15	3.076837E-15	1.880392E-14
4.073030E+03	9.427902E-15	3.157046E-15	1.880391E-14
4.074500E+03	9.409469E-15	3.210416E-15	1.880390E-14
4.075970E+03	9.468508E-15	3.265314E-15	1.880389E-14
4.077440E+03	9.437853E-15	3.200460E-15	1.880388E-14
4.078910E+03	9.379556E-15	3.192733E-15	1.880387E-14
4.080380E+03	9.365448E-15	3.113789E-15	1.880385E-14
4.081850E+03	9.227235E-15	3.043450E-15	1.880384E-14
4.083320E+03	9.184733E-15	3.065048E-15	1.880383E-14
4.084790E+03	9.148436E-15	2.991924E-15	1.880382E-14
4.086260E+03	9.036173E-15	2.971963E-15	1.880381E-14
4.087730E+03	8.913755E-15	3.001052E-15	1.880380E-14
4.089200E+03	8.859783E-15	3.191240E-15	1.880379E-14
4.090670E+03	8.841915E-15	3.303821E-15	1.880378E-14
4.092140E+03	8.821978E-15	3.236899E-15	1.880377E-14
4.093610E+03	8.750895E-15	3.234056E-15	1.880376E-14
4.095080E+03	8.632614E-15	3.168796E-15	1.880375E-14
4.096550E+03	8.532573E-15	3.252972E-15	1.880374E-14
4.098020E+03	8.377062E-15	3.205746E-15	1.880373E-14
4.099490E+03	8.199738E-15	3.211332E-15	1.880372E-14
4.100960E+03	8.073561E-15	3.184415E-15	1.880371E-14
4.102430E+03	8.063026E-15	3.188357E-15	1.880370E-14
4.103900E+03	8.105894E-15	3.195698E-15	1.880369E-14
4.105370E+03	8.127325E-15	3.184800E-15	1.880368E-14
4.106840E+03	8.096671E-15	3.215993E-15	1.880367E-14
4.108310E+03	7.969742E-15	3.210880E-15	1.880366E-14
4.109780E+03	7.931566E-15	3.204101E-15	1.880365E-14
4.111250E+03	7.888125E-15	3.215366E-15	1.880363E-14
4.112720E+03	7.825128E-15	3.020421E-15	1.880362E-14
4.114190E+03	7.793534E-15	3.186012E-15	1.880361E-14
4.115660E+03	7.772657E-15	3.409323E-15	1.880360E-14
4.117130E+03	7.656070E-15	3.407976E-15	1.880359E-14
4.118600E+03	7.566373E-15	3.353248E-15	1.880358E-14
4.120070E+03	7.515787E-15	3.291387E-15	1.880357E-14
4.121540E+03	7.509953E-15	3.209801E-15	1.880356E-14
4.123010E+03	7.542291E-15	3.148339E-15	1.880355E-14
4.124480E+03	7.498475E-15	3.088549E-15	1.880354E-14
4.125950E+03	7.474214E-15	3.091924E-15	1.880353E-14
4.127420E+03	7.421747E-15	3.098300E-15	1.880352E-14
4.128890E+03	7.367965E-15	3.102231E-15	1.880350E-14
4.130360E+03	7.327721E-15	3.096767E-15	1.880349E-14
4.131830E+03	7.197221E-15	3.105566E-15	1.880348E-14
4.133300E+03	7.057883E-15	3.045000E-15	1.880347E-14
4.134770E+03	7.014631E-15	2.965096E-15	1.880346E-14
4.136240E+03	7.076302E-15	2.971878E-15	1.880345E-14
4.137710E+03	7.160349E-15	2.780169E-15	1.880344E-14
4.139180E+03	7.183097E-15	2.627925E-15	1.880343E-14
4.140650E+03	7.163161E-15	2.628294E-15	1.880342E-14
4.142120E+03	7.138524E-15	2.614564E-15	1.880340E-14
4.143590E+03	7.086999E-15	2.570565E-15	1.880339E-14
4.145060E+03	7.132499E-15	2.478106E-15	1.880338E-14
4.146530E+03	7.249828E-15	2.580573E-15	1.880337E-14
4.148000E+03	7.306045E-15	2.419333E-15	1.880336E-14
4.149470E+03	7.260537E-15	2.562906E-15	1.880335E-14
4.150940E+03	7.204687E-15	2.703666E-15	1.880334E-14
4.152410E+03	7.165947E-15	2.810604E-15	1.880333E-14
4.153880E+03	7.206558E-15	2.760051E-15	1.880331E-14
4.155350E+03	7.192639E-15	2.750835E-15	1.880330E-14
4.156820E+03	7.114225E-15	2.748367E-15	1.880329E-14
4.158290E+03	7.070409E-15	2.804743E-15	1.880328E-14
4.159760E+03	7.101994E-15	2.824674E-15	1.880327E-14
4.161230E+03	7.136212E-15	2.831637E-15	1.880326E-14
4.162700E+03	7.059867E-15	2.592902E-15	1.880325E-14
4.164170E+03	6.952120E-15	2.280124E-15	1.880323E-14
4.165640E+03	6.857535E-15	2.387406E-15	1.880322E-14
4.167110E+03	6.752045E-15	2.453718E-15	1.880321E-14
4.168580E+03	6.635461E-15	2.459884E-15	1.880320E-14
4.170050E+03	6.570398E-15	2.490124E-15	1.880319E-14
4.171520E+03	6.548770E-15	2.535603E-15	1.880318E-14
4.172990E+03	6.566253E-15	2.537862E-15	1.880316E-14
4.174460E+03	6.589377E-15	2.605534E-15	1.880315E-14
4.175930E+03	6.628107E-15	2.583739E-15	1.880314E-14
4.177400E+03	6.618513E-15	2.590689E-15	1.880313E-14
4.178870E+03	6.565672E-15	2.550261E-15	1.880312E-14
4.180340E+03	6.520353E-15	2.595733E-15	1.880311E-14
4.181810E+03	6.437239E-15	2.654543E-15	1.880309E-14
4.183280E+03	6.351681E-15	2.651887E-15	1.880308E-14
4.184750E+03	6.232089E-15	2.649786E-15	1.880307E-14
4.186220E+03	6.071507E-15	2.645608E-15	1.880306E-14
4.187690E+03	6.015847E-15	2.635629E-15	1.880305E-14
4.189160E+03	6.060218E-15	2.638270E-15	1.880303E-14
4.190630E+03	6.133546E-15	2.633024E-15	1.880302E-14
4.192100E+03	6.162687E-15	2.619120E-15	1.880301E-14
4.193570E+03	6.163059E-15	2.619306E-15	1.880300E-14
4.195040E+03	6.211378E-15	2.484544E-15	1.880299E-14
4.196510E+03	6.202161E-15	2.481532E-15	1.880297E-14
4.197980E+03	6.245216E-15	2.357488E-15	1.880296E-14
4.199450E+03	6.358781E-15	2.219754E-15	1.880295E-14
4.200920E+03	6.440006E-15	2.092169E-15	1.880294E-14
4.202390E+03	6.484001E-15	2.092370E-15	1.880293E-14
4.203860E+03	6.513705E-15	2.065693E-15	1.880291E-14
4.205330E+03	6.473087E-15	2.065678E-15	1.880290E-14
4.206800E+03	6.404452E-15	1.982402E-15	1.880289E-14
4.208270E+03	6.447318E-15	1.840337E-15	1.880288E-14
4.209740E+03	6.468373E-15	1.836041E-15	1.880286E-14
4.211210E+03	6.535119E-15	1.831970E-15	1.880285E-14
4.212680E+03	6.565199E-15	1.817512E-15	1.880284E-14
4.214150E+03	6.439404E-15	1.722332E-15	1.880283E-14
4.215620E+03	6.328463E-15	1.638134E-15	1.880281E-14
4.217090E+03	6.360424E-15	1.675721E-15	1.880280E-14
4.218560E+03	6.422845E-15	1.684069E-15	1.880279E-14
4.220030E+03	6.438823E-15	1.615427E-15	1.880278E-14
4.221500E+03	6.438067E-15	1.650838E-15	1.880276E-14
4.222970E+03	6.432986E-15	1.514846E-15	1.880275E-14
4.224440E+03	6.454980E-15	1.499904E-15	1.880274E-14
4.225910E+03	6.447831E-15	1.453843E-15	1.880273E-14
4.227380E+03	6.436545E-15	1.441384E-15	1.880271E-14
4.228850E+03	6.511564E-15	1.331427E-15	1.880270E-14
4.230320E+03	6.584326E-15	1.223321E-15	1.880269E-14
4.231790E+03	6.536562E-15	1.160839E-15	1.880268E-14
4.233260E+03	6.567206E-15	1.113073E-15	1.880266E-14
4.234730E+03	6.511358E-15	1.083067E-15	1.880265E-14
4.236200E+03	6.465663E-15	1.072340E-15	1.880264E-14
4.237670E+03	6.489914E-15	1.080837E-15	1.880263E-14
4.239140E+03	6.566248E-15	1.110723E-15	1.880261E-14
4.240610E+03	6.585987E-15	1.152962E-15	1.880260E-14
4.242080E+03	6.580153E-15	1.165646E-15	1.880259E-14
4.243550E+03	6.562474E-15	1.167248E-15	1.880257E-14
4.245020E+03	6.561530E-15	1.233454E-15	1.880256E-14
4.246490E+03	6.444761E-15	1.264251E-15	1.880255E-14
4.247960E+03	6.383461E-15	1.297150E-15	1.880254E-14
4.249430E+03	6.476717E-15	1.309443E-15	1.880252E-14
4.250900E+03	6.550042E-15	1.310984E-15	1.880251E-14
4.252370E+03	6.587642E-15	1.314928E-15	1.880250E-14
4.253840E+03	6.615278E-15	1.396363E-15	1.880248E-14
4.255310E+03	6.664347E-15	1.424143E-15	1.880247E-14
4.258250E+03	6.741804E-15	1.420651E-15	1.880244E-14
4.259720E+03	6.837316E-15	1.432699E-15	1.880243E-14
4.261190E+03	6.980961E-15	1.508923E-15	1.880242E-14
4.262660E+03	7.056918E-15	1.511046E-15	1.880240E-14
4.264130E+03	7.134755E-15	1.512174E-15	1.880239E-14
4.265600E+03	7.171227E-15	1.455463E-15	1.880238E-14
4.267070E+03	7.182879E-15	1.454379E-15	1.880236E-14
4.268540E+03	7.204497E-15	1.388243E-15	1.880235E-14
4.270010E+03	7.290418E-15	1.428994E-15	1.880234E-14
4.271480E+03	7.329334E-15	1.386172E-15	1.880232E-14
4.272950E+03	7.314475E-15	1.392113E-15	1.880231E-14
4.274420E+03	7.399644E-15	1.402055E-15	1.880230E-14
4.275890E+03	7.381024E-15	1.445093E-15	1.880228E-14
4.277360E+03	7.352440E-15	1.455327E-15	1.880227E-14
4.278830E+03	7.314266E-15	1.465332E-15	1.880226E-14
4.280300E+03	7.263118E-15	1.467218E-15	1.880224E-14
4.281770E+03	7.298837E-15	1.510293E-15	1.880223E-14
4.283240E+03	7.355803E-15	1.512124E-15	1.880222E-14
4.284710E+03	7.378360E-15	1.515534E-15	1.880220E-14
4.286180E+03	7.389072E-15	1.504009E-15	1.880219E-14
4.287650E+03	7.421030E-15	1.504344E-15	1.880217E-14
4.289120E+03	7.473859E-15	1.485858E-15	1.880216E-14
4.290590E+03	7.503373E-15	1.457147E-15	1.880215E-14
4.292060E+03	7.543228E-15	1.482214E-15	1.880213E-14
4.293530E+03	7.619559E-15	1.482331E-15	1.880212E-14
4.295000E+03	7.673515E-15	1.413332E-15	1.880211E-14
4.296470E+03	7.740257E-15	1.359032E-15	1.880209E-14
4.297940E+03	7.788573E-15	1.326200E-15	1.880208E-14
4.299410E+03	7.841213E-15	1.334415E-15	1.880206E-14
4.300880E+03	7.884075E-15	1.350655E-15	1.880205E-14
4.302350E+03	7.920546E-15	1.372823E-15	1.880204E-14
4.303820E+03	7.987099E-15	1.300149E-15	1.880202E-14
4.305290E+03	8.025637E-15	1.406613E-15	1.880201E-14
4.306760E+03	7.996864E-15	1.414570E-15	1.880199E-14
4.308230E+03	8.021300E-15	1.465826E-15	1.880198E-14
4.309700E+03	8.036524E-15	1.473793E-15	1.880197E-14
4.311170E+03	8.035202E-15	1.454813E-15	1.880195E-14
4.312640E+03	8.028051E-15	1.477596E-15	1.880194E-14
4.314110E+03	7.987245E-15	1.479823E-15	1.880192E-14
4.315580E+03	7.999648E-15	1.439396E-15	1.880191E-14
4.317050E+03	7.993625E-15	1.458556E-15	1.880189E-14
4.318520E+03	7.924616E-15	1.434825E-15	1.880188E-14
4.319990E+03	7.836805E-15	1.423865E-15	1.880187E-14
4.321460E+03	7.813673E-15	1.439561E-15	1.880185E-14
4.322930E+03	7.816676E-15	1.435863E-15	1.880184E-14
4.324400E+03	7.754435E-15	1.401268E-15	1.880182E-14
4.325870E+03	7.656472E-15	1.524249E-15	1.880181E-14
4.327340E+03	7.638040E-15	1.532893E-15	1.880179E-14
4.328810E+03	7.610020E-15	1.534172E-15	1.880178E-14
4.330280E+03	7.557933E-15	1.505302E-15	1.880176E-14
4.331750E+03	7.527656E-15	1.504552E-15	1.880175E-14
4.333220E+03	7.444735E-15	1.490217E-15	1.880173E-14
4.334690E+03	7.422167E-15	1.496437E-15	1.880172E-14
4.336160E+03	7.384558E-15	1.482295E-15	1.880171E-14
4.337630E+03	7.383236E-15	1.522137E-15	1.880169E-14
4.339100E+03	7.358412E-15	1.538553E-15	1.880168E-14
4.340570E+03	7.257441E-15	1.505074E-15	1.880166E-14
4.342040E+03	7.195954E-15	1.549039E-15	1.880165E-14
4.343510E+03	7.167746E-15	1.580499E-15	1.880163E-14
4.344980E+03	7.137846E-15	1.576820E-15	1.880162E-14
4.346450E+03	7.089520E-15	1.580551E-15	1.880160E-14
4.347920E+03	7.079550E-15	1.572507E-15	1.880159E-14
4.349390E+03	7.019567E-15	1.561940E-15	1.880157E-14
4.350860E+03	6.971429E-15	1.541726E-15	1.880156E-14
4.352330E+03	6.956195E-15	1.561493E-15	1.880154E-14
4.353800E+03	6.899408E-15	1.433687E-15	1.880153E-14
4.355270E+03	6.816676E-15	1.476759E-15	1.880151E-14
4.356740E+03	6.761206E-15	1.450476E-15	1.880150E-14
4.358210E+03	6.708557E-15	1.388648E-15	1.880148E-14
4.359680E+03	6.732805E-15	1.385111E-15	1.880147E-14
4.361150E+03	6.696325E-15	1.359892E-15	1.880145E-14
4.362620E+03	6.577682E-15	1.401251E-15	1.880144E-14
4.364090E+03	6.543647E-15	1.388181E-15	1.880142E-14
4.365560E+03	6.596661E-15	1.403944E-15	1.880141E-14
4.367030E+03	6.599852E-15	1.391044E-15	1.880139E-14
4.368500E+03	6.622220E-15	1.433475E-15	1.880138E-14
4.369970E+03	6.645153E-15	1.415551E-15	1.880136E-14
4.371440E+03	6.667145E-15	1.411825E-15	1.880134E-14
4.372910E+03	6.661687E-15	1.406262E-15	1.880133E-14
4.374380E+03	6.744219E-15	1.245612E-15	1.880131E-14
4.375850E+03	6.794789E-15	1.219175E-15	1.880130E-14
4.377320E+03	6.844231E-15	1.315050E-15	1.880128E-14
4.378790E+03	6.886528E-15	1.336306E-15	1.880127E-14
4.380260E+03	6.904572E-15	1.368720E-15	1.880125E-14
4.381730E+03	6.917915E-15	1.371166E-15	1.880124E-14
4.383200E+03	6.938966E-15	1.403902E-15	1.880122E-14
4.384670E+03	6.991792E-15	1.405338E-15	1.880120E-14
4.386140E+03	6.945723E-15	1.433965E-15	1.880119E-14
4.387610E+03	6.941581E-15	1.449359E-15	1.880117E-14
