#wls	flux	fluxerr	mangling_mask
3.200000E+03	-1.169961E-16	5.613695E-16	-1.356807E-16
3.202000E+03	-1.162295E-16	5.583738E-16	-1.350878E-16
3.204000E+03	-1.157931E-16	5.570130E-16	-1.344821E-16
3.206000E+03	-1.155939E-16	5.568464E-16	-1.338635E-16
3.208000E+03	-1.148128E-16	5.539308E-16	-1.332322E-16
3.210000E+03	-1.138572E-16	5.502201E-16	-1.325879E-16
3.212000E+03	-1.133785E-16	5.488624E-16	-1.319306E-16
3.214000E+03	-1.129836E-16	5.479645E-16	-1.312603E-16
3.216000E+03	-1.122739E-16	5.455940E-16	-1.305769E-16
3.218000E+03	-1.115062E-16	5.429916E-16	-1.298804E-16
3.220000E+03	-1.107716E-16	5.406006E-16	-1.291707E-16
3.222000E+03	-1.102518E-16	5.393105E-16	-1.284477E-16
3.224000E+03	-1.098702E-16	5.387539E-16	-1.277115E-16
3.226000E+03	-1.094348E-16	5.379920E-16	-1.269619E-16
3.228000E+03	-1.088971E-16	5.367927E-16	-1.261989E-16
3.230000E+03	-1.085695E-16	5.366828E-16	-1.254225E-16
3.232000E+03	-1.078520E-16	5.347102E-16	-1.246325E-16
3.234000E+03	-1.069697E-16	5.319746E-16	-1.238290E-16
3.236000E+03	-1.060018E-16	5.288614E-16	-1.230118E-16
3.238000E+03	-1.052614E-16	5.269444E-16	-1.221810E-16
3.240000E+03	-1.042681E-16	5.238217E-16	-1.213365E-16
3.242000E+03	-1.035955E-16	5.223481E-16	-1.204781E-16
3.244000E+03	-1.026422E-16	5.195065E-16	-1.196059E-16
3.246000E+03	-1.018165E-16	5.173725E-16	-1.187199E-16
3.248000E+03	-1.006287E-16	5.134526E-16	-1.178198E-16
3.250000E+03	-9.942601E-17	5.095027E-16	-1.169058E-16
3.252000E+03	-9.829337E-17	5.059453E-16	-1.159776E-16
3.254000E+03	-9.726013E-17	5.029273E-16	-1.150354E-16
3.256000E+03	-9.589365E-17	4.982552E-16	-1.140790E-16
3.258000E+03	-9.464113E-17	4.942005E-16	-1.131083E-16
3.260000E+03	-9.336625E-17	4.900686E-16	-1.121234E-16
3.262000E+03	-9.241411E-17	4.876581E-16	-1.111241E-16
3.264000E+03	-9.147197E-17	4.853708E-16	-1.101104E-16
3.266000E+03	-9.051966E-17	4.830882E-16	-1.090822E-16
3.268000E+03	-8.925356E-17	4.791707E-16	-1.080395E-16
3.270000E+03	-8.779813E-17	4.742604E-16	-1.069822E-16
3.272000E+03	-8.649161E-17	4.701860E-16	-1.059102E-16
3.274000E+03	-8.555494E-17	4.681795E-16	-1.048236E-16
3.276000E+03	-8.488524E-17	4.677058E-16	-1.037222E-16
3.278000E+03	-8.363008E-17	4.640639E-16	-1.026060E-16
3.280000E+03	-8.210441E-17	4.589439E-16	-1.014750E-16
3.282000E+03	-8.079993E-17	4.550953E-16	-1.003290E-16
3.284000E+03	-7.961699E-17	4.519696E-16	-9.916795E-17
3.286000E+03	-7.810444E-17	4.470059E-16	-9.799190E-17
3.288000E+03	-7.649872E-17	4.415125E-16	-9.680073E-17
3.290000E+03	-7.545170E-17	4.392688E-16	-9.559440E-17
3.292000E+03	-7.410626E-17	4.353435E-16	-9.437283E-17
3.294000E+03	-7.277830E-17	4.315470E-16	-9.313596E-17
3.296000E+03	-7.157193E-17	4.285130E-16	-9.188375E-17
3.298000E+03	-7.001001E-17	4.233652E-16	-9.061612E-17
3.300000E+03	-6.813697E-17	4.163154E-16	-8.933302E-17
3.302000E+03	-6.661738E-17	4.114122E-16	-8.803438E-17
3.304000E+03	-6.466721E-17	4.038231E-16	-8.672015E-17
3.306000E+03	-6.300349E-17	3.979717E-16	-8.539026E-17
3.308000E+03	-6.124838E-17	3.915154E-16	-8.404465E-17
3.310000E+03	-5.932111E-17	3.838955E-16	-8.268326E-17
3.312000E+03	-5.771752E-17	3.783206E-16	-8.130603E-17
3.314000E+03	-5.596300E-17	3.717114E-16	-7.991289E-17
3.316000E+03	-5.421786E-17	3.651019E-16	-7.850379E-17
3.318000E+03	-5.298618E-17	3.619220E-16	-7.707866E-17
3.320000E+03	-5.207411E-17	3.609864E-16	-7.563744E-17
3.322000E+03	-5.096022E-17	3.587280E-16	-7.418006E-17
3.324000E+03	-4.949202E-17	3.539873E-16	-7.270646E-17
3.326000E+03	-4.811036E-17	3.498505E-16	-7.121658E-17
3.328000E+03	-4.697224E-17	3.475012E-16	-6.971036E-17
3.330000E+03	-4.614809E-17	3.475654E-16	-6.818773E-17
3.332000E+03	-4.522243E-17	3.469945E-16	-6.664863E-17
3.334000E+03	-4.426714E-17	3.463136E-16	-6.509299E-17
3.336000E+03	-4.318458E-17	3.447378E-16	-6.352075E-17
3.338000E+03	-4.212047E-17	3.434093E-16	-6.193185E-17
3.340000E+03	-4.085110E-17	3.404616E-16	-6.032622E-17
3.342000E+03	-3.979706E-17	3.393770E-16	-5.870379E-17
3.344000E+03	-3.867604E-17	3.378303E-16	-5.706450E-17
3.346000E+03	-3.771310E-17	3.377949E-16	-5.540829E-17
3.348000E+03	-3.658607E-17	3.364332E-16	-5.373509E-17
3.350000E+03	-3.542484E-17	3.348637E-16	-5.204483E-17
3.352000E+03	-3.442377E-17	3.349593E-16	-5.033745E-17
3.354000E+03	-3.322496E-17	3.332848E-16	-4.861289E-17
3.356000E+03	-3.185451E-17	3.299425E-16	-4.687106E-17
3.358000E+03	-3.066348E-17	3.285211E-16	-4.511192E-17
3.360000E+03	-2.951834E-17	3.277436E-16	-4.333539E-17
3.362000E+03	-2.826727E-17	3.259361E-16	-4.154141E-17
3.364000E+03	-2.691622E-17	3.230444E-16	-3.972990E-17
3.366000E+03	-2.571229E-17	3.220206E-16	-3.790081E-17
3.368000E+03	-2.455931E-17	3.218632E-16	-3.605406E-17
3.370000E+03	-2.343491E-17	3.223946E-16	-3.418959E-17
3.372000E+03	-2.215701E-17	3.210907E-16	-3.230732E-17
3.374000E+03	-2.087880E-17	3.199917E-16	-3.040720E-17
3.376000E+03	-1.973443E-17	3.213196E-16	-2.848914E-17
3.378000E+03	-1.860894E-17	3.235735E-16	-2.655309E-17
3.380000E+03	-1.738237E-17	3.247312E-16	-2.459897E-17
3.382000E+03	-1.615299E-17	3.265278E-16	-2.262672E-17
3.384000E+03	-1.490289E-17	3.287580E-16	-2.063626E-17
3.386000E+03	-1.358953E-17	3.305409E-16	-1.862753E-17
3.388000E+03	-1.221711E-17	3.318592E-16	-1.660046E-17
3.390000E+03	-1.085452E-17	3.346774E-16	-1.455497E-17
3.392000E+03	-9.387738E-18	3.356632E-16	-1.249100E-17
3.394000E+03	-7.914400E-18	3.379671E-16	-1.040848E-17
3.396000E+03	-6.370811E-18	3.392125E-16	-8.307333E-18
3.398000E+03	-4.801307E-18	3.415622E-16	-6.187491E-18
3.400000E+03	-3.166915E-18	3.426125E-16	-4.048883E-18
3.402000E+03	-1.492496E-18	3.439469E-16	-1.891438E-18
3.404000E+03	2.266982E-19	3.451142E-16	2.849149E-19
3.406000E+03	1.998708E-18	3.478039E-16	2.480248E-18
3.408000E+03	3.822464E-18	3.496742E-16	4.694633E-18
3.410000E+03	5.717726E-18	3.526640E-16	6.928142E-18
3.412000E+03	7.649022E-18	3.542431E-16	9.180847E-18
3.414000E+03	9.607886E-18	3.549020E-16	1.145282E-17
3.416000E+03	1.159730E-17	3.551718E-16	1.374414E-17
3.418000E+03	1.366751E-17	3.565157E-16	1.605487E-17
3.420000E+03	1.583103E-17	3.587794E-16	1.838508E-17
3.422000E+03	1.806172E-17	3.610958E-16	2.073486E-17
3.424000E+03	2.026337E-17	3.617063E-16	2.310427E-17
3.426000E+03	2.247319E-17	3.616898E-16	2.549339E-17
3.428000E+03	2.477836E-17	3.624810E-16	2.790230E-17
3.430000E+03	2.714205E-17	3.633732E-16	3.033106E-17
3.432000E+03	2.957750E-17	3.644936E-16	3.277975E-17
3.434000E+03	3.197775E-17	3.645608E-16	3.524845E-17
3.436000E+03	3.440994E-17	3.644980E-16	3.773723E-17
3.438000E+03	3.705746E-17	3.661367E-16	4.024617E-17
3.440000E+03	3.961980E-17	3.663639E-16	4.277533E-17
3.442000E+03	4.228442E-17	3.670560E-16	4.532481E-17
3.444000E+03	4.479924E-17	3.660639E-16	4.789467E-17
3.446000E+03	4.727717E-17	3.645361E-16	5.048499E-17
3.448000E+03	4.976886E-17	3.629265E-16	5.309584E-17
3.450000E+03	5.255030E-17	3.631525E-16	5.572731E-17
3.452000E+03	5.531396E-17	3.629176E-16	5.837947E-17
3.454000E+03	5.794239E-17	3.615527E-16	6.105239E-17
