#wls	flux	fluxerr	mangling_mask
3.707000E+03	3.833272E-14	4.228153E-15	1.451502E-14
3.708470E+03	3.823788E-14	4.219366E-15	1.451594E-14
3.709940E+03	3.798624E-14	4.201811E-15	1.451685E-14
3.711410E+03	3.776506E-14	4.186070E-15	1.451776E-14
3.712880E+03	3.763821E-14	4.175662E-15	1.451867E-14
3.714350E+03	3.755925E-14	4.167949E-15	1.451958E-14
3.715820E+03	3.753255E-14	4.163145E-15	1.452049E-14
3.717290E+03	3.751311E-14	4.158747E-15	1.452139E-14
3.718760E+03	3.743702E-14	4.151248E-15	1.452229E-14
3.720230E+03	3.730572E-14	4.140760E-15	1.452319E-14
3.721700E+03	3.717295E-14	4.130241E-15	1.452409E-14
3.723170E+03	3.713748E-14	4.125039E-15	1.452499E-14
3.724640E+03	3.709038E-14	4.119220E-15	1.452588E-14
3.726110E+03	3.710864E-14	4.116934E-15	1.452677E-14
3.727580E+03	3.710510E-14	4.113473E-15	1.452766E-14
3.729050E+03	3.701438E-14	4.105343E-15	1.452855E-14
3.730520E+03	3.694544E-14	4.098405E-15	1.452943E-14
3.731990E+03	3.685615E-14	4.090409E-15	1.453032E-14
3.733460E+03	3.679299E-14	4.085508E-15	1.453120E-14
3.734930E+03	3.677051E-14	4.043048E-15	1.453208E-14
3.736400E+03	3.684394E-14	3.935554E-15	1.453295E-14
3.737870E+03	3.690139E-14	4.012167E-15	1.453383E-14
3.739340E+03	3.686000E-14	3.910293E-15	1.453470E-14
3.740810E+03	3.690436E-14	3.794650E-15	1.453557E-14
3.742280E+03	3.687313E-14	3.792521E-15	1.453644E-14
3.743750E+03	3.675758E-14	3.781778E-15	1.453731E-14
3.745220E+03	3.681065E-14	3.799891E-15	1.453817E-14
3.746690E+03	3.687244E-14	3.810927E-15	1.453903E-14
3.748160E+03	3.683536E-14	3.813975E-15	1.453989E-14
3.749630E+03	3.684626E-14	3.818597E-15	1.454075E-14
3.751100E+03	3.692259E-14	3.794265E-15	1.454160E-14
3.752570E+03	3.717052E-14	3.724993E-15	1.454246E-14
3.754040E+03	3.747229E-14	3.736527E-15	1.454331E-14
3.755510E+03	3.761119E-14	3.734971E-15	1.454416E-14
3.756980E+03	3.773265E-14	3.931367E-15	1.454500E-14
3.758450E+03	3.791521E-14	4.229247E-15	1.454585E-14
3.759920E+03	3.808614E-14	4.252456E-15	1.454669E-14
3.761390E+03	3.826146E-14	4.374394E-15	1.454753E-14
3.762860E+03	3.847316E-14	4.486880E-15	1.454837E-14
3.764330E+03	3.881436E-14	4.539463E-15	1.454920E-14
3.765800E+03	3.917015E-14	4.476398E-15	1.455003E-14
3.767270E+03	3.943867E-14	4.467168E-15	1.455087E-14
3.768740E+03	3.974795E-14	4.503175E-15	1.455169E-14
3.770210E+03	4.005872E-14	4.512967E-15	1.455252E-14
3.771680E+03	4.034187E-14	4.559799E-15	1.455334E-14
3.773150E+03	4.061485E-14	4.628383E-15	1.455416E-14
3.774620E+03	4.098392E-14	4.643281E-15	1.455498E-14
3.776090E+03	4.143017E-14	4.660348E-15	1.455580E-14
3.777560E+03	4.182843E-14	4.713889E-15	1.455661E-14
3.779030E+03	4.215976E-14	4.698839E-15	1.455743E-14
3.780500E+03	4.255518E-14	4.717646E-15	1.455824E-14
3.781970E+03	4.309913E-14	4.689746E-15	1.455904E-14
3.783440E+03	4.375089E-14	4.729192E-15	1.455985E-14
3.784910E+03	4.429058E-14	4.749042E-15	1.456065E-14
3.786380E+03	4.471821E-14	4.764258E-15	1.456145E-14
3.787850E+03	4.528131E-14	4.782303E-15	1.456225E-14
3.789320E+03	4.596533E-14	4.891529E-15	1.456304E-14
3.790790E+03	4.671204E-14	4.914197E-15	1.456383E-14
3.792260E+03	4.730881E-14	4.987559E-15	1.456462E-14
3.793730E+03	4.791147E-14	5.000729E-15	1.456541E-14
3.795200E+03	4.851709E-14	5.137018E-15	1.456620E-14
3.796670E+03	4.910238E-14	5.155077E-15	1.456698E-14
3.798140E+03	4.974308E-14	5.177361E-15	1.456776E-14
3.799610E+03	5.037655E-14	5.290615E-15	1.456854E-14
3.801080E+03	5.100425E-14	5.351095E-15	1.456931E-14
3.802550E+03	5.165387E-14	5.406015E-15	1.457009E-14
3.804020E+03	5.230355E-14	5.515095E-15	1.457086E-14
3.805490E+03	5.298826E-14	5.764342E-15	1.457162E-14
3.806960E+03	5.379544E-14	5.660780E-15	1.457239E-14
3.808430E+03	5.459686E-14	5.478770E-15	1.457315E-14
3.809900E+03	5.548580E-14	5.496230E-15	1.457391E-14
3.811370E+03	5.640543E-14	5.416783E-15	1.457467E-14
3.812840E+03	5.724498E-14	5.339703E-15	1.457543E-14
3.814310E+03	5.816332E-14	5.379619E-15	1.457618E-14
3.815780E+03	5.893598E-14	5.432371E-15	1.457693E-14
3.817250E+03	5.972328E-14	5.502628E-15	1.457767E-14
3.818720E+03	6.064622E-14	5.532512E-15	1.457842E-14
3.820190E+03	6.154301E-14	5.572952E-15	1.457916E-14
3.821660E+03	6.249237E-14	5.584277E-15	1.457990E-14
3.823130E+03	6.353950E-14	5.623337E-15	1.458064E-14
3.824600E+03	6.456631E-14	5.793037E-15	1.458137E-14
3.826070E+03	6.558301E-14	5.865149E-15	1.458210E-14
3.827540E+03	6.659833E-14	5.866565E-15	1.458283E-14
3.829010E+03	6.772312E-14	5.902822E-15	1.458356E-14
3.830480E+03	6.898219E-14	6.145655E-15	1.458428E-14
3.831950E+03	7.027783E-14	6.331124E-15	1.458500E-14
3.833420E+03	7.169756E-14	6.392152E-15	1.458572E-14
3.834890E+03	7.305032E-14	6.564149E-15	1.458643E-14
3.836360E+03	7.450823E-14	6.701914E-15	1.458715E-14
3.837830E+03	7.601440E-14	6.703082E-15	1.458786E-14
3.839300E+03	7.735440E-14	6.687614E-15	1.458856E-14
3.840770E+03	7.868575E-14	6.800498E-15	1.458927E-14
3.842240E+03	8.009309E-14	6.893626E-15	1.458997E-14
3.843710E+03	8.149763E-14	6.975548E-15	1.459067E-14
3.845180E+03	8.283225E-14	6.998353E-15	1.459136E-14
3.846650E+03	8.419179E-14	7.054244E-15	1.459206E-14
3.848120E+03	8.541427E-14	7.102278E-15	1.459275E-14
3.849590E+03	8.662371E-14	7.099025E-15	1.459343E-14
3.851060E+03	8.808280E-14	7.109274E-15	1.459412E-14
3.852530E+03	8.931580E-14	7.143979E-15	1.459480E-14
3.854000E+03	9.061457E-14	7.184330E-15	1.459548E-14
3.855470E+03	9.191491E-14	7.059509E-15	1.459616E-14
3.856940E+03	9.280518E-14	7.100806E-15	1.459683E-14
3.858410E+03	9.370281E-14	7.142790E-15	1.459750E-14
3.859880E+03	9.472166E-14	7.202418E-15	1.459817E-14
3.861350E+03	9.603257E-14	7.392272E-15	1.459883E-14
