#wls	flux	fluxerr	mangling_mask
3.704000E+03	3.533665E-14	5.625422E-15	1.377432E-14
3.705470E+03	3.551601E-14	5.634217E-15	1.377551E-14
3.706940E+03	3.567198E-14	5.641297E-15	1.377669E-14
3.708410E+03	3.581143E-14	5.647155E-15	1.377786E-14
3.709879E+03	3.591644E-14	5.650508E-15	1.377904E-14
3.711349E+03	3.622128E-14	5.668178E-15	1.378021E-14
3.712819E+03	3.665295E-14	5.694973E-15	1.378138E-14
3.714289E+03	3.673461E-14	5.696511E-15	1.378254E-14
3.715759E+03	3.698857E-14	5.710436E-15	1.378370E-14
3.717228E+03	3.735422E-14	5.732396E-15	1.378486E-14
3.718698E+03	3.759034E-14	5.744970E-15	1.378602E-14
3.720168E+03	3.778650E-14	5.754615E-15	1.378717E-14
3.721638E+03	3.806679E-14	5.770311E-15	1.378832E-14
3.723108E+03	3.828783E-14	5.781679E-15	1.378947E-14
3.724577E+03	3.829376E-14	5.777442E-15	1.379061E-14
3.726047E+03	3.839071E-14	5.779765E-15	1.379175E-14
3.727517E+03	3.855249E-14	5.786732E-15	1.379288E-14
3.728987E+03	3.884946E-14	5.803413E-15	1.379401E-14
3.730457E+03	3.906371E-14	5.813687E-15	1.379514E-14
3.731927E+03	3.919796E-14	5.831315E-15	1.379627E-14
3.733396E+03	3.933223E-14	5.772277E-15	1.379739E-14
3.734866E+03	3.949962E-14	5.766884E-15	1.379851E-14
3.736336E+03	3.957457E-14	5.825282E-15	1.379963E-14
3.737806E+03	3.962744E-14	6.031031E-15	1.380074E-14
3.739276E+03	3.964995E-14	6.028767E-15	1.380185E-14
3.740746E+03	3.967521E-14	6.024136E-15	1.380295E-14
3.742215E+03	3.967562E-14	5.872301E-15	1.380406E-14
3.743685E+03	3.972433E-14	5.975366E-15	1.380516E-14
3.745155E+03	3.992353E-14	5.963577E-15	1.380625E-14
3.746625E+03	4.006615E-14	5.943197E-15	1.380734E-14
3.748095E+03	4.012868E-14	6.077033E-15	1.380843E-14
3.749565E+03	4.011664E-14	6.507657E-15	1.380952E-14
3.751034E+03	4.011840E-14	6.642509E-15	1.381060E-14
