#wls	flux	fluxerr	mangling_mask
3.705000E+03	3.299802E-14	6.410651E-15	9.231248E-15
3.706470E+03	3.293264E-14	6.402714E-15	9.232071E-15
3.707940E+03	3.271491E-14	6.384349E-15	9.232892E-15
3.709410E+03	3.254421E-14	6.369335E-15	9.233711E-15
3.710880E+03	3.238364E-14	6.355112E-15	9.234528E-15
3.712350E+03	3.223134E-14	6.341543E-15	9.235342E-15
3.713820E+03	3.212981E-14	6.331463E-15	9.236154E-15
3.715290E+03	3.203379E-14	6.321804E-15	9.236964E-15
3.716760E+03	3.195807E-14	6.313541E-15	9.237772E-15
3.718230E+03	3.185277E-14	6.303362E-15	9.238578E-15
3.719700E+03	3.170401E-14	6.290385E-15	9.239381E-15
3.721170E+03	3.158941E-14	6.279724E-15	9.240182E-15
3.722640E+03	3.145445E-14	6.267804E-15	9.240981E-15
3.724110E+03	3.127233E-14	6.252919E-15	9.241778E-15
3.725580E+03	3.109479E-14	6.238442E-15	9.242572E-15
3.727050E+03	3.088578E-14	6.222077E-15	9.243365E-15
3.728520E+03	3.068690E-14	6.206491E-15	9.244154E-15
3.729990E+03	3.054714E-14	6.194740E-15	9.244942E-15
3.731460E+03	3.045635E-14	6.172738E-15	9.245727E-15
3.732930E+03	3.039328E-14	6.148790E-15	9.246510E-15
3.734400E+03	3.032002E-14	6.183864E-15	9.247291E-15
3.735870E+03	3.023101E-14	6.070389E-15	9.248069E-15
3.737340E+03	3.017806E-14	6.019873E-15	9.248846E-15
3.738810E+03	3.013803E-14	5.952670E-15	9.249619E-15
3.740280E+03	3.003787E-14	5.769311E-15	9.250391E-15
3.741750E+03	2.994970E-14	5.788049E-15	9.251160E-15
3.743220E+03	2.989760E-14	5.811478E-15	9.251926E-15
3.744690E+03	2.986398E-14	5.799710E-15	9.252691E-15
3.746160E+03	2.977946E-14	5.886945E-15	9.253453E-15
3.747630E+03	2.963106E-14	5.873091E-15	9.254212E-15
3.749100E+03	2.951687E-14	5.860870E-15	9.254970E-15
3.750570E+03	2.941377E-14	5.792060E-15	9.255724E-15
3.752040E+03	2.928472E-14	5.766562E-15	9.256477E-15
3.753510E+03	2.913527E-14	5.781764E-15	9.257227E-15
3.754980E+03	2.906263E-14	5.774217E-15	9.257974E-15
3.756450E+03	2.911404E-14	5.721709E-15	9.258719E-15
3.757920E+03	2.915897E-14	5.577873E-15	9.259462E-15
3.759390E+03	2.914093E-14	5.572469E-15	9.260202E-15
3.760860E+03	2.913121E-14	5.585658E-15	9.260940E-15
3.762330E+03	2.918817E-14	5.604587E-15	9.261675E-15
3.763800E+03	2.927014E-14	5.590050E-15	9.262408E-15
3.765270E+03	2.931505E-14	5.544165E-15	9.263139E-15
3.766740E+03	2.935071E-14	5.158973E-15	9.263866E-15
3.768210E+03	2.934189E-14	4.993798E-15	9.264592E-15
3.769680E+03	2.937290E-14	4.911183E-15	9.265315E-15
3.771150E+03	2.950584E-14	4.472861E-15	9.266035E-15
3.772620E+03	2.961840E-14	4.226969E-15	9.266753E-15
3.774090E+03	2.966517E-14	4.243999E-15	9.267468E-15
3.775560E+03	2.987783E-14	4.232162E-15	9.268181E-15
3.777030E+03	3.004789E-14	4.239664E-15	9.268891E-15
3.778500E+03	3.012434E-14	4.285792E-15	9.269598E-15
3.779970E+03	3.019338E-14	4.342699E-15	9.270303E-15
3.781440E+03	3.034215E-14	4.332831E-15	9.271006E-15
3.782910E+03	3.043808E-14	4.319832E-15	9.271706E-15
3.784380E+03	3.061655E-14	4.299896E-15	9.272403E-15
3.785850E+03	3.095360E-14	4.301658E-15	9.273098E-15
3.787320E+03	3.122856E-14	4.313717E-15	9.273790E-15
3.788790E+03	3.156662E-14	4.368580E-15	9.274479E-15
3.790260E+03	3.200860E-14	4.451558E-15	9.275166E-15
3.791730E+03	3.245527E-14	4.369805E-15	9.275850E-15
3.793200E+03	3.299198E-14	4.253058E-15	9.276531E-15
3.794670E+03	3.348702E-14	4.298862E-15	9.277210E-15
3.796140E+03	3.393480E-14	4.281524E-15	9.277886E-15
