#wls	flux	fluxerr	mangling_mask
3.140000E+03	-1.599239E-16	6.409254E-16	-1.322778E-16
3.142000E+03	-1.615053E-16	6.444187E-16	-1.324791E-16
3.144000E+03	-1.633474E-16	6.489311E-16	-1.326733E-16
3.146000E+03	-1.653182E-16	6.539281E-16	-1.328604E-16
3.148000E+03	-1.670987E-16	6.581487E-16	-1.330404E-16
3.150000E+03	-1.693006E-16	6.640003E-16	-1.332131E-16
3.152000E+03	-1.712983E-16	6.690220E-16	-1.333787E-16
3.154000E+03	-1.730773E-16	6.731686E-16	-1.335370E-16
3.156000E+03	-1.746500E-16	6.764993E-16	-1.336880E-16
3.158000E+03	-1.770460E-16	6.829927E-16	-1.338317E-16
3.160000E+03	-1.797583E-16	6.906658E-16	-1.339680E-16
3.162000E+03	-1.822914E-16	6.976101E-16	-1.340970E-16
3.164000E+03	-1.846578E-16	7.038827E-16	-1.342185E-16
3.166000E+03	-1.872058E-16	7.108144E-16	-1.343325E-16
3.168000E+03	-1.888599E-16	7.143218E-16	-1.344390E-16
3.170000E+03	-1.904520E-16	7.175775E-16	-1.345380E-16
3.172000E+03	-1.922642E-16	7.216695E-16	-1.346294E-16
3.174000E+03	-1.934481E-16	7.234117E-16	-1.347132E-16
3.176000E+03	-1.945548E-16	7.248756E-16	-1.347893E-16
3.178000E+03	-1.954762E-16	7.256560E-16	-1.348577E-16
3.180000E+03	-1.957261E-16	7.239708E-16	-1.349184E-16
3.182000E+03	-1.950875E-16	7.189303E-16	-1.349713E-16
3.184000E+03	-1.943831E-16	7.137944E-16	-1.350164E-16
3.186000E+03	-1.938830E-16	7.095845E-16	-1.350536E-16
3.188000E+03	-1.929391E-16	7.037622E-16	-1.350830E-16
3.190000E+03	-1.916862E-16	6.968391E-16	-1.351044E-16
3.192000E+03	-1.903406E-16	6.896344E-16	-1.351179E-16
3.194000E+03	-1.881728E-16	6.795392E-16	-1.351234E-16
3.196000E+03	-1.859668E-16	6.693883E-16	-1.351208E-16
3.198000E+03	-1.839795E-16	6.601062E-16	-1.351102E-16
3.200000E+03	-1.819411E-16	6.507321E-16	-1.350914E-16
3.202000E+03	-1.794872E-16	6.399560E-16	-1.350645E-16
3.204000E+03	-1.768210E-16	6.285511E-16	-1.350294E-16
3.206000E+03	-1.743614E-16	6.180190E-16	-1.349860E-16
3.208000E+03	-1.726890E-16	6.102766E-16	-1.349344E-16
3.210000E+03	-1.715602E-16	6.045097E-16	-1.348744E-16
3.212000E+03	-1.699096E-16	5.969678E-16	-1.348061E-16
3.214000E+03	-1.688698E-16	5.916179E-16	-1.347294E-16
3.216000E+03	-1.679821E-16	5.868601E-16	-1.346442E-16
3.218000E+03	-1.670849E-16	5.821218E-16	-1.345506E-16
3.220000E+03	-1.665009E-16	5.785161E-16	-1.344484E-16
3.222000E+03	-1.665384E-16	5.771100E-16	-1.343377E-16
3.224000E+03	-1.667797E-16	5.764273E-16	-1.342183E-16
3.226000E+03	-1.671705E-16	5.762980E-16	-1.340904E-16
3.228000E+03	-1.678038E-16	5.770456E-16	-1.339537E-16
3.230000E+03	-1.681837E-16	5.769316E-16	-1.338083E-16
3.232000E+03	-1.668138E-16	5.708459E-16	-1.336542E-16
3.234000E+03	-1.662767E-16	5.676536E-16	-1.334912E-16
3.236000E+03	-1.658627E-16	5.648158E-16	-1.333194E-16
3.238000E+03	-1.650121E-16	5.605686E-16	-1.331387E-16
3.240000E+03	-1.645377E-16	5.577064E-16	-1.329490E-16
3.242000E+03	-1.643318E-16	5.558119E-16	-1.327504E-16
3.244000E+03	-1.642603E-16	5.543860E-16	-1.325428E-16
3.246000E+03	-1.638594E-16	5.518844E-16	-1.323261E-16
3.248000E+03	-1.629853E-16	5.478250E-16	-1.321003E-16
3.250000E+03	-1.625371E-16	5.452411E-16	-1.318653E-16
3.252000E+03	-1.620782E-16	5.426585E-16	-1.316211E-16
3.254000E+03	-1.612933E-16	5.390232E-16	-1.313677E-16
3.256000E+03	-1.607479E-16	5.361796E-16	-1.311050E-16
3.258000E+03	-1.611471E-16	5.365478E-16	-1.308330E-16
3.260000E+03	-1.613358E-16	5.362566E-16	-1.305517E-16
3.262000E+03	-1.612239E-16	5.350113E-16	-1.302609E-16
3.264000E+03	-1.616061E-16	5.354219E-16	-1.299607E-16
3.266000E+03	-1.620377E-16	5.360244E-16	-1.296509E-16
3.268000E+03	-1.618327E-16	5.345542E-16	-1.293316E-16
3.270000E+03	-1.617179E-16	5.334310E-16	-1.290028E-16
3.272000E+03	-1.618725E-16	5.332107E-16	-1.286643E-16
3.274000E+03	-1.619862E-16	5.328954E-16	-1.283161E-16
3.276000E+03	-1.618543E-16	5.318083E-16	-1.279582E-16
3.278000E+03	-1.618996E-16	5.313201E-16	-1.275905E-16
3.280000E+03	-1.619803E-16	5.309806E-16	-1.272130E-16
3.282000E+03	-1.624129E-16	5.318437E-16	-1.268257E-16
3.284000E+03	-1.623594E-16	5.311571E-16	-1.264284E-16
3.286000E+03	-1.608030E-16	5.255806E-16	-1.260212E-16
3.288000E+03	-1.589142E-16	5.189652E-16	-1.256040E-16
3.290000E+03	-1.575474E-16	5.141002E-16	-1.251767E-16
3.292000E+03	-1.563983E-16	5.099755E-16	-1.247394E-16
3.294000E+03	-1.546813E-16	5.040619E-16	-1.242919E-16
3.296000E+03	-1.526381E-16	4.971318E-16	-1.238343E-16
3.298000E+03	-1.513952E-16	4.928463E-16	-1.233664E-16
3.300000E+03	-1.501325E-16	4.885363E-16	-1.228882E-16
3.302000E+03	-1.489972E-16	4.846869E-16	-1.223997E-16
3.304000E+03	-1.480730E-16	4.815447E-16	-1.219009E-16
3.306000E+03	-1.480613E-16	4.813823E-16	-1.213916E-16
3.308000E+03	-1.479471E-16	4.809558E-16	-1.208718E-16
3.310000E+03	-1.472740E-16	4.787592E-16	-1.203416E-16
3.312000E+03	-1.465283E-16	4.763550E-16	-1.198007E-16
3.314000E+03	-1.461042E-16	4.750476E-16	-1.192493E-16
3.316000E+03	-1.452612E-16	4.724194E-16	-1.186872E-16
3.318000E+03	-1.449145E-16	4.714398E-16	-1.181144E-16
3.320000E+03	-1.444689E-16	4.701697E-16	-1.175308E-16
3.322000E+03	-1.436213E-16	4.676492E-16	-1.169364E-16
3.324000E+03	-1.431223E-16	4.663026E-16	-1.163312E-16
3.326000E+03	-1.424568E-16	4.644526E-16	-1.157151E-16
3.328000E+03	-1.414316E-16	4.614632E-16	-1.150880E-16
3.330000E+03	-1.403385E-16	4.583058E-16	-1.144499E-16
3.332000E+03	-1.396790E-16	4.566076E-16	-1.138008E-16
3.334000E+03	-1.390610E-16	4.550805E-16	-1.131405E-16
3.336000E+03	-1.379096E-16	4.518528E-16	-1.124691E-16
3.338000E+03	-1.367820E-16	4.487458E-16	-1.117865E-16
3.340000E+03	-1.355886E-16	4.454667E-16	-1.110926E-16
3.342000E+03	-1.339552E-16	4.407785E-16	-1.103875E-16
3.344000E+03	-1.328335E-16	4.378158E-16	-1.096709E-16
3.346000E+03	-1.321152E-16	4.362424E-16	-1.089430E-16
3.348000E+03	-1.312618E-16	4.342491E-16	-1.082036E-16
3.350000E+03	-1.302864E-16	4.318959E-16	-1.074527E-16
3.352000E+03	-1.296820E-16	4.308088E-16	-1.066903E-16
3.354000E+03	-1.293660E-16	4.307258E-16	-1.059162E-16
3.356000E+03	-1.293105E-16	4.315765E-16	-1.051305E-16
3.358000E+03	-1.289243E-16	4.313958E-16	-1.043330E-16
3.360000E+03	-1.281521E-16	4.299720E-16	-1.035238E-16
3.362000E+03	-1.280806E-16	4.309578E-16	-1.027027E-16
3.364000E+03	-1.275716E-16	4.305353E-16	-1.018698E-16
3.366000E+03	-1.272308E-16	4.307424E-16	-1.010250E-16
3.368000E+03	-1.271133E-16	4.317727E-16	-1.001681E-16
