#wls	flux	fluxerr	mangling_mask
3.338000E+03	2.723869E-15	9.854040E-16	6.211646E-15
3.340000E+03	2.737112E-15	9.387272E-16	6.209841E-15
3.342000E+03	2.750159E-15	8.449442E-16	6.208033E-15
3.344000E+03	2.804095E-15	8.309893E-16	6.206222E-15
3.346000E+03	2.890138E-15	8.329652E-16	6.204410E-15
3.348000E+03	2.942201E-15	7.916049E-16	6.202594E-15
3.350000E+03	2.929991E-15	8.328492E-16	6.200777E-15
3.352000E+03	3.007300E-15	7.849165E-16	6.198956E-15
3.354000E+03	3.152172E-15	7.814749E-16	6.197134E-15
3.356000E+03	3.266848E-15	7.458342E-16	6.195309E-15
3.358000E+03	3.392232E-15	7.800736E-16	6.193481E-15
3.360000E+03	3.522864E-15	7.762620E-16	6.191651E-15
3.362000E+03	3.632372E-15	7.810360E-16	6.189819E-15
3.364000E+03	3.827021E-15	8.431191E-16	6.187984E-15
3.366000E+03	4.001571E-15	8.369588E-16	6.186147E-15
3.368000E+03	4.089311E-15	8.054985E-16	6.184307E-15
3.370000E+03	4.253041E-15	8.220263E-16	6.182465E-15
3.372000E+03	4.411047E-15	8.260666E-16	6.180620E-15
3.374000E+03	4.464411E-15	9.024065E-16	6.178773E-15
3.376000E+03	4.569441E-15	9.453065E-16	6.176924E-15
3.378000E+03	4.750483E-15	9.055974E-16	6.175072E-15
3.380000E+03	4.853630E-15	9.059901E-16	6.173217E-15
3.382000E+03	5.059466E-15	9.167849E-16	6.171360E-15
3.384000E+03	5.147523E-15	9.173533E-16	6.169501E-15
3.386000E+03	5.189390E-15	9.189675E-16	6.167639E-15
3.388000E+03	5.310335E-15	9.301239E-16	6.165775E-15
3.390000E+03	5.416288E-15	9.381666E-16	6.163908E-15
3.392000E+03	5.563705E-15	9.444797E-16	6.162039E-15
3.394000E+03	5.672220E-15	9.672163E-16	6.160167E-15
3.396000E+03	5.836399E-15	9.796305E-16	6.158293E-15
3.398000E+03	5.986253E-15	9.812780E-16	6.156416E-15
3.400000E+03	6.058772E-15	1.057196E-15	6.154537E-15
3.402000E+03	6.071809E-15	1.056122E-15	6.152655E-15
3.404000E+03	6.097690E-15	1.061547E-15	6.150771E-15
3.406000E+03	6.094897E-15	1.069207E-15	6.148884E-15
3.408000E+03	6.116936E-15	1.046661E-15	6.146995E-15
3.410000E+03	6.167840E-15	1.049185E-15	6.145103E-15
3.412000E+03	6.174540E-15	1.045729E-15	6.143209E-15
3.414000E+03	6.199655E-15	9.940305E-16	6.141313E-15
3.416000E+03	6.161515E-15	1.012805E-15	6.139413E-15
3.418000E+03	6.158993E-15	1.046742E-15	6.137512E-15
3.420000E+03	6.177943E-15	1.044526E-15	6.135607E-15
3.422000E+03	6.131493E-15	1.078377E-15	6.133701E-15
3.424000E+03	6.126334E-15	1.027255E-15	6.131792E-15
3.426000E+03	6.161755E-15	9.881630E-16	6.129880E-15
3.428000E+03	6.213144E-15	1.000934E-15	6.127966E-15
3.430000E+03	6.211814E-15	9.919316E-16	6.126049E-15
3.432000E+03	6.202519E-15	9.901371E-16	6.124130E-15
3.434000E+03	6.217714E-15	9.944357E-16	6.122208E-15
3.436000E+03	6.239017E-15	9.950783E-16	6.120284E-15
3.438000E+03	6.262138E-15	9.810685E-16	6.118357E-15
3.440000E+03	6.279736E-15	1.032786E-15	6.116427E-15
3.442000E+03	6.301599E-15	1.056476E-15	6.114496E-15
3.444000E+03	6.297161E-15	1.023617E-15	6.112561E-15
3.446000E+03	6.301887E-15	1.141895E-15	6.110624E-15
3.448000E+03	6.318213E-15	1.179582E-15	6.108685E-15
3.450000E+03	6.398034E-15	1.101986E-15	6.106743E-15
3.452000E+03	6.445446E-15	1.103448E-15	6.104798E-15
3.454000E+03	6.474515E-15	1.145535E-15	6.102851E-15
3.456000E+03	6.529795E-15	1.160518E-15	6.100902E-15
3.458000E+03	6.539903E-15	1.161607E-15	6.098949E-15
3.460000E+03	6.564024E-15	1.200624E-15	6.096995E-15
3.462000E+03	6.591783E-15	1.203544E-15	6.095037E-15
3.464000E+03	6.663390E-15	1.214571E-15	6.093078E-15
3.466000E+03	6.718500E-15	1.200782E-15	6.091115E-15
3.468000E+03	6.790011E-15	1.187108E-15	6.089150E-15
3.470000E+03	6.914431E-15	1.193218E-15	6.087183E-15
3.472000E+03	6.962700E-15	1.175687E-15	6.085213E-15
3.474000E+03	6.932460E-15	1.163915E-15	6.083240E-15
3.476000E+03	6.998928E-15	1.185281E-15	6.081265E-15
3.478000E+03	7.059268E-15	1.188506E-15	6.079287E-15
3.480000E+03	7.143266E-15	1.205024E-15	6.077307E-15
3.482000E+03	7.153694E-15	1.197864E-15	6.075324E-15
3.484000E+03	7.223629E-15	1.197356E-15	6.073339E-15
3.486000E+03	7.243728E-15	1.197539E-15	6.071350E-15
3.488000E+03	7.278376E-15	1.216071E-15	6.069360E-15
3.490000E+03	7.311784E-15	1.164534E-15	6.067367E-15
3.492000E+03	7.311805E-15	1.128557E-15	6.065371E-15
3.494000E+03	7.310002E-15	1.127887E-15	6.063373E-15
3.496000E+03	7.276071E-15	1.036377E-15	6.061372E-15
3.498000E+03	7.267000E-15	9.938057E-16	6.059368E-15
3.500000E+03	7.313659E-15	9.872410E-16	6.057362E-15
3.502000E+03	7.305784E-15	9.997678E-16	6.055353E-15
3.504000E+03	7.299725E-15	9.456709E-16	6.053342E-15
3.506000E+03	7.331789E-15	9.176549E-16	6.051328E-15
3.508000E+03	7.302729E-15	9.096478E-16	6.049312E-15
3.510000E+03	7.254937E-15	8.669458E-16	6.047293E-15
3.512000E+03	7.238607E-15	8.624676E-16	6.045271E-15
3.514000E+03	7.198111E-15	8.640739E-16	6.043247E-15
3.516000E+03	7.222882E-15	8.686380E-16	6.041220E-15
3.518000E+03	7.262126E-15	8.508856E-16	6.039190E-15
3.520000E+03	7.241571E-15	8.921881E-16	6.037158E-15
3.522000E+03	7.204730E-15	8.703591E-16	6.035123E-15
3.524000E+03	7.200488E-15	9.310629E-16	6.033086E-15
3.526000E+03	7.233637E-15	9.462285E-16	6.031046E-15
3.528000E+03	7.245656E-15	9.268295E-16	6.029003E-15
3.530000E+03	7.244404E-15	9.699445E-16	6.026958E-15
3.532000E+03	7.210613E-15	9.767904E-16	6.024910E-15
3.534000E+03	7.223216E-15	1.032613E-15	6.022860E-15
3.536000E+03	7.216539E-15	1.030931E-15	6.020807E-15
3.538000E+03	7.248382E-15	1.009891E-15	6.018751E-15
3.540000E+03	7.323518E-15	1.012230E-15	6.016693E-15
3.542000E+03	7.430476E-15	1.023001E-15	6.014632E-15
3.544000E+03	7.473021E-15	1.034400E-15	6.012568E-15
3.546000E+03	7.465043E-15	1.025181E-15	6.010502E-15
3.548000E+03	7.497924E-15	1.027734E-15	6.008433E-15
3.550000E+03	7.532578E-15	1.021159E-15	6.006361E-15
3.552000E+03	7.573808E-15	1.008334E-15	6.004287E-15
3.554000E+03	7.663022E-15	1.027511E-15	6.002210E-15
3.556000E+03	7.735969E-15	1.081721E-15	6.000131E-15
3.558000E+03	7.775271E-15	1.084808E-15	5.998049E-15
3.560000E+03	7.792954E-15	1.095170E-15	5.995964E-15
3.562000E+03	7.851379E-15	1.098269E-15	5.993877E-15
3.564000E+03	7.845645E-15	1.090922E-15	5.991787E-15
3.566000E+03	7.875848E-15	1.092098E-15	5.989694E-15
3.568000E+03	7.940154E-15	1.097912E-15	5.987598E-15
3.570000E+03	7.943357E-15	1.056483E-15	5.985500E-15
3.572000E+03	7.993822E-15	1.057539E-15	5.983399E-15
3.574000E+03	8.026899E-15	1.026179E-15	5.981296E-15
3.576000E+03	8.006733E-15	9.920582E-16	5.979190E-15
3.578000E+03	7.990760E-15	1.013500E-15	5.977081E-15
3.580000E+03	8.010044E-15	9.767468E-16	5.974970E-15
3.582000E+03	7.975554E-15	9.660260E-16	5.972856E-15
3.584000E+03	7.969742E-15	9.159322E-16	5.970739E-15
3.586000E+03	7.961541E-15	9.448576E-16	5.968619E-15
3.588000E+03	7.933651E-15	9.414861E-16	5.966497E-15
3.590000E+03	7.910547E-15	9.452093E-16	5.964372E-15
3.592000E+03	7.881491E-15	9.362072E-16	5.962245E-15
3.594000E+03	7.839339E-15	9.422129E-16	5.960114E-15
3.596000E+03	7.862748E-15	9.472760E-16	5.957982E-15
3.598000E+03	7.855165E-15	9.476938E-16	5.955846E-15
3.600000E+03	7.820790E-15	9.498537E-16	5.953708E-15
3.602000E+03	7.763819E-15	9.464861E-16	5.951567E-15
3.604000E+03	7.718781E-15	9.339420E-16	5.949423E-15
3.606000E+03	7.690423E-15	8.686275E-16	5.947276E-15
3.608000E+03	7.641866E-15	8.912711E-16	5.945127E-15
3.610000E+03	7.591557E-15	8.743718E-16	5.942975E-15
3.612000E+03	7.542466E-15	9.018838E-16	5.940821E-15
3.614000E+03	7.534382E-15	8.998583E-16	5.938663E-15
3.616000E+03	7.547671E-15	8.895095E-16	5.936503E-15
3.618000E+03	7.499226E-15	8.907884E-16	5.934341E-15
3.620000E+03	7.431829E-15	8.870496E-16	5.932175E-15
3.622000E+03	7.434450E-15	8.949831E-16	5.930007E-15
3.624000E+03	7.457218E-15	8.711697E-16	5.927836E-15
3.626000E+03	7.492408E-15	8.535481E-16	5.925663E-15
3.628000E+03	7.524012E-15	8.177622E-16	5.923486E-15
3.630000E+03	7.496967E-15	8.247751E-16	5.921307E-15
3.632000E+03	7.542742E-15	8.483619E-16	5.919125E-15
3.634000E+03	7.513923E-15	8.475851E-16	5.916941E-15
3.636000E+03	7.515877E-15	8.226488E-16	5.914754E-15
3.638000E+03	7.536154E-15	8.225496E-16	5.912564E-15
3.640000E+03	7.537496E-15	8.165200E-16	5.910371E-15
3.642000E+03	7.581961E-15	8.199605E-16	5.908175E-15
3.644000E+03	7.592724E-15	8.386672E-16	5.905977E-15
3.646000E+03	7.649523E-15	8.320445E-16	5.903776E-15
3.648000E+03	7.682077E-15	8.357253E-16	5.901572E-15
3.650000E+03	7.721090E-15	8.329294E-16	5.899366E-15
