#wls	flux	fluxerr	mangling_mask
3.834890E+03	5.537774E-15	1.957410E-15	4.783015E-15
3.836360E+03	5.581320E-15	1.944075E-15	4.783032E-15
3.837830E+03	5.652608E-15	1.946383E-15	4.783049E-15
3.839300E+03	5.763116E-15	1.938276E-15	4.783066E-15
3.840770E+03	5.819576E-15	1.924341E-15	4.783082E-15
3.842240E+03	5.850685E-15	1.936865E-15	4.783097E-15
3.843710E+03	5.899969E-15	1.937203E-15	4.783112E-15
3.845180E+03	5.926773E-15	1.947130E-15	4.783127E-15
3.846650E+03	5.910527E-15	1.948605E-15	4.783141E-15
3.848120E+03	5.980857E-15	1.826913E-15	4.783155E-15
3.849590E+03	6.071753E-15	1.718816E-15	4.783168E-15
3.851060E+03	6.136820E-15	1.757050E-15	4.783180E-15
3.852530E+03	6.253546E-15	1.674629E-15	4.783192E-15
3.854000E+03	6.393230E-15	1.685603E-15	4.783204E-15
3.855470E+03	6.515217E-15	1.693037E-15	4.783215E-15
3.856940E+03	6.538669E-15	1.704444E-15	4.783226E-15
3.858410E+03	6.583645E-15	1.707083E-15	4.783236E-15
3.859880E+03	6.642014E-15	1.668609E-15	4.783245E-15
3.861350E+03	6.672161E-15	1.751270E-15	4.783254E-15
3.862820E+03	6.731485E-15	1.946575E-15	4.783263E-15
3.864290E+03	6.830032E-15	1.977242E-15	4.783270E-15
3.865760E+03	6.910402E-15	2.033115E-15	4.783278E-15
3.867230E+03	6.977856E-15	2.027048E-15	4.783285E-15
3.868700E+03	7.113232E-15	2.069147E-15	4.783291E-15
3.870170E+03	7.215604E-15	2.075766E-15	4.783297E-15
3.871640E+03	7.339499E-15	2.137454E-15	4.783302E-15
3.873110E+03	7.413170E-15	2.107812E-15	4.783307E-15
3.874580E+03	7.481099E-15	2.090387E-15	4.783312E-15
3.876050E+03	7.630823E-15	2.120562E-15	4.783315E-15
3.877520E+03	7.684401E-15	2.115308E-15	4.783319E-15
3.878990E+03	7.727934E-15	2.042518E-15	4.783321E-15
3.880460E+03	7.843216E-15	1.977722E-15	4.783324E-15
3.881930E+03	7.909228E-15	1.960858E-15	4.783325E-15
3.883400E+03	7.936495E-15	1.969956E-15	4.783326E-15
3.884870E+03	7.942714E-15	1.964773E-15	4.783327E-15
3.886340E+03	7.980981E-15	1.971587E-15	4.783327E-15
3.887810E+03	8.018768E-15	1.993585E-15	4.783326E-15
3.889280E+03	8.021158E-15	1.989525E-15	4.783325E-15
3.890750E+03	8.016372E-15	2.019706E-15	4.783324E-15
3.892220E+03	8.031675E-15	2.081350E-15	4.783322E-15
3.893690E+03	8.053196E-15	2.084016E-15	4.783319E-15
3.895160E+03	8.086673E-15	2.072639E-15	4.783316E-15
3.896630E+03	8.111062E-15	2.100907E-15	4.783312E-15
3.898100E+03	8.032130E-15	2.113028E-15	4.783307E-15
3.899570E+03	7.945066E-15	2.130559E-15	4.783303E-15
3.901040E+03	7.937882E-15	2.073361E-15	4.783297E-15
3.902510E+03	7.959875E-15	2.037451E-15	4.783291E-15
3.903980E+03	7.974214E-15	2.036884E-15	4.783285E-15
3.905450E+03	8.037341E-15	2.061409E-15	4.783277E-15
3.906920E+03	8.112904E-15	2.055291E-15	4.783270E-15
