#wls	flux	fluxerr	mangling_mask
3.601037E+03	5.740147E-14	5.680782E-15	1.626703E+01
3.608687E+03	5.865604E-14	5.732124E-15	1.625857E+01
3.616337E+03	5.991211E-14	5.782220E-15	1.625000E+01
3.623987E+03	6.156918E-14	5.858465E-15	1.624131E+01
3.631637E+03	6.226627E-14	6.418841E-15	1.623251E+01
3.639287E+03	6.231642E-14	6.389316E-15	1.622359E+01
3.646937E+03	6.212930E-14	6.527806E-15	1.621455E+01
3.654587E+03	6.157728E-14	6.061520E-15	1.620540E+01
3.662237E+03	6.030467E-14	5.825420E-15	1.619613E+01
3.669887E+03	5.867046E-14	5.683461E-15	1.618674E+01
3.677537E+03	5.625957E-14	4.587133E-15	1.617723E+01
3.685187E+03	5.367323E-14	5.446730E-15	1.616761E+01
3.692837E+03	5.061288E-14	4.985342E-15	1.615786E+01
3.700487E+03	4.781259E-14	4.884587E-15	1.614799E+01
3.708137E+03	4.595781E-14	4.797576E-15	1.613800E+01
3.715787E+03	4.372594E-14	4.635290E-15	1.612789E+01
3.723437E+03	4.188335E-14	4.472637E-15	1.611766E+01
3.731087E+03	3.972222E-14	3.388866E-15	1.610730E+01
3.738737E+03	3.801908E-14	2.930878E-15	1.609682E+01
3.746387E+03	3.728302E-14	2.974682E-15	1.608621E+01
3.754037E+03	3.675337E-14	2.875089E-15	1.607548E+01
3.761687E+03	3.654380E-14	2.889868E-15	1.606462E+01
3.769337E+03	3.672109E-14	2.724195E-15	1.605364E+01
3.776987E+03	3.823736E-14	2.781577E-15	1.604252E+01
3.784637E+03	3.940650E-14	2.897939E-15	1.603128E+01
3.792287E+03	4.165178E-14	3.015626E-15	1.601991E+01
3.799937E+03	4.477073E-14	3.103933E-15	1.600841E+01
3.807587E+03	4.817752E-14	3.258491E-15	1.599679E+01
3.815237E+03	5.259073E-14	3.728449E-15	1.598502E+01
3.822887E+03	5.834826E-14	4.078498E-15	1.597313E+01
3.830537E+03	6.435838E-14	4.363194E-15	1.596111E+01
3.838187E+03	7.175592E-14	4.689138E-15	1.594895E+01
3.845837E+03	7.939325E-14	5.458996E-15	1.593666E+01
3.853487E+03	8.737786E-14	5.823415E-15	1.592423E+01
3.861137E+03	9.553209E-14	6.319271E-15	1.591167E+01
3.868787E+03	1.033465E-13	6.607685E-15	1.589898E+01
3.876437E+03	1.106613E-13	6.904570E-15	1.588614E+01
3.884087E+03	1.175345E-13	7.263221E-15	1.587317E+01
3.891737E+03	1.234753E-13	7.279921E-15	1.586006E+01
3.899387E+03	1.286191E-13	7.461419E-15	1.584681E+01
3.907037E+03	1.328615E-13	7.393114E-15	1.583343E+01
3.914687E+03	1.357664E-13	7.460504E-15	1.581990E+01
3.922337E+03	1.372028E-13	7.435185E-15	1.580623E+01
3.929987E+03	1.379168E-13	7.316060E-15	1.579242E+01
3.937637E+03	1.381231E-13	7.151544E-15	1.577847E+01
3.945287E+03	1.382866E-13	7.057754E-15	1.576437E+01
3.952937E+03	1.375758E-13	6.923419E-15	1.575013E+01
3.960587E+03	1.358310E-13	6.704691E-15	1.573575E+01
3.968237E+03	1.342278E-13	6.543394E-15	1.572122E+01
3.975887E+03	1.323213E-13	6.411076E-15	1.570654E+01
3.983537E+03	1.294253E-13	6.147165E-15	1.569172E+01
3.991187E+03	1.269425E-13	6.175152E-15	1.567675E+01
3.998837E+03	1.238224E-13	5.963762E-15	1.566163E+01
4.006487E+03	1.204519E-13	5.842787E-15	1.564636E+01
4.014137E+03	1.159034E-13	5.608124E-15	1.563094E+01
4.021787E+03	1.111518E-13	5.281813E-15	1.561537E+01
4.029437E+03	1.065799E-13	5.024141E-15	1.559965E+01
4.037087E+03	1.022794E-13	4.419910E-15	1.558377E+01
4.044737E+03	9.839594E-14	4.573918E-15	1.556775E+01
4.052387E+03	9.471836E-14	4.266944E-15	1.555156E+01
4.060037E+03	9.170600E-14	3.965975E-15	1.553523E+01
4.067687E+03	8.939413E-14	4.502806E-15	1.551874E+01
4.075337E+03	8.746743E-14	4.397374E-15	1.550209E+01
4.082987E+03	8.619263E-14	4.326051E-15	1.548528E+01
4.090637E+03	8.594353E-14	3.988983E-15	1.546832E+01
4.098287E+03	8.626094E-14	3.941999E-15	1.545120E+01
4.105937E+03	8.638207E-14	3.957219E-15	1.543391E+01
4.113587E+03	8.675157E-14	3.301709E-15	1.541647E+01
4.121237E+03	8.691429E-14	3.250592E-15	1.539887E+01
4.128887E+03	8.704473E-14	3.165398E-15	1.538110E+01
4.136537E+03	8.690025E-14	3.069280E-15	1.536317E+01
4.144187E+03	8.733038E-14	2.957755E-15	1.534508E+01
4.151837E+03	8.772153E-14	2.901473E-15	1.532682E+01
4.159487E+03	8.801564E-14	2.936374E-15	1.530840E+01
4.167137E+03	8.756168E-14	2.869715E-15	1.528981E+01
4.174787E+03	8.709387E-14	3.124874E-15	1.527105E+01
4.182437E+03	8.676936E-14	3.078983E-15	1.525213E+01
4.190087E+03	8.629209E-14	2.983855E-15	1.523303E+01
