#wls	flux	fluxerr	mangling_mask
4.650000E+03	8.789009E-14	8.096421E-15	5.043907E-15
4.652000E+03	8.738016E-14	8.033481E-15	5.044170E-15
4.654000E+03	8.682979E-14	7.967046E-15	5.044431E-15
4.656000E+03	8.623394E-14	7.896681E-15	5.044691E-15
4.658000E+03	8.558755E-14	7.821956E-15	5.044948E-15
4.660000E+03	8.489566E-14	7.743356E-15	5.045205E-15
4.662000E+03	8.416330E-14	7.661363E-15	5.045459E-15
4.664000E+03	8.339553E-14	7.576454E-15	5.045712E-15
4.666000E+03	8.259232E-14	7.488652E-15	5.045963E-15
4.668000E+03	8.175873E-14	7.398428E-15	5.046212E-15
4.670000E+03	8.089980E-14	7.306254E-15	5.046460E-15
4.672000E+03	8.001553E-14	7.212143E-15	5.046706E-15
4.674000E+03	7.911600E-14	7.117011E-15	5.046951E-15
4.676000E+03	7.819617E-14	7.006590E-15	5.047193E-15
4.678000E+03	7.727117E-14	6.899803E-15	5.047434E-15
4.680000E+03	7.634606E-14	6.798514E-15	5.047674E-15
4.682000E+03	7.542589E-14	6.702923E-15	5.047911E-15
4.684000E+03	7.451570E-14	6.608541E-15	5.048147E-15
4.686000E+03	7.361549E-14	6.513119E-15	5.048381E-15
4.688000E+03	7.273537E-14	6.420490E-15	5.048613E-15
4.690000E+03	7.188544E-14	6.332210E-15	5.048844E-15
4.692000E+03	7.106570E-14	6.247041E-15	5.049073E-15
4.694000E+03	7.027615E-14	6.163744E-15	5.049300E-15
4.696000E+03	6.952691E-14	6.082954E-15	5.049525E-15
4.698000E+03	6.880788E-14	6.005601E-15	5.049749E-15
4.700000E+03	6.812410E-14	5.932920E-15	5.049970E-15
4.702000E+03	6.747560E-14	5.863643E-15	5.050190E-15
4.704000E+03	6.687246E-14	5.798977E-15	5.050409E-15
4.706000E+03	6.630461E-14	5.738093E-15	5.050625E-15
4.708000E+03	6.578719E-14	5.681251E-15	5.050840E-15
4.710000E+03	6.532021E-14	5.628460E-15	5.051053E-15
