#wls	flux	fluxerr
1.597604E+03	1.109892E-04	7.630078E-06
1.637544E+03	1.090318E-04	7.460081E-06
1.677484E+03	1.070135E-04	7.286510E-06
1.717424E+03	1.049546E-04	7.110832E-06
1.757364E+03	1.028742E-04	6.934402E-06
1.797304E+03	1.007343E-04	6.754735E-06
1.837244E+03	9.859189E-05	6.575726E-06
1.877184E+03	9.639328E-05	6.393851E-06
1.917124E+03	9.419414E-05	6.212879E-06
1.957064E+03	9.197850E-05	6.031805E-06
1.997004E+03	8.976567E-05	5.851944E-06
2.036945E+03	8.752707E-05	5.671480E-06
2.076885E+03	8.531486E-05	5.493846E-06
2.116825E+03	8.311801E-05	5.318347E-06
2.156765E+03	8.094295E-05	5.145413E-06
2.196705E+03	7.882479E-05	4.977279E-06
2.236645E+03	7.674409E-05	4.812695E-06
2.276585E+03	7.472499E-05	4.653158E-06
2.316525E+03	7.280418E-05	4.500897E-06
2.356465E+03	7.098206E-05	4.355845E-06
2.396405E+03	6.928641E-05	4.219597E-06
2.436345E+03	6.773617E-05	4.093158E-06
2.476286E+03	6.636512E-05	3.978380E-06
2.516226E+03	6.521114E-05	3.877287E-06
2.556166E+03	6.430824E-05	3.791590E-06
2.596106E+03	6.370911E-05	3.724013E-06
2.636046E+03	6.348715E-05	3.678360E-06
2.675986E+03	6.370330E-05	3.657549E-06
2.715926E+03	6.446910E-05	3.667229E-06
2.755866E+03	6.592679E-05	3.714516E-06
2.795806E+03	6.824537E-05	3.807678E-06
2.835746E+03	7.167577E-05	3.959094E-06
2.875686E+03	7.656177E-05	4.185609E-06
2.915627E+03	8.337222E-05	4.509983E-06
2.955567E+03	9.277979E-05	4.964716E-06
2.995507E+03	1.057493E-04	5.596067E-06
3.005492E+03	1.097064E-04	5.789077E-06
3.015477E+03	1.139725E-04	5.997093E-06
3.025462E+03	1.186125E-04	6.223388E-06
3.035447E+03	1.236442E-04	6.468712E-06
3.045432E+03	1.290864E-04	6.733856E-06
3.055417E+03	1.349872E-04	7.021135E-06
3.065402E+03	1.413845E-04	7.332293E-06
3.075387E+03	1.483188E-04	7.669183E-06
3.085372E+03	1.558497E-04	8.034618E-06
3.095357E+03	1.639908E-04	8.429016E-06
3.105342E+03	1.728061E-04	8.855361E-06
3.115327E+03	1.823647E-04	9.316855E-06
3.125312E+03	1.927022E-04	9.814942E-06
3.135297E+03	2.038723E-04	1.035198E-05
3.145282E+03	2.159511E-04	1.093141E-05
3.155267E+03	2.289739E-04	1.155456E-05
3.165252E+03	2.429939E-04	1.222365E-05
3.175237E+03	2.580869E-04	1.294197E-05
3.185222E+03	2.743031E-04	1.371151E-05
3.195207E+03	2.916603E-04	1.453259E-05
