#wls	flux	fluxerr
1.597604E+03	4.546752E-05	1.474257E-06
1.637544E+03	4.482834E-05	1.441816E-06
1.677484E+03	4.419593E-05	1.409688E-06
1.717424E+03	4.357308E-05	1.377963E-06
1.757364E+03	4.297025E-05	1.346969E-06
1.797304E+03	4.238339E-05	1.316572E-06
1.837244E+03	4.181650E-05	1.286890E-06
1.877184E+03	4.128105E-05	1.258261E-06
1.917124E+03	4.077494E-05	1.230604E-06
1.957064E+03	4.031062E-05	1.204271E-06
1.997004E+03	3.989428E-05	1.179414E-06
2.036945E+03	3.952644E-05	1.156010E-06
2.076885E+03	3.922847E-05	1.134636E-06
2.116825E+03	3.899682E-05	1.115129E-06
2.156765E+03	3.884898E-05	1.097922E-06
2.196705E+03	3.879773E-05	1.083291E-06
2.236645E+03	3.886440E-05	1.071726E-06
2.276585E+03	3.906055E-05	1.063422E-06
2.316525E+03	3.940756E-05	1.058814E-06
2.356465E+03	3.993744E-05	1.058587E-06
2.396405E+03	4.068159E-05	1.063356E-06
2.436345E+03	4.167216E-05	1.073705E-06
2.476286E+03	4.296297E-05	1.090713E-06
2.516226E+03	4.461341E-05	1.115509E-06
2.556166E+03	4.669790E-05	1.149492E-06
2.596106E+03	4.931062E-05	1.194414E-06
2.636046E+03	5.257887E-05	1.252657E-06
2.675986E+03	5.664893E-05	1.326829E-06
2.715926E+03	6.172604E-05	1.420646E-06
2.755866E+03	6.805550E-05	1.538377E-06
2.795806E+03	7.598368E-05	1.686112E-06
2.835746E+03	8.591075E-05	1.870515E-06
2.875686E+03	9.838140E-05	2.100647E-06
2.915627E+03	1.140831E-04	2.387618E-06
2.955567E+03	1.338314E-04	2.743977E-06
2.995507E+03	1.586081E-04	3.184218E-06
3.005492E+03	1.657290E-04	3.309443E-06
3.015477E+03	1.732463E-04	3.441005E-06
3.025462E+03	1.811775E-04	3.579123E-06
3.035447E+03	1.895395E-04	3.723998E-06
3.045432E+03	1.983746E-04	3.876317E-06
3.055417E+03	2.076754E-04	4.035786E-06
3.065402E+03	2.174571E-04	4.202550E-06
3.075387E+03	2.277626E-04	4.377281E-06
3.085372E+03	2.385779E-04	4.559543E-06
3.095357E+03	2.499133E-04	4.749374E-06
3.105342E+03	2.618098E-04	4.947382E-06
3.115327E+03	2.742427E-04	5.152926E-06
3.125312E+03	2.872139E-04	5.365875E-06
3.135297E+03	3.007586E-04	5.586715E-06
3.145282E+03	3.147974E-04	5.813803E-06
3.155267E+03	3.294356E-04	6.048915E-06
3.165252E+03	3.445391E-04	6.289425E-06
3.175237E+03	3.601671E-04	6.536265E-06
3.185222E+03	3.762489E-04	6.788001E-06
3.195207E+03	3.927460E-04	7.043809E-06
3.205192E+03	4.096615E-04	7.303622E-06
3.215177E+03	4.268943E-04	7.565529E-06
3.225162E+03	4.443806E-04	7.828321E-06
3.235147E+03	4.621006E-04	8.091585E-06
3.245132E+03	4.799195E-04	8.352919E-06
3.255117E+03	4.978023E-04	8.611703E-06
3.265102E+03	5.155293E-04	8.864161E-06
3.275087E+03	5.331055E-04	9.110446E-06
