#wls	flux	fluxerr
1.591248E+03	2.157848E-17	4.848715E-19
1.631029E+03	2.175245E-17	4.878506E-19
1.670811E+03	2.190373E-17	4.902806E-19
1.710592E+03	2.203497E-17	4.922224E-19
1.750373E+03	2.213597E-17	4.934504E-19
1.790154E+03	2.220574E-17	4.939456E-19
1.829935E+03	2.222869E-17	4.933655E-19
1.869717E+03	2.219449E-17	4.914874E-19
1.909498E+03	2.208456E-17	4.879089E-19
1.949279E+03	2.189570E-17	4.825709E-19
1.989060E+03	2.162757E-17	4.754788E-19
2.028841E+03	2.131320E-17	4.673703E-19
2.068623E+03	2.102855E-17	4.599151E-19
2.108404E+03	2.089268E-17	4.557056E-19
2.148185E+03	2.101020E-17	4.569906E-19
2.187966E+03	2.143112E-17	4.648071E-19
2.227747E+03	2.212571E-17	4.784525E-19
2.267529E+03	2.301942E-17	4.962627E-19
2.307310E+03	2.402095E-17	5.162306E-19
2.347091E+03	2.506457E-17	5.369203E-19
2.386872E+03	2.612029E-17	5.576759E-19
2.426653E+03	2.716844E-17	5.780696E-19
2.466435E+03	2.820617E-17	5.980358E-19
2.506216E+03	2.924991E-17	6.179166E-19
2.545997E+03	3.029857E-17	6.376804E-19
2.585778E+03	3.136425E-17	6.575722E-19
2.625559E+03	3.246365E-17	6.779289E-19
2.665341E+03	3.360024E-17	6.988057E-19
2.705122E+03	3.478587E-17	7.204303E-19
2.744903E+03	3.603236E-17	7.430243E-19
2.784684E+03	3.735634E-17	7.669026E-19
2.824465E+03	3.875613E-17	7.919994E-19
2.864247E+03	4.025851E-17	8.188264E-19
2.904028E+03	4.186750E-17	8.474231E-19
2.943809E+03	4.359734E-17	8.780313E-19
2.983590E+03	4.546831E-17	9.110062E-19
2.993536E+03	4.596117E-17	9.196741E-19
3.003481E+03	4.646347E-17	9.284976E-19
3.013426E+03	4.697541E-17	9.374793E-19
3.023371E+03	4.749743E-17	9.466273E-19
3.033317E+03	4.803599E-17	9.560689E-19
3.043262E+03	4.858143E-17	9.656103E-19
3.053207E+03	4.914536E-17	9.754814E-19
3.063153E+03	4.972255E-17	9.855767E-19
3.073098E+03	5.031806E-17	9.959949E-19
3.083043E+03	5.092669E-17	1.006631E-18
3.092989E+03	5.154840E-17	1.017484E-18
3.102934E+03	5.218316E-17	1.028550E-18
3.112879E+03	5.283622E-17	1.039932E-18
3.122824E+03	5.350243E-17	1.051527E-18
3.132770E+03	5.418710E-17	1.063438E-18
3.142715E+03	5.488508E-17	1.075561E-18
3.152660E+03	5.559648E-17	1.087897E-18
3.162606E+03	5.632676E-17	1.100552E-18
3.172551E+03	5.707615E-17	1.113527E-18
3.182496E+03	5.783945E-17	1.126720E-18
3.192442E+03	5.861683E-17	1.140132E-18
3.202387E+03	5.941943E-17	1.153977E-18
