#wls	flux	fluxerr
1.587349E+03	4.910577E-18	3.749699E-20
1.627033E+03	4.942119E-18	3.764210E-20
1.666716E+03	4.976754E-18	3.780687E-20
1.706400E+03	5.017727E-18	3.801558E-20
1.746084E+03	5.066049E-18	3.827537E-20
1.785767E+03	5.123165E-18	3.859648E-20
1.825451E+03	5.190728E-18	3.899062E-20
1.865135E+03	5.269473E-18	3.946241E-20
1.904819E+03	5.360677E-18	4.002039E-20
1.944502E+03	5.466130E-18	4.067680E-20
1.984186E+03	5.588435E-18	4.144961E-20
2.023870E+03	5.735112E-18	4.239288E-20
2.063553E+03	5.918362E-18	4.359425E-20
2.103237E+03	6.158931E-18	4.520269E-20
2.142921E+03	6.483107E-18	4.740529E-20
2.182605E+03	6.911143E-18	5.034193E-20
2.222288E+03	7.447323E-18	5.403398E-20
2.261972E+03	8.083276E-18	5.841036E-20
2.301656E+03	8.801163E-18	6.333233E-20
2.341340E+03	9.585930E-18	6.868286E-20
2.381023E+03	1.042698E-17	7.437812E-20
2.420707E+03	1.131892E-17	8.037236E-20
2.460391E+03	1.226210E-17	8.666070E-20
2.500074E+03	1.325946E-17	9.325613E-20
2.539758E+03	1.431822E-17	1.002009E-19
2.579442E+03	1.544040E-17	1.074996E-19
2.619126E+03	1.662547E-17	1.151386E-19
2.658809E+03	1.787681E-17	1.231307E-19
2.698493E+03	1.920302E-17	1.315236E-19
2.738177E+03	2.060732E-17	1.403265E-19
2.777860E+03	2.208789E-17	1.495133E-19
2.817544E+03	2.364467E-17	1.590698E-19
2.857228E+03	2.528089E-17	1.690032E-19
2.896912E+03	2.700694E-17	1.793668E-19
2.936595E+03	2.884007E-17	1.902570E-19
2.976279E+03	3.080458E-17	2.018124E-19
2.986200E+03	3.131956E-17	2.048241E-19
2.996121E+03	3.184529E-17	2.078919E-19
3.006042E+03	3.238225E-17	2.110185E-19
3.015963E+03	3.293163E-17	2.142111E-19
3.025884E+03	3.349328E-17	2.174681E-19
3.035805E+03	3.406800E-17	2.207943E-19
3.045726E+03	3.465766E-17	2.242010E-19
3.055646E+03	3.526292E-17	2.276920E-19
3.065567E+03	3.588581E-17	2.312795E-19
3.075488E+03	3.652620E-17	2.349619E-19
3.085409E+03	3.718478E-17	2.387431E-19
3.095330E+03	3.786381E-17	2.426364E-19
3.105251E+03	3.856264E-17	2.466370E-19
3.115172E+03	3.928294E-17	2.507546E-19
3.125093E+03	4.002574E-17	2.549947E-19
3.135014E+03	4.079296E-17	2.593686E-19
3.144935E+03	4.158506E-17	2.638781E-19
3.154856E+03	4.240422E-17	2.685359E-19
3.164777E+03	4.325196E-17	2.733503E-19
3.174698E+03	4.412919E-17	2.783257E-19
3.184619E+03	4.503854E-17	2.834776E-19
3.194540E+03	4.598286E-17	2.888222E-19
3.204460E+03	4.696283E-17	2.943622E-19
3.214381E+03	4.798255E-17	3.001217E-19
3.224302E+03	4.904314E-17	3.061058E-19
3.234223E+03	5.015008E-17	3.123468E-19
3.244144E+03	5.130421E-17	3.188478E-19
3.254065E+03	5.250997E-17	3.256342E-19
3.263986E+03	5.377215E-17	3.327333E-19
3.273907E+03	5.509417E-17	3.401634E-19
