#wls	flux	fluxerr
1.592040E+03	6.176481E-17	4.795388E-19
1.631841E+03	6.344947E-17	4.926184E-19
1.671642E+03	6.503696E-17	5.049436E-19
1.711443E+03	6.651386E-17	5.164101E-19
1.751244E+03	6.784660E-17	5.267573E-19
1.791045E+03	6.900178E-17	5.357261E-19
1.830846E+03	6.989551E-17	5.426649E-19
1.870647E+03	7.045807E-17	5.470325E-19
1.910448E+03	7.060110E-17	5.481430E-19
1.950249E+03	7.025924E-17	5.454887E-19
1.990050E+03	6.942085E-17	5.389795E-19
2.029851E+03	6.820664E-17	5.295524E-19
2.069652E+03	6.691480E-17	5.195225E-19
2.109453E+03	6.601197E-17	5.125130E-19
2.149254E+03	6.596225E-17	5.121270E-19
2.189055E+03	6.700909E-17	5.202545E-19
2.228856E+03	6.905865E-17	5.361671E-19
2.268657E+03	7.180541E-17	5.574927E-19
2.308458E+03	7.491077E-17	5.816026E-19
2.348259E+03	7.812146E-17	6.065301E-19
2.388060E+03	8.131901E-17	6.313556E-19
2.427861E+03	8.447931E-17	6.558919E-19
2.467662E+03	8.764261E-17	6.804515E-19
2.507463E+03	9.088843E-17	7.056518E-19
2.547264E+03	9.431770E-17	7.322764E-19
2.587065E+03	9.805787E-17	7.613148E-19
2.626866E+03	1.022258E-16	7.936739E-19
2.666667E+03	1.068749E-16	8.297694E-19
2.706468E+03	1.120083E-16	8.696244E-19
2.746269E+03	1.176046E-16	9.130740E-19
2.786070E+03	1.236422E-16	9.599496E-19
2.825871E+03	1.300987E-16	1.010077E-18
2.865672E+03	1.369565E-16	1.063320E-18
2.905473E+03	1.442451E-16	1.119909E-18
2.945274E+03	1.520419E-16	1.180442E-18
2.985075E+03	1.604775E-16	1.245935E-18
2.995025E+03	1.627038E-16	1.263221E-18
3.004975E+03	1.649873E-16	1.280949E-18
3.014925E+03	1.673217E-16	1.299074E-18
3.024876E+03	1.697213E-16	1.317704E-18
3.034826E+03	1.721884E-16	1.336858E-18
3.044776E+03	1.747246E-16	1.356550E-18
3.054726E+03	1.773471E-16	1.376910E-18
