#wls	flux	fluxerr
1.597604E+03	1.676618E-04	9.417790E-06
1.637544E+03	1.649146E-04	9.198853E-06
1.677484E+03	1.619007E-04	8.965989E-06
1.717424E+03	1.586218E-04	8.719676E-06
1.757364E+03	1.550732E-04	8.460051E-06
1.797304E+03	1.511939E-04	8.184228E-06
1.837244E+03	1.470319E-04	7.895292E-06
1.877184E+03	1.424856E-04	7.588288E-06
1.917124E+03	1.375733E-04	7.264808E-06
1.957064E+03	1.322594E-04	6.923594E-06
1.997004E+03	1.266315E-04	6.569880E-06
2.036945E+03	1.208978E-04	6.214941E-06
2.076885E+03	1.153723E-04	5.875072E-06
2.116825E+03	1.105036E-04	5.572728E-06
2.156765E+03	1.066149E-04	5.323204E-06
2.196705E+03	1.037380E-04	5.126703E-06
2.236645E+03	1.016241E-04	4.969585E-06
2.276585E+03	9.986116E-05	4.830792E-06
2.316525E+03	9.813269E-05	4.694678E-06
2.356465E+03	9.623671E-05	4.551687E-06
2.396405E+03	9.407468E-05	4.397541E-06
2.436345E+03	9.165937E-05	4.233336E-06
2.476286E+03	8.902546E-05	4.061150E-06
2.516226E+03	8.622460E-05	3.883758E-06
2.556166E+03	8.330003E-05	3.703452E-06
2.596106E+03	8.032523E-05	3.523758E-06
2.636046E+03	7.735869E-05	3.347380E-06
2.675986E+03	7.444839E-05	3.176434E-06
2.715926E+03	7.168155E-05	3.014571E-06
2.755866E+03	6.911491E-05	2.863956E-06
2.795806E+03	6.682770E-05	2.727528E-06
2.835746E+03	6.492438E-05	2.609028E-06
2.875686E+03	6.352258E-05	2.512449E-06
2.915627E+03	6.279507E-05	2.443614E-06
2.955567E+03	6.296222E-05	2.409714E-06
2.995507E+03	6.433734E-05	2.420854E-06
3.005492E+03	6.492126E-05	2.432333E-06
3.015477E+03	6.561992E-05	2.447894E-06
3.025462E+03	6.644354E-05	2.467862E-06
3.035447E+03	6.740403E-05	2.492617E-06
3.045432E+03	6.851572E-05	2.522622E-06
3.055417E+03	6.979482E-05	2.558396E-06
3.065402E+03	7.125754E-05	2.600451E-06
3.075387E+03	7.292258E-05	2.649377E-06
3.085372E+03	7.482050E-05	2.706182E-06
3.095357E+03	7.695681E-05	2.770952E-06
3.105342E+03	7.938819E-05	2.845602E-06
3.115327E+03	8.211714E-05	2.930081E-06
3.125312E+03	8.519982E-05	3.026238E-06
3.135297E+03	8.867814E-05	3.135386E-06
3.145282E+03	9.258856E-05	3.258614E-06
3.155267E+03	9.698394E-05	3.397568E-06
3.165252E+03	1.019480E-04	3.554932E-06
3.175237E+03	1.075252E-04	3.731977E-06
3.185222E+03	1.138033E-04	3.931440E-06
3.195207E+03	1.208664E-04	4.155875E-06
3.205192E+03	1.288213E-04	4.408559E-06
3.215177E+03	1.377382E-04	4.691461E-06
3.225162E+03	1.477363E-04	5.008159E-06
3.235147E+03	1.589424E-04	5.362420E-06
3.245132E+03	1.714510E-04	5.756837E-06
3.255117E+03	1.853893E-04	6.195046E-06
3.265102E+03	2.008374E-04	6.679038E-06
