#wls	flux	fluxerr
1.597604E+03	3.119094E-05	1.020070E-06
1.637544E+03	3.088040E-05	1.003124E-06
1.677484E+03	3.053600E-05	9.850745E-07
1.717424E+03	3.016006E-05	9.660233E-07
1.757364E+03	2.975374E-05	9.460321E-07
1.797304E+03	2.931283E-05	9.249941E-07
1.837244E+03	2.883620E-05	9.029035E-07
1.877184E+03	2.831162E-05	8.794122E-07
1.917124E+03	2.773719E-05	8.545045E-07
1.957064E+03	2.710655E-05	8.280317E-07
1.997004E+03	2.643644E-05	8.005530E-07
2.036945E+03	2.576531E-05	7.732635E-07
2.076885E+03	2.516368E-05	7.482705E-07
2.116825E+03	2.473736E-05	7.286420E-07
2.156765E+03	2.458074E-05	7.169895E-07
2.196705E+03	2.472065E-05	7.138584E-07
2.236645E+03	2.513085E-05	7.182366E-07
2.276585E+03	2.575211E-05	7.282011E-07
2.316525E+03	2.652422E-05	7.418661E-07
2.356465E+03	2.741850E-05	7.582872E-07
2.396405E+03	2.843948E-05	7.774589E-07
2.436345E+03	2.960541E-05	7.997370E-07
2.476286E+03	3.095968E-05	8.261211E-07
2.516226E+03	3.255465E-05	8.577842E-07
2.556166E+03	3.445598E-05	8.961687E-07
2.596106E+03	3.674483E-05	9.430179E-07
2.636046E+03	3.952196E-05	1.000448E-06
2.675986E+03	4.291996E-05	1.071218E-06
2.715926E+03	4.709351E-05	1.158425E-06
2.755866E+03	5.224637E-05	1.266114E-06
2.795806E+03	5.864670E-05	1.399547E-06
2.835746E+03	6.662856E-05	1.565110E-06
2.875686E+03	7.660450E-05	1.770473E-06
2.915627E+03	8.912293E-05	2.025728E-06
2.955567E+03	1.048075E-04	2.341767E-06
2.995507E+03	1.244474E-04	2.732101E-06
3.005492E+03	1.300829E-04	2.843082E-06
3.015477E+03	1.360105E-04	2.959288E-06
3.025462E+03	1.422783E-04	3.081672E-06
3.035447E+03	1.489026E-04	3.210481E-06
3.045432E+03	1.558613E-04	3.345134E-06
3.055417E+03	1.632099E-04	3.486714E-06
3.065402E+03	1.709406E-04	3.634935E-06
3.075387E+03	1.790636E-04	3.789899E-06
3.085372E+03	1.876121E-04	3.952185E-06
3.095357E+03	1.965718E-04	4.121362E-06
3.105342E+03	2.059485E-04	4.297424E-06
3.115327E+03	2.157455E-04	4.480317E-06
3.125312E+03	2.259923E-04	4.670517E-06
3.135297E+03	2.366606E-04	4.867307E-06
3.145282E+03	2.477756E-04	5.071075E-06
3.155267E+03	2.592673E-04	5.280256E-06
3.165252E+03	2.711848E-04	5.495729E-06
3.175237E+03	2.834780E-04	5.716358E-06
3.185222E+03	2.961594E-04	5.942274E-06
3.195207E+03	3.091647E-04	6.172079E-06
3.205192E+03	3.224576E-04	6.404949E-06
3.215177E+03	3.359946E-04	6.639941E-06
3.225162E+03	3.497672E-04	6.876812E-06
3.235147E+03	3.636786E-04	7.113596E-06
3.245132E+03	3.776627E-04	7.348971E-06
3.255117E+03	3.916932E-04	7.582402E-06
3.265102E+03	4.056452E-04	7.811474E-06
3.275087E+03	4.194299E-04	8.034512E-06
3.285072E+03	4.330023E-04	8.250713E-06
3.295057E+03	4.462112E-04	8.457281E-06
3.305042E+03	4.589481E-04	8.652283E-06
3.315027E+03	4.710990E-04	8.833729E-06
3.325012E+03	4.826012E-04	9.000635E-06
3.334998E+03	4.932804E-04	9.149970E-06
3.344983E+03	5.030718E-04	9.280796E-06
3.354968E+03	5.117378E-04	9.389028E-06
3.364953E+03	5.192748E-04	9.474950E-06
3.374938E+03	5.255678E-04	9.536821E-06
3.384923E+03	5.303871E-04	9.570884E-06
3.394908E+03	5.337493E-04	9.577889E-06
3.404893E+03	5.355615E-04	9.556622E-06
3.414878E+03	5.356220E-04	9.503982E-06
3.424863E+03	5.339835E-04	9.421432E-06
3.434848E+03	5.305340E-04	9.307524E-06
3.444833E+03	5.252995E-04	9.163257E-06
3.454818E+03	5.182101E-04	8.987961E-06
3.464803E+03	5.092869E-04	8.782554E-06
3.474788E+03	4.986035E-04	8.548850E-06
3.484773E+03	4.863733E-04	8.291010E-06
3.494758E+03	4.728123E-04	8.013151E-06
3.504743E+03	4.583019E-04	7.722091E-06
3.514728E+03	4.433918E-04	7.427316E-06
