#wls	flux	fluxerr
1.600000E+03	4.619491E-15	2.262800E-15
1.640000E+03	4.533863E-15	2.063858E-15
1.680000E+03	4.430076E-15	1.857066E-15
1.720000E+03	4.309662E-15	1.645887E-15
1.760000E+03	4.175314E-15	1.434235E-15
1.800000E+03	4.030552E-15	1.226144E-15
1.840000E+03	3.880668E-15	1.025842E-15
1.880000E+03	3.732757E-15	8.374429E-16
1.920000E+03	3.597084E-15	6.650099E-16
1.960000E+03	3.487787E-15	5.125828E-16
2.000000E+03	3.424540E-15	3.852029E-16
2.040000E+03	3.430540E-15	2.915686E-16
2.080000E+03	3.525025E-15	2.464433E-16
2.120000E+03	3.717105E-15	2.536072E-16
2.160000E+03	4.008533E-15	2.863889E-16
2.200000E+03	4.376102E-15	3.203861E-16
2.240000E+03	4.765071E-15	3.546764E-16
2.280000E+03	5.111470E-15	4.043332E-16
2.320000E+03	5.387994E-15	4.738490E-16
2.360000E+03	5.612245E-15	5.467393E-16
2.400000E+03	5.812767E-15	6.019759E-16
2.440000E+03	6.009899E-15	6.237817E-16
2.480000E+03	6.214851E-15	6.019322E-16
2.520000E+03	6.429553E-15	5.316429E-16
2.560000E+03	6.642702E-15	4.198346E-16
2.600000E+03	6.834343E-15	3.175787E-16
2.640000E+03	7.009280E-15	3.625774E-16
2.680000E+03	7.163862E-15	5.481944E-16
2.720000E+03	7.301662E-15	7.661022E-16
2.760000E+03	7.448155E-15	9.763819E-16
2.800000E+03	7.619700E-15	1.166037E-15
2.840000E+03	7.822053E-15	1.328380E-15
2.880000E+03	8.056049E-15	1.458136E-15
2.920000E+03	8.320598E-15	1.550322E-15
2.960000E+03	8.613598E-15	1.600096E-15
3.000000E+03	8.932261E-15	1.603036E-15
3.010000E+03	9.015581E-15	1.596023E-15
3.020000E+03	9.100236E-15	1.585819E-15
3.030000E+03	9.186261E-15	1.572410E-15
3.040000E+03	9.273509E-15	1.555758E-15
3.050000E+03	9.361927E-15	1.535854E-15
3.060000E+03	9.451557E-15	1.512714E-15
3.070000E+03	9.542264E-15	1.486341E-15
3.080000E+03	9.634096E-15	1.456780E-15
3.090000E+03	9.726839E-15	1.424054E-15
3.100000E+03	9.820648E-15	1.388259E-15
3.110000E+03	9.915322E-15	1.349460E-15
3.120000E+03	1.001095E-14	1.307786E-15
3.130000E+03	1.010744E-14	1.263367E-15
3.140000E+03	1.020482E-14	1.216376E-15
3.150000E+03	1.030314E-14	1.167019E-15
3.160000E+03	1.040246E-14	1.115540E-15
3.170000E+03	1.050268E-14	1.062200E-15
3.180000E+03	1.060403E-14	1.007341E-15
3.190000E+03	1.070658E-14	9.513285E-16
3.200000E+03	1.081054E-14	8.945942E-16
3.210000E+03	1.091598E-14	8.376097E-16
3.220000E+03	1.102332E-14	7.809281E-16
3.230000E+03	1.113277E-14	7.251408E-16
3.240000E+03	1.124482E-14	6.709090E-16
3.250000E+03	1.135985E-14	6.189306E-16
3.260000E+03	1.147862E-14	5.699469E-16
3.270000E+03	1.160162E-14	5.246496E-16
3.280000E+03	1.172924E-14	4.835310E-16
3.290000E+03	1.186130E-14	4.467270E-16
3.300000E+03	1.199739E-14	4.141570E-16
3.310000E+03	1.213642E-14	3.855893E-16
3.320000E+03	1.227670E-14	3.606655E-16
3.330000E+03	1.241588E-14	3.391339E-16
3.340000E+03	1.255134E-14	3.209318E-16
3.350000E+03	1.268020E-14	3.060799E-16
3.360000E+03	1.279987E-14	2.947526E-16
3.370000E+03	1.290901E-14	2.868906E-16
3.380000E+03	1.300845E-14	2.816921E-16
3.390000E+03	1.310066E-14	2.781198E-16
3.400000E+03	1.318870E-14	2.753125E-16
3.410000E+03	1.327604E-14	2.725640E-16
3.420000E+03	1.336642E-14	2.695664E-16
3.430000E+03	1.346295E-14	2.663195E-16
3.440000E+03	1.356788E-14	2.628260E-16
3.450000E+03	1.368259E-14	2.593261E-16
3.460000E+03	1.380723E-14	2.562147E-16
3.470000E+03	1.394030E-14	2.535942E-16
3.480000E+03	1.407846E-14	2.513604E-16
3.490000E+03	1.421732E-14	2.492321E-16
3.500000E+03	1.435030E-14	2.467309E-16
3.510000E+03	1.447048E-14	2.436606E-16
3.520000E+03	1.457213E-14	2.401576E-16
3.530000E+03	1.465106E-14	2.364170E-16
3.540000E+03	1.470563E-14	2.329190E-16
3.550000E+03	1.473656E-14	2.301461E-16
3.560000E+03	1.474512E-14	2.280340E-16
3.570000E+03	1.473446E-14	2.265298E-16
3.580000E+03	1.470989E-14	2.256887E-16
3.590000E+03	1.467792E-14	2.252428E-16
3.600000E+03	1.464623E-14	2.250586E-16
3.610000E+03	1.462378E-14	2.251565E-16
3.620000E+03	1.461918E-14	2.252592E-16
3.630000E+03	1.464037E-14	2.252132E-16
3.640000E+03	1.469270E-14	2.250376E-16
3.650000E+03	1.477688E-14	2.245469E-16
3.660000E+03	1.488971E-14	2.237243E-16
