time,mag,mag_err
56340.05,-16.134252181738077,0.0005144912810404503
56340.25,-16.232901537975625,0.000359294346288266
56340.55,-16.35643148721359,0.0002708252815114138
56341.84,-16.693168271779637,0.00028043225543134367
56343.63,-16.859577699120848,0.00023701452251739444
56345.42,-17.05888514781806,0.00021551236381138594
56347.21,-17.048238940786494,0.00011300936723907026
56349.15,-17.010610407446073,0.00017530160192701314
56351.09,-16.95437430861158,0.0001047387376834162
56352.08,-16.925888191946566,0.00011619932482474801
56352.5,-16.917418378849323,0.00011768336528471807
56353.51,-16.885485581237468,0.00011154928673808621
56354.51,-16.862142168891342,0.00011995585263579534
56355.09,-16.84512408095436,0.00012399382327873197
56357.21,-16.778326275702003,0.00013526168788766468
56359.08,-16.720660212082972,0.00032622300142953455
56360.96,-16.65850168134266,0.00034517086026165375
56362.83,-16.588828235448187,0.00037541913939392847
56364.7,-16.510678041113053,0.0003188545423916988
56366.58,-16.42430649481796,0.00045165397587696213
56368.45,-16.3377300670747,0.00023714292657838433
56370.13,-16.265631164512303,0.00022556025565921144
56372.12,-16.191113392065326,0.00034823825188139065
56374.11,-16.119844095579644,0.0004136882441753216
56376.1,-16.053754764709037,0.00044055188978417463
56378.1,-15.98855627394574,0.0004762371387058765
56380.09,-15.929597022726053,0.0004290705774508698
56382.08,-15.870407058524108,0.00020763208788120545
56384.03,-15.839266094502836,0.0003693901113293514
56385.99,-15.8019496829276,0.00039213999598470374
56387.94,-15.773323221417279,0.00036199159695462455
56389.9,-15.730392766482842,0.00038682361840537764
56391.85,-15.687195967386208,0.0004089191873583894
56393.81,-15.651810393447736,0.000431724316916993
56395.76,-15.623110906142335,0.0004484238305886878
56397.71,-15.583446720500017,0.0004833906364248791
56399.67,-15.553851276467665,0.0004591460825994749
56401.62,-15.542450787057325,0.0003349833374765589
56403.58,-15.533783214277747,0.000339811879632556
56405.53,-15.52276228734261,0.0004116478763408267
56407.49,-15.488428019675915,0.00045066935576904254
56409.44,-15.464634543683172,0.00037048349166295905
56411.4,-15.431776091139092,0.0002989329466954563
56413.35,-15.365147612936996,1.11330750796789e-06
56415.35,-15.362545934677952,0.00020056992108175305
56416.37,-15.310621057934222,2.2965142815779704e-06
56417.08,-15.298773602482658,1.2217510502847039e-06
56419.07,-15.309110000023033,0.00042746801782536816
56421.07,-15.272415053422993,0.00017134133289367805
56423.17,-15.224657203409347,0.00045790933585606735
56425.26,-15.18883331812565,0.0003379431589607114
56427.36,-15.132651230493863,5.2284540354218065e-05
56429.35,-15.061530884341959,0.0004219638787285184
56431.33,-14.996184957752707,0.00045284039601702905
56433.32,-14.934822062453094,0.00044653532282402323
56435.3,-14.816542697904113,0.0005639834931650576
56437.29,-14.659553528147455,0.0006066211154404159
56439.27,-14.474398760888684,0.0005136924799420011
56441.26,-14.177511149697956,0.00046624765501137656
56443.24,-13.862364367309237,0.0004093352449633286
56445.23,-13.636253651226756,0.0004939337522554233
56447.21,-13.50351184854989,0.0005810264795343438
56449.2,-13.287091153895181,0.000996100035775179
56451.18,-13.228799448621167,0.0011353252667619257
56453.17,-13.351857175436972,0.0008062096799076451
56455.15,-13.367516289697715,0.0008827082733561657
56457.14,-13.101160230148508,0.0005902712006328972
56459.08,-13.103935304169063,0.000778419669655182
56461.03,-13.103119850873814,0.0012360845304119853
56462.97,-13.314042078217451,0.0009384283555738823
56464.91,-13.292306854800653,0.0008143473958537104
56466.86,-13.188360267411866,0.0009108452748036011
56468.8,-13.063353746556924,0.0009047435489647062
56470.74,-13.00100254825329,0.001899649390383236
56472.69,-12.995983822922504,0.0019535970590280833
56474.63,-12.986625072282983,0.0008889487697814866
56476.58,-12.99744833156611,0.0007776305501881585
56478.52,-13.045503480060477,0.0006490677673899215
56480.46,-13.072848336977863,0.0007688539353337488
56482.41,-13.078832501733181,0.0010415563913981148
56484.35,-13.084181535139326,4.363689575401479e-06
56486.34,-13.027440031519077,3.149772786463908e-06
56488.33,-13.031465974311288,0.0013267200885096915
56490.32,-12.954215295216338,0.002264004304177082
56492.3,-12.928388568128234,0.0021682762041796417
56494.29,-12.991946087017807,0.001071473814610604
56496.28,-12.917758999585018,0.0019254149737838132
56498.27,-12.911106898094893,0.0014131987220866267
56500.26,-12.929201738343014,0.0011817580057340543
56502.25,-12.945702828773516,0.0009568886040692765
56504.23,-12.931062795320829,0.0005804540194867384
56506.22,-12.951139158244377,0.0010023531583722841
56508.21,-12.907832552944123,2.418376190213403e-06
56509.89,-12.914917223880371,0.0007168220529289978
56511.57,-12.8848033121099,0.0012661053402326513
56513.25,-12.946266475420886,1.2569820114162846e-05
56515.5,-12.857971255104419,0.0010428508026822758
56517.75,-12.850988668982117,0.0008900929680482896
56520.0,-12.806904607640268,0.0017081288767174041
56522.25,-12.808659069949433,1.0390037069789094e-05
56524.03,-12.805814592382816,0.0010983545562836766
56525.8,-12.704665558640295,0.002692005772336081
56527.58,-12.714846748625392,0.0029491608220219216
