time,mag,mag_err
56340.05,-17.32802229922102,0.0009448357384560613
56340.25,-17.423782260446888,0.0006348551575078406
56340.55,-17.49859858397364,0.00046881895872786584
56341.84,-17.764899417632233,0.0005300508378759386
56343.63,-17.85296753243211,0.00041188071823067496
56345.42,-18.128738026723173,0.0003992100400076482
56347.21,-18.025180187270234,0.0001367788412984923
56349.15,-17.942624492673037,0.00037259947464762436
56351.09,-17.820573721741408,0.0001324337051790648
56352.08,-17.75411635807026,0.00016230313251891013
56352.5,-17.711964441961495,0.00014292064613997615
56353.51,-17.682639081743226,0.00013910188909745195
56354.51,-17.564134989015166,0.00014774000300641398
56355.09,-17.51698028510268,0.00015272435979746016
56357.21,-17.321693702028945,0.00016689425477146933
56359.08,-17.1458500573625,0.0009676969481944856
56360.96,-16.920933261855684,0.0010897650231286016
56362.83,-16.66339880679041,0.0011877230542277578
56364.7,-16.40304734707708,0.0008403059280231889
56366.58,-16.215289787684622,0.0012762323313167275
56368.45,-16.060358024981504,0.000326440964284127
56370.13,-15.943606059103985,0.000299111388040914
56372.12,-15.751984655065247,0.0008440636427798621
56374.11,-15.626363384013434,0.0011289557057193532
56376.1,-15.461770898206673,0.0013606650246113772
56378.1,-15.279161779412975,0.001455210612913565
56380.09,-15.234172562105215,0.0012543008144664512
56382.08,-15.193468847298067,0.0002821553107893765
56384.03,-15.05687611055433,0.0009224538127246397
56385.99,-14.967778320329003,0.0009463993466611327
56387.94,-14.891381116445075,0.0009831158177734075
56389.9,-14.848712797278873,0.0010318208449300967
56391.85,-14.78417128465374,0.0009884920500453788
56393.81,-14.742825262715355,0.0010746376949741581
56395.76,-14.661437440594437,0.0010922477493608357
56397.71,-14.600610554488798,0.0011059868793037828
56399.67,-14.548036066397842,0.0010654121994472356
56401.62,-14.500811164180789,0.0009382151868100518
56403.58,-14.469677561996278,0.00102618786735303
56405.53,-14.475185661707693,0.0012354682839078488
56407.49,-14.405350067869433,0.001167561383574831
56409.44,-14.387640993989795,0.0009089589965472763
56411.4,-14.32694408952168,0.0007659617779514598
56413.35,-14.240759657009821,1.4415130998657599e-06
56415.35,-14.11135228187966,0.00025448248385501947
56416.37,-14.084907422472257,2.8933884867257654e-06
56417.08,-14.122614757551323,1.55777430111162e-06
56419.07,-14.086217295660969,0.0007967903854287466
56421.07,-14.051567030885991,0.00021991228690693964
56423.17,-13.971600702832443,0.00080717397283782
56425.26,-13.924297489631341,0.0006886842515049493
56427.36,-13.906194817389341,6.642838750185872e-05
56429.35,-13.79892998617957,0.0009629825769975418
56431.33,-13.74834833190638,0.0010737775773568348
56433.32,-13.72608181215565,0.001003646139092717
56435.3,-13.690887827067826,0.0012342330287777616
56437.29,-13.572022106973256,0.001313468420090205
56439.27,-13.383147148528803,0.0012456368083375358
56441.26,-13.054005151274248,0.0011083630258163445
56443.24,-12.828829948456937,0.0009145277415849155
56445.23,-12.659651873529826,0.0011326256908247875
56447.21,-12.698886218369259,0.001302738393622856
56449.2,-12.634467558410392,0.0017857177603449765
56451.18,-12.684054553240824,0.0019204262538131448
56453.17,-12.791294046367144,0.001718629434421549
56455.15,-12.867284694666608,0.0019682287641378687
56457.14,-12.856951564772565,0.0007963310166489397
56459.08,-12.601858187419149,0.001761305660783354
56461.03,-12.744874157203231,0.00204530764436238
56462.97,-12.968958306355587,0.0019759072375713765
56464.91,-12.870591885776415,0.0018082863722220586
56466.86,-12.62095014038066,0.0019474766975304267
56468.8,-12.541319720920068,0.0019854837702597385
56470.74,-12.595898273673454,0.0028925976741608437
56472.69,-12.58259566170134,0.0028544567294993776
56474.63,-12.548847252039819,0.0017386322205764236
56476.58,-12.497745328825037,0.0014431140328464234
56478.52,-12.511789966733726,0.001364345563500523
56480.46,-12.567005789823224,0.0012930395084391722
56482.41,-12.561344697891904,0.0014428496015382306
56484.35,-12.59997580063024,5.6726129427673986e-06
56486.34,-12.594207747303486,4.070216913459565e-06
56488.33,-12.514332893907786,0.00219009275706841
56490.32,-12.381941862792283,0.0031142753643779784
56492.3,-12.34378865645551,0.0030036217142220332
56494.29,-12.421742469679975,0.002029069878708064
56496.28,-12.317252889279652,0.002716315376005388
56498.27,-12.303839466564598,0.002087075299409146
56500.26,-12.318829279831174,0.0016667811405900457
56502.25,-12.33240988737547,0.0013081513111547665
56504.23,-12.273029798828258,0.0008868335929123732
56506.22,-12.338006856838529,0.0013824372709186775
56508.21,-12.354493455481013,3.1579659731731553e-06
56509.89,-12.309990476476235,0.0010735998136388177
56511.57,-12.281292043474291,0.0017487221249380435
56513.25,-12.361122607802951,1.683290156573876e-05
56515.5,-12.258163162143287,0.0014695169498344677
56517.75,-12.27602113937767,0.0013750466781912015
56520.0,-12.211578283111713,0.0024473614861317697
56522.25,-12.283964078317563,1.2942249903583806e-05
56524.03,-12.268252308905108,0.0016386824079813221
56525.8,-12.104773639007835,0.003753905543977958
56527.58,-12.101845301973393,0.0042065242751730654
