time,mag,mag_err
56340.05,-16.286760160529663,0.00033264440528327585
56340.25,-16.389278006447483,0.00023743317107974136
56340.55,-16.52636179570279,0.00018332520166102642
56341.84,-16.88327643650943,0.0001804756153103472
56343.63,-17.05926799217465,0.0001638846365297016
56345.42,-17.195307323774625,0.00018356835583017633
56347.21,-17.213080904712367,0.0001025265807784705
56349.15,-17.19762196685402,0.0001725621351983577
56351.09,-17.122414739678558,9.349063816689006e-05
56352.08,-17.09549156577764,0.0001103524380820668
56352.5,-17.09752298582076,0.00010744043970761261
56353.51,-17.071930527321545,0.00010273867333715458
56354.51,-17.05568426913038,0.00011007261854805941
56355.09,-17.044813564683952,0.00011329674194216277
56357.21,-16.996555840725517,0.00012414643580960515
56359.08,-16.964900940515836,0.0003275305841004497
56360.96,-16.924978982303813,0.00029760980218908545
56362.83,-16.87824535310041,0.00031429582317730223
56364.7,-16.808726553311136,0.00028704913239302644
56366.58,-16.736974607127202,0.00040746707395779264
56368.45,-16.665280898966284,0.00022308090607237323
56370.13,-16.620348689790983,0.00021537004219414116
56372.12,-16.564255354888704,0.00029286358546174823
56374.11,-16.512272770014057,0.00037438043773343804
56376.1,-16.474376949412033,0.0003558557469547529
56378.1,-16.437397005731032,0.0004406951056713736
56380.09,-16.38793290367449,0.0003781761672380118
56382.08,-16.336234178954054,0.00020946213013990704
56384.03,-16.337257459571727,0.0003512226740538033
56385.99,-16.31477096905034,0.0003925975626419868
56387.94,-16.298379520869318,0.0002978779383543201
56389.9,-16.251109895224875,0.0003520148928556788
56391.85,-16.207697565703246,0.00040439393523040236
56393.81,-16.174881014080007,0.00037200143003064066
56395.76,-16.166376585763977,0.0003827356301903588
56397.71,-16.145453239324837,0.00045261231699182447
56399.67,-16.135444387234838,0.0004713474968208093
56401.62,-16.137216061913993,0.0002907151378641351
56403.58,-16.134221110803292,0.00030123288391934415
56405.53,-16.11827682560049,0.00033140362852057383
56407.49,-16.10395966064821,0.0004465441097908206
56409.44,-16.095415863414836,0.0003572407082304204
56411.4,-16.060018604332612,0.00025981747924668246
56413.35,-16.021117143325593,1.2020415043528304e-06
56415.35,-16.001616062628365,0.0002090996648984211
56416.37,-15.965911097590022,2.434725912305368e-06
56417.08,-15.938188223389737,1.2937946668121186e-06
56419.07,-15.94308328773457,0.0003701680028890489
56421.07,-15.896526969375875,0.00017885839305950655
56423.17,-15.85550306571289,0.0004380381665735447
56425.26,-15.816653319112874,0.0002919038431487727
56427.36,-15.784327710462351,5.579289893834121e-05
56429.35,-15.70432329404315,0.00037022227643552006
56431.33,-15.634619112800776,0.00037452045004895593
56433.32,-15.568267650628858,0.0003727180867423065
56435.3,-15.427204582553333,0.000454665226299817
56437.29,-15.268121461417206,0.0005108800637508733
56439.27,-15.092228347198946,0.0003806042410073904
56441.26,-14.842162951753188,0.0004149284507023708
56443.24,-14.533298659439339,0.0003776450545368487
56445.23,-14.308505158996487,0.00042622529562933207
56447.21,-14.12635849244188,0.00045877655720538154
56449.2,-13.909763261458686,0.0009823152993476774
56451.18,-13.819512935596308,0.001145187405164595
56453.17,-13.93367965634358,0.0006396531029720071
56455.15,-13.927206240686811,0.0006631017182507405
56457.14,-13.700067542640094,0.0006436979375901037
56459.08,-13.705038685091866,0.0006224864064207458
56461.03,-13.663794209861473,0.0012845580472324826
56462.97,-13.834121187854503,0.0007067564619317922
56464.91,-13.838488020634884,0.0006249667340965646
56466.86,-13.80772228795794,0.0008617740597513159
56468.8,-13.679664710469169,0.0008194636016027676
56470.74,-13.58276866983438,0.0020091583854112403
56472.69,-13.580002316979755,0.002071298845863551
56474.63,-13.582364105771667,0.0008884240906912375
56476.58,-13.626361820466835,0.0007804382063131492
56478.52,-13.674343400403322,0.0005825980863662803
56480.46,-13.688284275883802,0.0007546748883127722
56482.41,-13.701151434456179,0.0011151886117042279
56484.35,-13.707069941784058,4.727267713886464e-06
56486.34,-13.708334920586754,3.4506246519921536e-06
56488.33,-13.64919563290221,0.0012946891393632704
56490.32,-13.594268652127788,0.0024425795811444904
56492.3,-13.572648727604777,0.0023457053708036643
56494.29,-13.615442660672299,0.0009866465393906106
56496.28,-13.5687564651899,0.002094777723092757
56498.27,-13.565176291519771,0.0015366340937764246
56500.26,-13.580070146582901,0.001286375774532313
56502.25,-13.59200811964256,0.0010399968644094735
56504.23,-13.59326600444616,0.0006080700670438227
56506.22,-13.589315893044521,0.0010837919388010668
56508.21,-13.56009041569008,2.6172475521921187e-06
56509.89,-13.532397070767537,0.0007445452480132175
56511.57,-13.495266165811742,0.0013587287761478587
56513.25,-13.510744975284243,1.3222262853803066e-05
56515.5,-13.448898200507868,0.0010949671223278983
56517.75,-13.41863942667377,0.0008865998775455012
56520.0,-13.373576488302492,0.0017746026914106383
56522.25,-13.354808491214385,1.0607104543251836e-05
56524.03,-13.330342318421364,0.0010749155167198983
56525.8,-13.254376871522702,0.0027768535987991666
56527.58,-13.262854247783034,0.002998950968871604
