time,mag,mag_err
56340.05,-16.227481808623633,0.00022355799719570753
56340.25,-16.43227563113897,0.00015812390363004165
56340.55,-16.643274988636893,0.00013254037470495855
56341.84,-16.939633051617463,0.00013221983177389988
56343.63,-17.066268436208855,0.00012273437449375217
56345.42,-17.26010716041302,0.00022119136101331414
56347.21,-17.316086435948403,9.013394131632121e-05
56349.15,-17.32886116739577,0.0002239037166562648
56351.09,-17.262185182289386,8.63852378345464e-05
56352.08,-17.23722063928487,0.00010116568314342927
56352.5,-17.23383966410722,9.337763277047581e-05
56353.51,-17.2337253914897,8.971455733666715e-05
56354.51,-17.22067517563407,9.597619336570071e-05
56355.09,-17.217529084281182,9.888597796186798e-05
56357.21,-17.22526063378934,0.0001084829127573709
56359.08,-17.19798453589729,0.00043583727203802444
56360.96,-17.224839611878622,0.000394717921581507
56362.83,-17.21135043894791,0.0003923385693375951
56364.7,-17.169124533415967,0.0003837942294228399
56366.58,-17.122373790311944,0.0004967325705644599
56368.45,-17.087146289257056,0.0001923185100760734
56370.13,-17.09055071026591,0.0001852094078260972
56372.12,-17.046838369176875,0.0003674852519278835
56374.11,-17.01852137209716,0.0005749710576801391
56376.1,-16.986199899617652,0.0004041332167455203
56378.1,-16.962552767975218,0.0007269946726816736
56380.09,-16.9427722116871,0.0004063499076652597
56382.08,-16.949500531121217,0.00017376998228994204
56384.03,-16.99649131460422,0.0004641891291695292
56385.99,-17.00819576674099,0.0005271305461451935
56387.94,-16.931677247907736,0.0003044372171841525
56389.9,-16.896806702988158,0.00043774465944515316
56391.85,-16.866690057542225,0.0005264468864627788
56393.81,-16.880049675845715,0.00035260212696801085
56395.76,-16.866856263996855,0.0004419436672945533
56397.71,-16.868046713338376,0.0005357007927738806
56399.67,-16.873057195335782,0.0006016540316485014
56401.62,-16.86940931295695,0.00031664818851003673
56403.58,-16.89198022611948,0.00036494026788834347
56405.53,-16.861851670661952,0.0003218384204253408
56407.49,-16.90581993622277,0.0005567908538024058
56409.44,-16.91391552476505,0.00043609247257238944
56411.4,-16.84929951484998,0.0002897588872746523
56413.35,-16.788326468117447,9.575890847295575e-07
56415.35,-16.808591776763503,0.00016833655620488399
56416.37,-16.807230559586547,1.9501529049661574e-06
56417.08,-16.831766852763977,1.0505319161044587e-06
56419.07,-16.803196884739943,0.0003166843170797775
56421.07,-16.788054445630575,0.00014437584507277055
56423.17,-16.77667021359225,0.0004305953136123654
56425.26,-16.71150105849785,0.00027776283243175637
56427.36,-16.688788686071224,4.5186622520912746e-05
56429.35,-16.69876671966481,0.00042233687040022595
56431.33,-16.622046893503228,0.0003487607829947825
56433.32,-16.590129486281956,0.00035606105898895366
56435.3,-16.49476382252651,0.0003684577101311822
56437.29,-16.35846594076871,0.00039507732960566733
56439.27,-16.237514310099957,0.0002991289122662474
56441.26,-16.06852251150523,0.00033886811678212237
56443.24,-15.858639082157781,0.00036691007127667377
56445.23,-15.715116279132754,0.0003577111251562037
56447.21,-15.550122648904459,0.00036241438463959966
56449.2,-15.45610580819959,0.0009694574833649834
56451.18,-15.339054841941458,0.0010984042866961292
56453.17,-15.33601665147131,0.0005223240002639653
56455.15,-15.298116971404198,0.0004815550682494593
56457.14,-15.240498994366815,0.0005214021552697778
56459.08,-15.268447880606079,0.0004217259866518791
56461.03,-15.137730748870533,0.0012500730469939953
56462.97,-15.100690095359024,0.0006905265470957624
56464.91,-15.19093939030462,0.0005541685409546945
56466.86,-15.209052214243375,0.0006959100432977802
56468.8,-15.17651290641259,0.0007430932759237891
56470.74,-15.133284443013997,0.00204091195833707
56472.69,-15.094486900156863,0.0020368532174022728
56474.63,-15.112431204438973,0.000969730259004274
56476.58,-15.145768827111626,0.0007414727545462139
56478.52,-15.097381715508472,0.0005385091583448761
56480.46,-15.102118980104866,0.0006657679603394686
56482.41,-15.078650078515693,0.001063009332049928
56484.35,-15.073927991414005,4.739366414140113e-06
56486.34,-15.048944872213477,3.294009550229354e-06
56488.33,-14.911824007643464,0.0012463864642199391
56490.32,-14.914846374721279,0.0023071452452983927
56492.3,-14.892840231829187,0.0022302290111017096
56494.29,-14.89744467538358,0.0008061369296565448
56496.28,-14.894406793704437,0.0020532291659842066
56498.27,-14.900375067911611,0.0016042629519255525
56500.26,-14.87751233321166,0.0012675877547037426
56502.25,-14.8487989522871,0.0009778340975577276
56504.23,-14.893428068386891,0.0005938413788570469
56506.22,-14.850913809404862,0.0010472984827176568
56508.21,-14.835053657498356,2.8573129068031746e-06
56509.89,-14.761384380482053,0.0007551199930290619
56511.57,-14.759121255210886,0.0013855806242153408
56513.25,-14.65186833586533,1.2375086956811461e-05
56515.5,-14.798689920655917,0.0011171408785963701
56517.75,-14.774302439226618,0.0009368720467345847
56520.0,-14.811697983669047,0.0019868068674881046
56522.25,-14.720466116790973,1.2939660374023249e-05
56524.03,-14.773467343427871,0.0010426680652784223
56525.8,-14.847797454238144,0.002971593091295512
56527.58,-14.877082058819717,0.0032206566040947505
