#wls	flux	fluxerr
1.597285E+03	5.471171E-05	2.272269E-06
1.637217E+03	5.563489E-05	2.302526E-06
1.677149E+03	5.654959E-05	2.331967E-06
1.717081E+03	5.746414E-05	2.360925E-06
1.757013E+03	5.836552E-05	2.388854E-06
1.796945E+03	5.925338E-05	2.415733E-06
1.836877E+03	6.012396E-05	2.441401E-06
1.876809E+03	6.092882E-05	2.463895E-06
1.916742E+03	6.167961E-05	2.483703E-06
1.956674E+03	6.235090E-05	2.499821E-06
1.996606E+03	6.294531E-05	2.512384E-06
2.036538E+03	6.349439E-05	2.522675E-06
2.076470E+03	6.412344E-05	2.535663E-06
2.116402E+03	6.497098E-05	2.556742E-06
2.156334E+03	6.621720E-05	2.592829E-06
2.196266E+03	6.792732E-05	2.646210E-06
2.236198E+03	7.006277E-05	2.715085E-06
2.276131E+03	7.251497E-05	2.794978E-06
2.316063E+03	7.517301E-05	2.881400E-06
2.355995E+03	7.796164E-05	2.971314E-06
2.395927E+03	8.085927E-05	3.063774E-06
2.435859E+03	8.384846E-05	3.158005E-06
2.475791E+03	8.694196E-05	3.254377E-06
2.515723E+03	9.017614E-05	3.354122E-06
2.555655E+03	9.356443E-05	3.457587E-06
2.595588E+03	9.715161E-05	3.566251E-06
2.635520E+03	1.009546E-04	3.680529E-06
2.675452E+03	1.050226E-04	3.801979E-06
2.715384E+03	1.093750E-04	3.931035E-06
2.755316E+03	1.140489E-04	4.068726E-06
2.795248E+03	1.191016E-04	4.216757E-06
2.835180E+03	1.245773E-04	4.376290E-06
2.875112E+03	1.305226E-04	4.548519E-06
2.915044E+03	1.369662E-04	4.733946E-06
2.954977E+03	1.439548E-04	4.933651E-06
2.994909E+03	1.515768E-04	5.150054E-06
3.004892E+03	1.535815E-04	5.206692E-06
3.014875E+03	1.556019E-04	5.263514E-06
3.024858E+03	1.577065E-04	5.322827E-06
3.034841E+03	1.598279E-04	5.382335E-06
3.044824E+03	1.619908E-04	5.442867E-06
3.054807E+03	1.641973E-04	5.504481E-06
3.064790E+03	1.664707E-04	5.567944E-06
3.074773E+03	1.687625E-04	5.631622E-06
3.084756E+03	1.711202E-04	5.697087E-06
3.094739E+03	1.735188E-04	5.763491E-06
3.104722E+03	1.759570E-04	5.830780E-06
3.114705E+03	1.784334E-04	5.898899E-06
3.124688E+03	1.809463E-04	5.967780E-06
3.134671E+03	1.834940E-04	6.037352E-06
3.144654E+03	1.860742E-04	6.107533E-06
3.154637E+03	1.887112E-04	6.179110E-06
3.164620E+03	1.913492E-04	6.250238E-06
3.174603E+03	1.940387E-04	6.322567E-06
3.184586E+03	1.967495E-04	6.395099E-06
3.194569E+03	1.994779E-04	6.467703E-06
3.204552E+03	2.021912E-04	6.539317E-06
