#wls	flux	fluxerr
1.570167E+03	2.001882E-04	6.171785E-06
1.609421E+03	2.029514E-04	6.243316E-06
1.648675E+03	2.056644E-04	6.312598E-06
1.687929E+03	2.081263E-04	6.373472E-06
1.727184E+03	2.104832E-04	6.430433E-06
1.766438E+03	2.124445E-04	6.474631E-06
1.805692E+03	2.139600E-04	6.504607E-06
1.844946E+03	2.149487E-04	6.517999E-06
1.884200E+03	2.151375E-04	6.506652E-06
1.923454E+03	2.143958E-04	6.466812E-06
1.962709E+03	2.129401E-04	6.405214E-06
2.001963E+03	2.109926E-04	6.328707E-06
2.041217E+03	2.095558E-04	6.267397E-06
2.080471E+03	2.100519E-04	6.263570E-06
2.119725E+03	2.136840E-04	6.352462E-06
2.158979E+03	2.211418E-04	6.553634E-06
2.198234E+03	2.321270E-04	6.857154E-06
2.237488E+03	2.457558E-04	7.235923E-06
2.276742E+03	2.611563E-04	7.663495E-06
2.315996E+03	2.775207E-04	8.115616E-06
2.355250E+03	2.945306E-04	8.582601E-06
2.394504E+03	3.119207E-04	9.056437E-06
2.433759E+03	3.298776E-04	9.542275E-06
2.473013E+03	3.482654E-04	1.003589E-05
2.512267E+03	3.672921E-04	1.054299E-05
2.551521E+03	3.870795E-04	1.106669E-05
2.590775E+03	4.078676E-04	1.161344E-05
2.630029E+03	4.297884E-04	1.218647E-05
2.669284E+03	4.529724E-04	1.278891E-05
2.708538E+03	4.776710E-04	1.342720E-05
2.747792E+03	5.040234E-04	1.410449E-05
2.787046E+03	5.321708E-04	1.482392E-05
2.826300E+03	5.625211E-04	1.559589E-05
2.865554E+03	5.949799E-04	1.641672E-05
2.904809E+03	6.301210E-04	1.730111E-05
2.944063E+03	6.680125E-04	1.824957E-05
2.953876E+03	6.780231E-04	1.849948E-05
2.963690E+03	6.881447E-04	1.875161E-05
2.973503E+03	6.985204E-04	1.900986E-05
2.983317E+03	7.090192E-04	1.927062E-05
2.993131E+03	7.199533E-04	1.954235E-05
3.002944E+03	7.309228E-04	1.981416E-05
3.012758E+03	7.423558E-04	2.009764E-05
3.022571E+03	7.539637E-04	2.038492E-05
3.032385E+03	7.658903E-04	2.067986E-05
3.042198E+03	7.781372E-04	2.098247E-05
3.052012E+03	7.907051E-04	2.129273E-05
3.061825E+03	8.034470E-04	2.160664E-05
3.071639E+03	8.165125E-04	2.192820E-05
3.081452E+03	8.299039E-04	2.225742E-05
3.091266E+03	8.436251E-04	2.259438E-05
3.101079E+03	8.575263E-04	2.293502E-05
3.110893E+03	8.719165E-04	2.328757E-05
3.120707E+03	8.866489E-04	2.364805E-05
3.130520E+03	9.015717E-04	2.401238E-05
3.140334E+03	9.170020E-04	2.438896E-05
3.150147E+03	9.327905E-04	2.477377E-05
3.159961E+03	9.489429E-04	2.516690E-05
3.169774E+03	9.654670E-04	2.556853E-05
3.179588E+03	9.823690E-04	2.597876E-05
3.189401E+03	9.998195E-04	2.640205E-05
3.199215E+03	1.017667E-03	2.683432E-05
3.209028E+03	1.036083E-03	2.728008E-05
3.218842E+03	1.054917E-03	2.773522E-05
3.228656E+03	1.074175E-03	2.819994E-05
3.238469E+03	1.094038E-03	2.867886E-05
3.248283E+03	1.114519E-03	2.917225E-05
3.258096E+03	1.135634E-03	2.968045E-05
3.267910E+03	1.157397E-03	3.020377E-05
3.277723E+03	1.179651E-03	3.073800E-05
3.287537E+03	1.202758E-03	3.129252E-05
3.297350E+03	1.226387E-03	3.185862E-05
3.307164E+03	1.250907E-03	3.244578E-05
3.316977E+03	1.275983E-03	3.304522E-05
3.326791E+03	1.302171E-03	3.367123E-05
3.336605E+03	1.328954E-03	3.431034E-05
3.346418E+03	1.356714E-03	3.497233E-05
3.356232E+03	1.385479E-03	3.565772E-05
3.366045E+03	1.415087E-03	3.636231E-05
3.375859E+03	1.445751E-03	3.709139E-05
3.385672E+03	1.477498E-03	3.784552E-05
3.395486E+03	1.510358E-03	3.862535E-05
3.405299E+03	1.544362E-03	3.943150E-05
3.415113E+03	1.579734E-03	4.026952E-05
3.424926E+03	1.616122E-03	4.113030E-05
3.434740E+03	1.653947E-03	4.202439E-05
3.444553E+03	1.693249E-03	4.295261E-05
