#wls	flux	fluxerr
1.600000E+03	9.807054E-17	2.009680E-19
1.640000E+03	9.857637E-17	2.019918E-19
1.680000E+03	9.908714E-17	2.030252E-19
1.720000E+03	9.959589E-17	2.040539E-19
1.760000E+03	1.001257E-16	2.051250E-19
1.800000E+03	1.006440E-16	2.061720E-19
1.840000E+03	1.011450E-16	2.071828E-19
1.880000E+03	1.016324E-16	2.081653E-19
1.920000E+03	1.020693E-16	2.090434E-19
1.960000E+03	1.024330E-16	2.097712E-19
2.000000E+03	1.027073E-16	2.103149E-19
2.040000E+03	1.028757E-16	2.106413E-19
2.080000E+03	1.029877E-16	2.108517E-19
2.120000E+03	1.030964E-16	2.110543E-19
2.160000E+03	1.033257E-16	2.115033E-19
2.200000E+03	1.037869E-16	2.124265E-19
2.240000E+03	1.046249E-16	2.141196E-19
2.280000E+03	1.059399E-16	2.167879E-19
2.320000E+03	1.077691E-16	2.205070E-19
2.360000E+03	1.101262E-16	2.253046E-19
2.400000E+03	1.129492E-16	2.310534E-19
2.440000E+03	1.161398E-16	2.375518E-19
2.480000E+03	1.195045E-16	2.444041E-19
2.520000E+03	1.228913E-16	2.512988E-19
2.560000E+03	1.261236E-16	2.578750E-19
2.600000E+03	1.290105E-16	2.637424E-19
2.640000E+03	1.314574E-16	2.687078E-19
2.680000E+03	1.334166E-16	2.726741E-19
2.720000E+03	1.349137E-16	2.756937E-19
2.760000E+03	1.360587E-16	2.779922E-19
2.800000E+03	1.370166E-16	2.799065E-19
2.840000E+03	1.379889E-16	2.818484E-19
2.880000E+03	1.392259E-16	2.843292E-19
2.920000E+03	1.409480E-16	2.877985E-19
2.960000E+03	1.434247E-16	2.928061E-19
3.000000E+03	1.469225E-16	2.998948E-19
3.010000E+03	1.479905E-16	3.020614E-19
3.020000E+03	1.491456E-16	3.044057E-19
3.030000E+03	1.503919E-16	3.069355E-19
3.040000E+03	1.517332E-16	3.096591E-19
3.050000E+03	1.531734E-16	3.125843E-19
3.060000E+03	1.547168E-16	3.157195E-19
3.070000E+03	1.563672E-16	3.190727E-19
3.080000E+03	1.581402E-16	3.226759E-19
3.090000E+03	1.600399E-16	3.265371E-19
3.100000E+03	1.620476E-16	3.306180E-19
3.110000E+03	1.642012E-16	3.349962E-19
3.120000E+03	1.664706E-16	3.396103E-19
3.130000E+03	1.688937E-16	3.445372E-19
3.140000E+03	1.714512E-16	3.497378E-19
3.150000E+03	1.741579E-16	3.552421E-19
3.160000E+03	1.770164E-16	3.610555E-19
3.170000E+03	1.800297E-16	3.671838E-19
3.180000E+03	1.831996E-16	3.736308E-19
3.190000E+03	1.865276E-16	3.803997E-19
3.200000E+03	1.900033E-16	3.874688E-19
3.210000E+03	1.936608E-16	3.949079E-19
3.220000E+03	1.974649E-16	4.026452E-19
3.230000E+03	2.014367E-16	4.107234E-19
3.240000E+03	2.055615E-16	4.191127E-19
3.250000E+03	2.098349E-16	4.278040E-19
3.260000E+03	2.142744E-16	4.368328E-19
3.270000E+03	2.188372E-16	4.461121E-19
3.280000E+03	2.235378E-16	4.556712E-19
3.290000E+03	2.283651E-16	4.654874E-19
3.300000E+03	2.333060E-16	4.755340E-19
3.310000E+03	2.383454E-16	4.857803E-19
3.320000E+03	2.434538E-16	4.961658E-19
3.330000E+03	2.486354E-16	5.066995E-19
3.340000E+03	2.538436E-16	5.172860E-19
3.350000E+03	2.590770E-16	5.279226E-19
3.360000E+03	2.642951E-16	5.385266E-19
3.370000E+03	2.694655E-16	5.490324E-19
3.380000E+03	2.745526E-16	5.593671E-19
3.385612E+03	2.593060E-16	5.282880E-19
3.391095E+03	2.737950E-16	5.577900E-19
3.396579E+03	2.854046E-16	5.814244E-19
3.402062E+03	2.901004E-16	5.909729E-19
3.407546E+03	2.871090E-16	5.848616E-19
3.413030E+03	2.809140E-16	5.722247E-19
3.418513E+03	2.712700E-16	5.525630E-19
3.423997E+03	2.553430E-16	5.201048E-19
3.429480E+03	2.358591E-16	4.804036E-19
3.434964E+03	2.254727E-16	4.592345E-19
3.440447E+03	2.310493E-16	4.705783E-19
3.445931E+03	2.418705E-16	4.926029E-19
3.451414E+03	2.472265E-16	5.034957E-19
3.456898E+03	2.527156E-16	5.146589E-19
3.462381E+03	2.690461E-16	5.478993E-19
3.467865E+03	2.777125E-16	5.655304E-19
3.473349E+03	2.885663E-16	5.876149E-19
3.478832E+03	2.910106E-16	5.925738E-19
3.484316E+03	3.004041E-16	6.116825E-19
3.489799E+03	3.073326E-16	6.257708E-19
3.495283E+03	3.085168E-16	6.281622E-19
3.500766E+03	3.067805E-16	6.246075E-19
3.506250E+03	3.048969E-16	6.207530E-19
3.511733E+03	3.011372E-16	6.130791E-19
3.517217E+03	2.994501E-16	6.096251E-19
3.522700E+03	2.903017E-16	5.909820E-19
3.528184E+03	2.880847E-16	5.864501E-19
3.533667E+03	2.818467E-16	5.737333E-19
3.539151E+03	2.755789E-16	5.609565E-19
3.544635E+03	2.716585E-16	5.529587E-19
3.550118E+03	2.661718E-16	5.417731E-19
3.555602E+03	2.678834E-16	5.452396E-19
3.561085E+03	2.724961E-16	5.546103E-19
3.566569E+03	2.777452E-16	5.652756E-19
3.572052E+03	2.841593E-16	5.783110E-19
3.577536E+03	2.987379E-16	6.079611E-19
3.583019E+03	3.076866E-16	6.261523E-19
3.588503E+03	3.103761E-16	6.316051E-19
3.593986E+03	3.135586E-16	6.380604E-19
3.599470E+03	3.111816E-16	6.332028E-19
3.604953E+03	3.123698E-16	6.355998E-19
3.610437E+03	3.115196E-16	6.338491E-19
3.615921E+03	3.108992E-16	6.325659E-19
3.621404E+03	3.069263E-16	6.244619E-19
3.626888E+03	3.025559E-16	6.155498E-19
3.632371E+03	3.018384E-16	6.140697E-19
3.637855E+03	2.977166E-16	6.056641E-19
3.643338E+03	2.974726E-16	6.051476E-19
3.648822E+03	2.998527E-16	6.099691E-19
3.654305E+03	3.039088E-16	6.181993E-19
3.659789E+03	3.119564E-16	6.345483E-19
3.665272E+03	3.157595E-16	6.422627E-19
3.670756E+03	3.209140E-16	6.527251E-19
3.676239E+03	3.237247E-16	6.584197E-19
3.681723E+03	3.240334E-16	6.590254E-19
3.687206E+03	3.277012E-16	6.664624E-19
3.692690E+03	3.272029E-16	6.654265E-19
3.698174E+03	3.323126E-16	6.757949E-19
3.703657E+03	3.349441E-16	6.811234E-19
3.709141E+03	3.291670E-16	6.693525E-19
3.714624E+03	3.330967E-16	6.773202E-19
3.720108E+03	3.465503E-16	7.046527E-19
3.725591E+03	3.621593E-16	7.363657E-19
3.731075E+03	3.881199E-16	7.891234E-19
3.736558E+03	4.191049E-16	8.520925E-19
3.742042E+03	4.469924E-16	9.087599E-19
3.747526E+03	4.764168E-16	9.685479E-19
3.753009E+03	5.072276E-16	1.031150E-18
3.758492E+03	5.361629E-16	1.089935E-18
3.763976E+03	5.613257E-16	1.141047E-18
3.769460E+03	5.772615E-16	1.173400E-18
3.774943E+03	5.920705E-16	1.203461E-18
3.780427E+03	6.012729E-16	1.222123E-18
3.785910E+03	6.046980E-16	1.229041E-18
3.791394E+03	6.049726E-16	1.229556E-18
3.796877E+03	6.006779E-16	1.220785E-18
3.802361E+03	5.994547E-16	1.218256E-18
3.807844E+03	5.942231E-16	1.207581E-18
3.813328E+03	5.899534E-16	1.198862E-18
3.818811E+03	5.865008E-16	1.191803E-18
3.824295E+03	5.855668E-16	1.189863E-18
3.829779E+03	5.856784E-16	1.190047E-18
3.835262E+03	5.851322E-16	1.188895E-18
3.840746E+03	5.848504E-16	1.188280E-18
3.846229E+03	5.739563E-16	1.166104E-18
3.851713E+03	5.525644E-16	1.122602E-18
3.857196E+03	5.372239E-16	1.091397E-18
3.862680E+03	5.171801E-16	1.050639E-18
3.868163E+03	4.975352E-16	1.010694E-18
3.873647E+03	4.795613E-16	9.741469E-19
3.879130E+03	4.594949E-16	9.333517E-19
3.884614E+03	4.405187E-16	8.947738E-19
3.890097E+03	4.205553E-16	8.541935E-19
3.895581E+03	4.032781E-16	8.190717E-19
3.901065E+03	3.955785E-16	8.034043E-19
3.906548E+03	3.950181E-16	8.022368E-19
3.912032E+03	4.056152E-16	8.237283E-19
3.917515E+03	4.305821E-16	8.743994E-19
3.922999E+03	4.672306E-16	9.487881E-19
3.928482E+03	5.115020E-16	1.038650E-18
3.933966E+03	5.628368E-16	1.142848E-18
3.939449E+03	6.212488E-16	1.261408E-18
3.944933E+03	6.850045E-16	1.390809E-18
3.950416E+03	7.538501E-16	1.530534E-18
3.955900E+03	8.200133E-16	1.664803E-18
3.961383E+03	8.846543E-16	1.795971E-18
3.966867E+03	9.395199E-16	1.907285E-18
3.972351E+03	9.850045E-16	1.999547E-18
3.977834E+03	1.017674E-15	2.065790E-18
3.983318E+03	1.039777E-15	2.110578E-18
3.988801E+03	1.046570E-15	2.124288E-18
3.994285E+03	1.042498E-15	2.115942E-18
3.999768E+03	1.027129E-15	2.084669E-18
4.005252E+03	1.002104E-15	2.033802E-18
4.010735E+03	9.718856E-16	1.972400E-18
4.016219E+03	9.358044E-16	1.899103E-18
4.021702E+03	8.997017E-16	1.825768E-18
4.027186E+03	8.666215E-16	1.758572E-18
4.032670E+03	8.331404E-16	1.690567E-18
4.038153E+03	8.048838E-16	1.633168E-18
4.043637E+03	7.840735E-16	1.590883E-18
4.049120E+03	7.699002E-16	1.562066E-18
4.054604E+03	7.743368E-16	1.571008E-18
4.060087E+03	7.926909E-16	1.608184E-18
4.065571E+03	8.217594E-16	1.667094E-18
4.071054E+03	8.583150E-16	1.741187E-18
4.076538E+03	9.012701E-16	1.828257E-18
4.082021E+03	9.507332E-16	1.928521E-18
4.087505E+03	1.001008E-15	2.030423E-18
4.092988E+03	1.050101E-15	2.129921E-18
4.098472E+03	1.089168E-15	2.209076E-18
4.103956E+03	1.122301E-15	2.276190E-18
4.109439E+03	1.145415E-15	2.322979E-18
4.114923E+03	1.158932E-15	2.350302E-18
4.120406E+03	1.167221E-15	2.367021E-18
4.125890E+03	1.173009E-15	2.378667E-18
4.131373E+03	1.172098E-15	2.376729E-18
4.136857E+03	1.171348E-15	2.375115E-18
4.142340E+03	1.173080E-15	2.378535E-18
4.147824E+03	1.172306E-15	2.376874E-18
4.153307E+03	1.172340E-15	2.376850E-18
4.158791E+03	1.169535E-15	2.371072E-18
4.164275E+03	1.170408E-15	2.372749E-18
4.169758E+03	1.171109E-15	2.374078E-18
4.175242E+03	1.172931E-15	2.377680E-18
4.180725E+03	1.172633E-15	2.376983E-18
4.186209E+03	1.173394E-15	2.378433E-18
4.191692E+03	1.168026E-15	2.367459E-18
4.197176E+03	1.165588E-15	2.362426E-18
4.202659E+03	1.156890E-15	2.344705E-18
4.208143E+03	1.144814E-15	2.320141E-18
4.213626E+03	1.125785E-15	2.281486E-18
4.219110E+03	1.099771E-15	2.228679E-18
4.224593E+03	1.071294E-15	2.170885E-18
4.230077E+03	1.035619E-15	2.098512E-18
4.235561E+03	9.922459E-16	2.010544E-18
4.241044E+03	9.418812E-16	1.908418E-18
4.246528E+03	8.862514E-16	1.795631E-18
4.252011E+03	8.293325E-16	1.680242E-18
4.257495E+03	7.697329E-16	1.559431E-18
4.262978E+03	7.179643E-16	1.454494E-18
4.268462E+03	6.745319E-16	1.366452E-18
4.273945E+03	6.434143E-16	1.303364E-18
4.279429E+03	6.285231E-16	1.273149E-18
4.284912E+03	6.360303E-16	1.288304E-18
4.290396E+03	6.588723E-16	1.334519E-18
4.295880E+03	7.003332E-16	1.418441E-18
4.301363E+03	7.527824E-16	1.524610E-18
4.306847E+03	8.119957E-16	1.644470E-18
4.312330E+03	8.766426E-16	1.775324E-18
4.317814E+03	9.385206E-16	1.900561E-18
4.323297E+03	9.990440E-16	2.023044E-18
4.328781E+03	1.053665E-15	2.133567E-18
4.334264E+03	1.094905E-15	2.216986E-18
4.339748E+03	1.132957E-15	2.293943E-18
4.345231E+03	1.162237E-15	2.353134E-18
4.350715E+03	1.183529E-15	2.396151E-18
4.356198E+03	1.197466E-15	2.424271E-18
4.361682E+03	1.203507E-15	2.436405E-18
4.367166E+03	1.210550E-15	2.450566E-18
4.372649E+03	1.212721E-15	2.454863E-18
4.378133E+03	1.214480E-15	2.458327E-18
4.383616E+03	1.217028E-15	2.463386E-18
4.389100E+03	1.219731E-15	2.468760E-18
4.394583E+03	1.223931E-15	2.477163E-18
4.400067E+03	1.227516E-15	2.484321E-18
4.405550E+03	1.231096E-15	2.491467E-18
4.411034E+03	1.231632E-15	2.492455E-18
4.416517E+03	1.229453E-15	2.487947E-18
4.422001E+03	1.221489E-15	2.471733E-18
