#wls	flux	fluxerr
1.600000E+03	2.564755E-16	1.841953E-17
1.640000E+03	2.605430E-16	1.862648E-17
1.680000E+03	2.649528E-16	1.885304E-17
1.720000E+03	2.697048E-16	1.909874E-17
1.760000E+03	2.748219E-16	1.936470E-17
1.800000E+03	2.803481E-16	1.965344E-17
1.840000E+03	2.862316E-16	1.996075E-17
1.880000E+03	2.925365E-16	2.029048E-17
1.920000E+03	2.992553E-16	2.064146E-17
1.960000E+03	3.063803E-16	2.101245E-17
2.000000E+03	3.138825E-16	2.140079E-17
2.040000E+03	3.217560E-16	2.180537E-17
2.080000E+03	3.299540E-16	2.222234E-17
2.120000E+03	3.383923E-16	2.264539E-17
2.160000E+03	3.470544E-16	2.307284E-17
2.200000E+03	3.558473E-16	2.349798E-17
2.240000E+03	3.647061E-16	2.391609E-17
2.280000E+03	3.736113E-16	2.432551E-17
2.320000E+03	3.825854E-16	2.472735E-17
2.360000E+03	3.917087E-16	2.512636E-17
2.400000E+03	4.010775E-16	2.552816E-17
2.440000E+03	4.107864E-16	2.593805E-17
2.480000E+03	4.209810E-16	2.636430E-17
2.520000E+03	4.317505E-16	2.681137E-17
2.560000E+03	4.432179E-16	2.728559E-17
2.600000E+03	4.554545E-16	2.778982E-17
2.640000E+03	4.685497E-16	2.832782E-17
2.680000E+03	4.825617E-16	2.890122E-17
2.720000E+03	4.975506E-16	2.951162E-17
2.760000E+03	5.135778E-16	3.016048E-17
2.800000E+03	5.306879E-16	3.084808E-17
2.840000E+03	5.489213E-16	3.157432E-17
2.880000E+03	5.683383E-16	3.234008E-17
2.920000E+03	5.889492E-16	3.314320E-17
2.960000E+03	6.108065E-16	3.398382E-17
3.000000E+03	6.338661E-16	3.485658E-17
3.010000E+03	6.398284E-16	3.507997E-17
3.020000E+03	6.458494E-16	3.530424E-17
3.030000E+03	6.519251E-16	3.552914E-17
3.040000E+03	6.580799E-16	3.575595E-17
3.050000E+03	6.642937E-16	3.598354E-17
3.060000E+03	6.705609E-16	3.621157E-17
3.070000E+03	6.768892E-16	3.644041E-17
3.080000E+03	6.832568E-16	3.666886E-17
3.090000E+03	6.896556E-16	3.689647E-17
3.100000E+03	6.961057E-16	3.712425E-17
3.110000E+03	7.025683E-16	3.735014E-17
3.120000E+03	7.090469E-16	3.757431E-17
3.130000E+03	7.155157E-16	3.779535E-17
3.140000E+03	7.220043E-16	3.801485E-17
3.150000E+03	7.284560E-16	3.822979E-17
3.160000E+03	7.348696E-16	3.844014E-17
3.170000E+03	7.412428E-16	3.864578E-17
3.180000E+03	7.475574E-16	3.884578E-17
3.190000E+03	7.537658E-16	3.903771E-17
3.200000E+03	7.598894E-16	3.922271E-17
3.210000E+03	7.658777E-16	3.939823E-17
3.220000E+03	7.717207E-16	3.956382E-17
