#wls	flux	fluxerr
1.594499E+03	3.965797E-05	1.417277E-06
1.634361E+03	4.087963E-05	1.454967E-06
1.674224E+03	4.205774E-05	1.490622E-06
1.714086E+03	4.315441E-05	1.522909E-06
1.753949E+03	4.417998E-05	1.552217E-06
1.793811E+03	4.506981E-05	1.576306E-06
1.833674E+03	4.580246E-05	1.594483E-06
1.873536E+03	4.629256E-05	1.603856E-06
1.913399E+03	4.650707E-05	1.603399E-06
1.953261E+03	4.637590E-05	1.590844E-06
1.993124E+03	4.593784E-05	1.567693E-06
2.032986E+03	4.529081E-05	1.537435E-06
2.072849E+03	4.473745E-05	1.510406E-06
2.112711E+03	4.466354E-05	1.499511E-06
2.152574E+03	4.544513E-05	1.517029E-06
2.192436E+03	4.726067E-05	1.568379E-06
2.232299E+03	5.002664E-05	1.650175E-06
2.272161E+03	5.347046E-05	1.752877E-06
2.312024E+03	5.732218E-05	1.867232E-06
2.351886E+03	6.133389E-05	1.984913E-06
2.391748E+03	6.534129E-05	2.100484E-06
2.431611E+03	6.928064E-05	2.211861E-06
2.471473E+03	7.310591E-05	2.317576E-06
2.511336E+03	7.682825E-05	2.418006E-06
2.551198E+03	8.045626E-05	2.513439E-06
2.591061E+03	8.398553E-05	2.603755E-06
2.630923E+03	8.742811E-05	2.689345E-06
2.670786E+03	9.081247E-05	2.771091E-06
2.710648E+03	9.411109E-05	2.848158E-06
2.750511E+03	9.734730E-05	2.921262E-06
2.790373E+03	1.005244E-04	2.990503E-06
2.830236E+03	1.036243E-04	3.055352E-06
2.870098E+03	1.066649E-04	3.116344E-06
2.909961E+03	1.096241E-04	3.172846E-06
2.949823E+03	1.124973E-04	3.224754E-06
2.989686E+03	1.152788E-04	3.271934E-06
2.999651E+03	1.159738E-04	3.283392E-06
3.009617E+03	1.166429E-04	3.293983E-06
3.019582E+03	1.173253E-04	3.304822E-06
3.029548E+03	1.180027E-04	3.315389E-06
3.039514E+03	1.186802E-04	3.325827E-06
3.049479E+03	1.193631E-04	3.336282E-06
3.059445E+03	1.200694E-04	3.347256E-06
3.069411E+03	1.207776E-04	3.358145E-06
3.079376E+03	1.214860E-04	3.368904E-06
3.089342E+03	1.222133E-04	3.380045E-06
3.099307E+03	1.229382E-04	3.390977E-06
3.109273E+03	1.236594E-04	3.401666E-06
3.119239E+03	1.244160E-04	3.413181E-06
3.129204E+03	1.251467E-04	3.423842E-06
3.139170E+03	1.258908E-04	3.434721E-06
3.149135E+03	1.266474E-04	3.445794E-06
3.159101E+03	1.274158E-04	3.457035E-06
3.169067E+03	1.281751E-04	3.467879E-06
3.179032E+03	1.289448E-04	3.478850E-06
3.188998E+03	1.297041E-04	3.489389E-06
3.198964E+03	1.304928E-04	3.500565E-06
3.208929E+03	1.312701E-04	3.511276E-06
3.218895E+03	1.320760E-04	3.522591E-06
3.228860E+03	1.328695E-04	3.533416E-06
3.238826E+03	1.336704E-04	3.544279E-06
3.248792E+03	1.344987E-04	3.555703E-06
3.258757E+03	1.353136E-04	3.566605E-06
3.268723E+03	1.361551E-04	3.578043E-06
3.278689E+03	1.370028E-04	3.589472E-06
3.288654E+03	1.378564E-04	3.600882E-06
3.298620E+03	1.387359E-04	3.612793E-06
3.308585E+03	1.396207E-04	3.624665E-06
3.318551E+03	1.405105E-04	3.636486E-06
3.328517E+03	1.414255E-04	3.648776E-06
3.338482E+03	1.423651E-04	3.661515E-06
3.348448E+03	1.433092E-04	3.674176E-06
3.358413E+03	1.442775E-04	3.687267E-06
3.368379E+03	1.452698E-04	3.700773E-06
3.378345E+03	1.462858E-04	3.714680E-06
3.388310E+03	1.473253E-04	3.728974E-06
3.398276E+03	1.483678E-04	3.743137E-06
3.408242E+03	1.494532E-04	3.758169E-06
3.418207E+03	1.505610E-04	3.773541E-06
3.428173E+03	1.516911E-04	3.789251E-06
3.438138E+03	1.528629E-04	3.805770E-06
3.448104E+03	1.540561E-04	3.822585E-06
3.458070E+03	1.552901E-04	3.840171E-06
3.468035E+03	1.565448E-04	3.858022E-06
3.478001E+03	1.578396E-04	3.876605E-06
3.487967E+03	1.591739E-04	3.895898E-06
3.497932E+03	1.605470E-04	3.915872E-06
3.507898E+03	1.619587E-04	3.936512E-06
3.517863E+03	1.634277E-04	3.958260E-06
3.527829E+03	1.649144E-04	3.980143E-06
3.537795E+03	1.664573E-04	4.003084E-06
3.547760E+03	1.680556E-04	4.027050E-06
3.557726E+03	1.696891E-04	4.051539E-06
3.567691E+03	1.713572E-04	4.076530E-06
3.577657E+03	1.730978E-04	4.102913E-06
3.587623E+03	1.748715E-04	4.129732E-06
3.597588E+03	1.767159E-04	4.157869E-06
3.607554E+03	1.785915E-04	4.186378E-06
3.617520E+03	1.805173E-04	4.215687E-06
3.627485E+03	1.825107E-04	4.246193E-06
3.637451E+03	1.845330E-04	4.276981E-06
3.647416E+03	1.866402E-04	4.309332E-06
3.657382E+03	1.887744E-04	4.341892E-06
3.667348E+03	1.909724E-04	4.375497E-06
3.677313E+03	1.932330E-04	4.410101E-06
3.687279E+03	1.955551E-04	4.445663E-06
3.697245E+03	1.979189E-04	4.481717E-06
3.707210E+03	2.003419E-04	4.518644E-06
3.717176E+03	2.028414E-04	4.556817E-06
3.727141E+03	2.053792E-04	4.595361E-06
3.737107E+03	2.079909E-04	4.635055E-06
3.747073E+03	2.106750E-04	4.675849E-06
3.757038E+03	2.133938E-04	4.716889E-06
3.767004E+03	2.162003E-04	4.759331E-06
3.776969E+03	2.190570E-04	4.802327E-06
3.786935E+03	2.219805E-04	4.846225E-06
3.796901E+03	2.249692E-04	4.890975E-06
3.806866E+03	2.280394E-04	4.936908E-06
3.816832E+03	2.311538E-04	4.983199E-06
3.826798E+03	2.343465E-04	5.030565E-06
3.836763E+03	2.376153E-04	5.078943E-06
3.846729E+03	2.409411E-04	5.127898E-06
3.856694E+03	2.443569E-04	5.178117E-06
3.866660E+03	2.478261E-04	5.228801E-06
3.876626E+03	2.513638E-04	5.280255E-06
3.884674E+03	7.214485E-05	1.510125E-06
3.887694E+03	7.132640E-05	1.490995E-06
3.890716E+03	7.309884E-05	1.525997E-06
3.893737E+03	7.557037E-05	1.575474E-06
3.896758E+03	7.881881E-05	1.640985E-06
3.899779E+03	8.133022E-05	1.690991E-06
3.902800E+03	8.609677E-05	1.787678E-06
3.905821E+03	9.229759E-05	1.913839E-06
