#wls	flux	fluxerr
1.594499E+03	3.477204E-05	1.272314E-06
1.634361E+03	3.558197E-05	1.297171E-06
1.674224E+03	3.632766E-05	1.319355E-06
1.714086E+03	3.700154E-05	1.338610E-06
1.753949E+03	3.760655E-05	1.355061E-06
1.793811E+03	3.811372E-05	1.367691E-06
1.833674E+03	3.847039E-05	1.374652E-06
1.873536E+03	3.866127E-05	1.375464E-06
1.913399E+03	3.861098E-05	1.367528E-06
1.953261E+03	3.830303E-05	1.350377E-06
1.993124E+03	3.775183E-05	1.324644E-06
2.032986E+03	3.706193E-05	1.294104E-06
2.072849E+03	3.647379E-05	1.267188E-06
2.112711E+03	3.629628E-05	1.254524E-06
2.152574E+03	3.683044E-05	1.266240E-06
2.192436E+03	3.822870E-05	1.307149E-06
2.232299E+03	4.042191E-05	1.374392E-06
2.272161E+03	4.318901E-05	1.460008E-06
2.312024E+03	4.632438E-05	1.556711E-06
2.351886E+03	4.961658E-05	1.657173E-06
2.391748E+03	5.296642E-05	1.757957E-06
2.431611E+03	5.631882E-05	1.857160E-06
2.471473E+03	5.967377E-05	1.954731E-06
2.511336E+03	6.300105E-05	2.049635E-06
2.551198E+03	6.633095E-05	2.142816E-06
2.591061E+03	6.969956E-05	2.235379E-06
2.630923E+03	7.310666E-05	2.327237E-06
2.670786E+03	7.656869E-05	2.418827E-06
2.710648E+03	8.010039E-05	2.510517E-06
2.750511E+03	8.373525E-05	2.603237E-06
2.790373E+03	8.748556E-05	2.697231E-06
2.830236E+03	9.136177E-05	2.792667E-06
2.870098E+03	9.539448E-05	2.890310E-06
2.909961E+03	9.956989E-05	2.989554E-06
2.949823E+03	1.039611E-04	3.092389E-06
2.989686E+03	1.085526E-04	3.198106E-06
2.999651E+03	1.097395E-04	3.225183E-06
3.009617E+03	1.109307E-04	3.252179E-06
3.019582E+03	1.121491E-04	3.279766E-06
3.029548E+03	1.133734E-04	3.307305E-06
3.039514E+03	1.146316E-04	3.335619E-06
3.049479E+03	1.159295E-04	3.364859E-06
3.059445E+03	1.172421E-04	3.394297E-06
3.069411E+03	1.185916E-04	3.424569E-06
3.079376E+03	1.199533E-04	3.454951E-06
3.089342E+03	1.213496E-04	3.486085E-06
3.099307E+03	1.227558E-04	3.517253E-06
3.109273E+03	1.242186E-04	3.549786E-06
3.119239E+03	1.256896E-04	3.582291E-06
3.129204E+03	1.271916E-04	3.615413E-06
3.139170E+03	1.287001E-04	3.648448E-06
3.149135E+03	1.302626E-04	3.682737E-06
3.159101E+03	1.318301E-04	3.716882E-06
3.169067E+03	1.334262E-04	3.751548E-06
3.179032E+03	1.350506E-04	3.786713E-06
3.188998E+03	1.367028E-04	3.822358E-06
3.198964E+03	1.383822E-04	3.858462E-06
3.208929E+03	1.400888E-04	3.895010E-06
3.218895E+03	1.418469E-04	3.932674E-06
3.228860E+03	1.436064E-04	3.970048E-06
3.238826E+03	1.453918E-04	4.007812E-06
3.248792E+03	1.472281E-04	4.046643E-06
3.258757E+03	1.490899E-04	4.085830E-06
3.268723E+03	1.509769E-04	4.125358E-06
