#wls	flux	fluxerr
1.600000E+03	8.689610E-18	4.813783E-18
1.640000E+03	8.944470E-18	4.931534E-18
1.680000E+03	9.204468E-18	5.049985E-18
1.720000E+03	9.478492E-18	5.173855E-18
1.760000E+03	9.762710E-18	5.300847E-18
1.800000E+03	1.005752E-17	5.430983E-18
1.840000E+03	1.036332E-17	5.564274E-18
1.880000E+03	1.068053E-17	5.700726E-18
1.920000E+03	1.101460E-17	5.842989E-18
1.960000E+03	1.135609E-17	5.985793E-18
2.000000E+03	1.171561E-17	6.134476E-18
2.040000E+03	1.208864E-17	6.286351E-18
2.080000E+03	1.247571E-17	6.441370E-18
2.120000E+03	1.287731E-17	6.599474E-18
2.160000E+03	1.329985E-17	6.763564E-18
2.200000E+03	1.373234E-17	6.927650E-18
2.240000E+03	1.418721E-17	7.097632E-18
2.280000E+03	1.465922E-17	7.270404E-18
2.320000E+03	1.514899E-17	7.445814E-18
2.360000E+03	1.565715E-17	7.623689E-18
2.400000E+03	1.619124E-17	7.807148E-18
2.440000E+03	1.673835E-17	7.989381E-18
2.480000E+03	1.731315E-17	8.176831E-18
2.520000E+03	1.790947E-17	8.365888E-18
2.560000E+03	1.852805E-17	8.556227E-18
2.600000E+03	1.916964E-17	8.747487E-18
2.640000E+03	1.983501E-17	8.939268E-18
2.680000E+03	2.053333E-17	9.134856E-18
2.720000E+03	2.124886E-17	9.326360E-18
2.760000E+03	2.199944E-17	9.520759E-18
2.800000E+03	2.277753E-17	9.713731E-18
2.840000E+03	2.358398E-17	9.904632E-18
2.880000E+03	2.441964E-17	1.009276E-17
2.920000E+03	2.529534E-17	1.028140E-17
2.960000E+03	2.619230E-17	1.046167E-17
3.000000E+03	2.713162E-17	1.064082E-17
3.010000E+03	2.737162E-17	1.068469E-17
3.020000E+03	2.761371E-17	1.072816E-17
3.030000E+03	2.785790E-17	1.077121E-17
3.040000E+03	2.810422E-17	1.081383E-17
3.050000E+03	2.835268E-17	1.085600E-17
3.060000E+03	2.860328E-17	1.089771E-17
3.070000E+03	2.885604E-17	1.093893E-17
3.080000E+03	2.911097E-17	1.097965E-17
3.090000E+03	2.936810E-17	1.101985E-17
3.100000E+03	2.962742E-17	1.105951E-17
3.110000E+03	2.988896E-17	1.109862E-17
3.120000E+03	3.015273E-17	1.113715E-17
3.130000E+03	3.041873E-17	1.117509E-17
3.140000E+03	3.068699E-17	1.121241E-17
3.150000E+03	3.095751E-17	1.124910E-17
3.160000E+03	3.123031E-17	1.128513E-17
3.170000E+03	3.150540E-17	1.132049E-17
3.180000E+03	3.178279E-17	1.135516E-17
3.190000E+03	3.206250E-17	1.138910E-17
3.200000E+03	3.234453E-17	1.142231E-17
3.210000E+03	3.264120E-17	1.145908E-17
3.220000E+03	3.292801E-17	1.149075E-17
