#wls	flux	fluxerr
1.600000E+03	1.593560E-16	3.490884E-17
1.640000E+03	1.581401E-16	3.343378E-17
1.680000E+03	1.569636E-16	3.201464E-17
1.720000E+03	1.558595E-16	3.066042E-17
1.760000E+03	1.547997E-16	2.936747E-17
1.800000E+03	1.538481E-16	2.814953E-17
1.840000E+03	1.530074E-16	2.700762E-17
1.880000E+03	1.522811E-16	2.594240E-17
1.920000E+03	1.517330E-16	2.496407E-17
1.960000E+03	1.513670E-16	2.407127E-17
2.000000E+03	1.511871E-16	2.326226E-17
2.040000E+03	1.512584E-16	2.254372E-17
2.080000E+03	1.515863E-16	2.191206E-17
2.120000E+03	1.521775E-16	2.136344E-17
2.160000E+03	1.530992E-16	2.090190E-17
2.200000E+03	1.543608E-16	2.052264E-17
2.240000E+03	1.560319E-16	2.022876E-17
2.280000E+03	1.580963E-16	2.001193E-17
2.320000E+03	1.606281E-16	1.987593E-17
2.360000E+03	1.636453E-16	1.981802E-17
2.400000E+03	1.672282E-16	1.984396E-17
2.440000E+03	1.714020E-16	1.995400E-17
2.480000E+03	1.762833E-16	2.016035E-17
2.520000E+03	1.818467E-16	2.045976E-17
2.560000E+03	1.882734E-16	2.087302E-17
2.600000E+03	1.955711E-16	2.140060E-17
2.640000E+03	2.038346E-16	2.205095E-17
2.680000E+03	2.131861E-16	2.283218E-17
2.720000E+03	2.237158E-16	2.374450E-17
2.760000E+03	2.355099E-16	2.478272E-17
2.800000E+03	2.486504E-16	2.593595E-17
2.840000E+03	2.632764E-16	2.719388E-17
2.880000E+03	2.794627E-16	2.853426E-17
2.920000E+03	2.973415E-16	2.993579E-17
2.960000E+03	3.170416E-16	3.137207E-17
3.000000E+03	3.386557E-16	3.280904E-17
3.010000E+03	3.443844E-16	3.316556E-17
3.020000E+03	3.502299E-16	3.351825E-17
3.030000E+03	3.561920E-16	3.386634E-17
3.040000E+03	3.623026E-16	3.421215E-17
3.050000E+03	3.685615E-16	3.455486E-17
3.060000E+03	3.749360E-16	3.489066E-17
3.070000E+03	3.814908E-16	3.522484E-17
3.080000E+03	3.881278E-16	3.554757E-17
3.090000E+03	3.949444E-16	3.586711E-17
3.100000E+03	4.019076E-16	3.617970E-17
3.110000E+03	4.090169E-16	3.648460E-17
3.120000E+03	4.162389E-16	3.677819E-17
3.130000E+03	4.236389E-16	3.706562E-17
3.140000E+03	4.311834E-16	3.734332E-17
3.150000E+03	4.389049E-16	3.761351E-17
3.160000E+03	4.467697E-16	3.787275E-17
3.170000E+03	4.547770E-16	3.812053E-17
3.180000E+03	4.629595E-16	3.835916E-17
3.190000E+03	4.712832E-16	3.858544E-17
3.200000E+03	4.797805E-16	3.880178E-17
3.210000E+03	4.884173E-16	3.900520E-17
3.220000E+03	4.972597E-16	3.920087E-17
3.230000E+03	5.062398E-16	3.938335E-17
3.240000E+03	5.153902E-16	3.955532E-17
3.250000E+03	5.247100E-16	3.971691E-17
3.260000E+03	5.341981E-16	3.986839E-17
3.270000E+03	5.438873E-16	4.001263E-17
3.280000E+03	5.537087E-16	4.014520E-17
3.290000E+03	5.637289E-16	4.027178E-17
3.300000E+03	5.739467E-16	4.039318E-17
3.310000E+03	5.842928E-16	4.050570E-17
3.320000E+03	5.948676E-16	4.061774E-17
3.330000E+03	6.056016E-16	4.072604E-17
3.340000E+03	6.164930E-16	4.083238E-17
3.350000E+03	6.276083E-16	4.094319E-17
3.360000E+03	6.388772E-16	4.105614E-17
3.370000E+03	6.503319E-16	4.117586E-17
3.380000E+03	6.620042E-16	4.130713E-17
3.390000E+03	6.738232E-16	4.144849E-17
3.400000E+03	6.858204E-16	4.160520E-17
3.410000E+03	6.980272E-16	4.178260E-17
3.420000E+03	7.104063E-16	4.198205E-17
3.430000E+03	7.229884E-16	4.220917E-17
3.440000E+03	7.357356E-16	4.246557E-17
3.450000E+03	7.486439E-16	4.275499E-17
3.460000E+03	7.617777E-16	4.308494E-17
3.470000E+03	7.750639E-16	4.345496E-17
3.480000E+03	7.885325E-16	4.386981E-17
3.490000E+03	8.021464E-16	4.432810E-17
3.500000E+03	8.159725E-16	4.483311E-17
3.510000E+03	8.299743E-16	4.538184E-17
3.520000E+03	8.441492E-16	4.597276E-17
3.530000E+03	8.584949E-16	4.660390E-17
3.540000E+03	8.730085E-16	4.727291E-17
3.550000E+03	8.877214E-16	4.797896E-17
3.560000E+03	9.025957E-16	4.871722E-17
3.570000E+03	9.176277E-16	4.948444E-17
3.580000E+03	9.328478E-16	5.027904E-17
3.590000E+03	9.482513E-16	5.109738E-17
3.600000E+03	9.637990E-16	5.193383E-17
3.610000E+03	9.795198E-16	5.278636E-17
3.620000E+03	9.953738E-16	5.364915E-17
3.630000E+03	1.011423E-15	5.452182E-17
3.640000E+03	1.027592E-15	5.539662E-17
3.650000E+03	1.043908E-15	5.627128E-17
3.660000E+03	1.060362E-15	5.714169E-17
3.670000E+03	1.076913E-15	5.800192E-17
3.680000E+03	1.093619E-15	5.885157E-17
3.690000E+03	1.110402E-15	5.968295E-17
3.700000E+03	1.127320E-15	6.049574E-17
3.710000E+03	1.144295E-15	6.128241E-17
3.720000E+03	1.161347E-15	6.204094E-17
3.730000E+03	1.178500E-15	6.276942E-17
3.740000E+03	1.195672E-15	6.346064E-17
3.750000E+03	1.212849E-15	6.411112E-17
3.760000E+03	1.230085E-15	6.472108E-17
3.770000E+03	1.247331E-15	6.528552E-17
3.780000E+03	1.264538E-15	6.579968E-17
3.790000E+03	1.281722E-15	6.626246E-17
3.800000E+03	1.298867E-15	6.667123E-17
3.810000E+03	1.315954E-15	6.702355E-17
3.820000E+03	1.332933E-15	6.731558E-17
3.830000E+03	1.349784E-15	6.754545E-17
3.840000E+03	1.366520E-15	6.771323E-17
3.850000E+03	1.383121E-15	6.781756E-17
3.860000E+03	1.399533E-15	6.785588E-17
3.870000E+03	1.415735E-15	6.782762E-17
3.880000E+03	1.431706E-15	6.773258E-17
3.890000E+03	1.447423E-15	6.757097E-17
3.900000E+03	1.462863E-15	6.734341E-17
3.910000E+03	1.478004E-15	6.705099E-17
3.920000E+03	1.492821E-15	6.669525E-17
3.930000E+03	1.507291E-15	6.627821E-17
3.940000E+03	1.521329E-15	6.579971E-17
3.950000E+03	1.535003E-15	6.526689E-17
3.957030E+03	8.322933E-16	2.904346E-16
3.958510E+03	8.788869E-16	2.910772E-16
3.959990E+03	9.194518E-16	2.797647E-16
3.961470E+03	9.659219E-16	2.624993E-16
3.962950E+03	1.007048E-15	2.792422E-16
3.964430E+03	1.060508E-15	2.810218E-16
3.965910E+03	1.103280E-15	2.753968E-16
3.967390E+03	1.143448E-15	2.710399E-16
3.968870E+03	1.186545E-15	2.722794E-16
3.970350E+03	1.228134E-15	2.581116E-16
3.971830E+03	1.271792E-15	2.722290E-16
3.973310E+03	1.317145E-15	2.771259E-16
3.974790E+03	1.363495E-15	2.911730E-16
3.976270E+03	1.403990E-15	3.057333E-16
3.977750E+03	1.443240E-15	3.085472E-16
3.979230E+03	1.482241E-15	3.076252E-16
3.980710E+03	1.518751E-15	3.085500E-16
3.982190E+03	1.550901E-15	3.236044E-16
3.983670E+03	1.586913E-15	3.264145E-16
3.985150E+03	1.625916E-15	3.247126E-16
3.986630E+03	1.664047E-15	3.268076E-16
3.988110E+03	1.698939E-15	3.214799E-16
3.989590E+03	1.733582E-15	3.097578E-16
3.991070E+03	1.767354E-15	2.809642E-16
3.992550E+03	1.808725E-15	2.778022E-16
3.994030E+03	1.845238E-15	2.846319E-16
3.995510E+03	1.883995E-15	2.814428E-16
3.996990E+03	1.917020E-15	2.749436E-16
3.998470E+03	1.952413E-15	2.754760E-16
3.999950E+03	1.982449E-15	2.705479E-16
4.001430E+03	2.021705E-15	2.390535E-16
4.002910E+03	2.051742E-15	2.379343E-16
4.004390E+03	2.079037E-15	2.379544E-16
4.005870E+03	2.101848E-15	2.384062E-16
4.007350E+03	2.127525E-15	2.415246E-16
4.008830E+03	2.153825E-15	2.410137E-16
4.010310E+03	2.173148E-15	2.382087E-16
4.011790E+03	2.196458E-15	2.304404E-16
4.013270E+03	2.218398E-15	2.306964E-16
4.014750E+03	2.226259E-15	2.284306E-16
4.016230E+03	2.237359E-15	2.309268E-16
4.017710E+03	2.247961E-15	2.356330E-16
4.019190E+03	2.254701E-15	2.351072E-16
4.020670E+03	2.252469E-15	2.167633E-16
4.022150E+03	2.251858E-15	2.143544E-16
4.023630E+03	2.251121E-15	1.939241E-16
4.025110E+03	2.243657E-15	1.742978E-16
4.026590E+03	2.232952E-15	1.702427E-16
4.028070E+03	2.224615E-15	1.702271E-16
4.029550E+03	2.212914E-15	1.758735E-16
4.031030E+03	2.193487E-15	1.456509E-16
4.032510E+03	2.177549E-15	1.353068E-16
4.033990E+03	2.159492E-15	1.338707E-16
4.035470E+03	2.132339E-15	1.388323E-16
4.036960E+03	2.099454E-15	1.545905E-16
4.038440E+03	2.072550E-15	1.599616E-16
4.039920E+03	2.039913E-15	1.596732E-16
4.041400E+03	2.001171E-15	1.673434E-16
4.042880E+03	1.961555E-15	1.603828E-16
4.044360E+03	1.926675E-15	1.513023E-16
4.045840E+03	1.883071E-15	1.615116E-16
4.047320E+03	1.843829E-15	1.610807E-16
4.048800E+03	1.807701E-15	1.637210E-16
4.050280E+03	1.767087E-15	1.683170E-16
4.051760E+03	1.726597E-15	1.704730E-16
4.053240E+03	1.686231E-15	1.706466E-16
4.054720E+03	1.648856E-15	1.702421E-16
4.056200E+03	1.603630E-15	1.689206E-16
4.057680E+03	1.562640E-15	1.734105E-16
4.059160E+03	1.523269E-15	1.735283E-16
4.060640E+03	1.481905E-15	1.727074E-16
4.062120E+03	1.442783E-15	1.793107E-16
4.063600E+03	1.411137E-15	1.848201E-16
4.065080E+03	1.376376E-15	1.989927E-16
4.066560E+03	1.350711E-15	2.187846E-16
4.068040E+03	1.322679E-15	2.204454E-16
4.069520E+03	1.289661E-15	2.217652E-16
4.071000E+03	1.267361E-15	2.297047E-16
4.072480E+03	1.245035E-15	2.436833E-16
4.073960E+03	1.221861E-15	2.473378E-16
