#wls	flux	fluxerr	mangling_mask
3.796000E+03	8.911945E-17	3.010221E-17	1.349027E-15
3.798000E+03	8.823035E-17	2.931412E-17	1.348964E-15
3.800000E+03	8.771631E-17	2.693296E-17	1.348901E-15
3.802000E+03	8.692850E-17	2.691336E-17	1.348837E-15
3.804000E+03	8.601261E-17	2.751604E-17	1.348773E-15
3.806000E+03	8.554457E-17	2.647153E-17	1.348709E-15
3.808000E+03	8.590059E-17	2.643993E-17	1.348645E-15
3.810000E+03	8.590727E-17	2.642457E-17	1.348580E-15
3.812000E+03	8.329377E-17	2.642476E-17	1.348516E-15
3.814000E+03	8.268432E-17	2.561030E-17	1.348451E-15
3.816000E+03	8.154768E-17	2.250399E-17	1.348386E-15
3.818000E+03	8.176621E-17	2.294390E-17	1.348321E-15
3.820000E+03	8.172180E-17	2.313984E-17	1.348255E-15
3.822000E+03	8.152638E-17	2.218961E-17	1.348190E-15
3.824000E+03	8.209670E-17	2.485908E-17	1.348124E-15
3.826000E+03	8.314686E-17	2.385762E-17	1.348058E-15
3.828000E+03	8.478193E-17	2.368931E-17	1.347992E-15
3.830000E+03	8.750730E-17	2.393102E-17	1.347925E-15
3.832000E+03	8.916624E-17	2.256385E-17	1.347859E-15
3.834000E+03	8.905130E-17	2.151009E-17	1.347792E-15
3.836000E+03	9.031913E-17	2.211852E-17	1.347725E-15
3.838000E+03	8.950064E-17	2.438546E-17	1.347658E-15
3.840000E+03	8.891400E-17	2.474987E-17	1.347590E-15
3.842000E+03	9.011827E-17	2.524987E-17	1.347523E-15
3.844000E+03	9.147062E-17	2.560725E-17	1.347455E-15
3.846000E+03	9.490319E-17	2.690791E-17	1.347387E-15
3.848000E+03	9.766039E-17	2.923304E-17	1.347319E-15
3.850000E+03	9.764061E-17	2.932377E-17	1.347250E-15
3.852000E+03	9.924553E-17	2.879162E-17	1.347182E-15
3.854000E+03	1.010294E-16	2.881223E-17	1.347113E-15
3.856000E+03	1.033681E-16	2.880634E-17	1.347044E-15
3.858000E+03	1.056015E-16	2.887440E-17	1.346975E-15
3.860000E+03	1.067961E-16	2.933633E-17	1.346905E-15
3.862000E+03	1.083381E-16	2.985786E-17	1.346836E-15
3.864000E+03	1.096160E-16	3.014748E-17	1.346766E-15
3.866000E+03	1.098594E-16	3.029941E-17	1.346696E-15
3.868000E+03	1.118682E-16	2.986348E-17	1.346626E-15
3.870000E+03	1.140290E-16	2.988468E-17	1.346555E-15
3.872000E+03	1.164224E-16	2.744921E-17	1.346485E-15
3.874000E+03	1.195629E-16	2.752678E-17	1.346414E-15
3.876000E+03	1.230503E-16	2.719068E-17	1.346343E-15
3.878000E+03	1.272846E-16	2.744538E-17	1.346272E-15
3.880000E+03	1.324271E-16	2.828303E-17	1.346200E-15
3.882000E+03	1.387589E-16	2.831827E-17	1.346129E-15
3.884000E+03	1.470971E-16	2.804139E-17	1.346057E-15
3.886000E+03	1.541152E-16	2.545075E-17	1.345985E-15
3.888000E+03	1.602174E-16	2.405533E-17	1.345912E-15
3.890000E+03	1.674225E-16	2.514548E-17	1.345840E-15
3.892000E+03	1.744115E-16	2.389568E-17	1.345767E-15
3.894000E+03	1.813727E-16	2.352626E-17	1.345695E-15
3.896000E+03	1.892482E-16	2.234404E-17	1.345621E-15
3.898000E+03	1.977687E-16	2.599462E-17	1.345548E-15
3.900000E+03	2.060864E-16	2.708834E-17	1.345475E-15
3.902000E+03	2.136631E-16	2.749325E-17	1.345401E-15
3.904000E+03	2.218848E-16	2.945089E-17	1.345327E-15
3.906000E+03	2.295405E-16	3.072638E-17	1.345253E-15
3.908000E+03	2.364152E-16	3.078448E-17	1.345179E-15
3.910000E+03	2.441095E-16	3.057596E-17	1.345104E-15
3.912000E+03	2.508884E-16	3.011105E-17	1.345030E-15
3.914000E+03	2.569939E-16	3.033080E-17	1.344955E-15
3.916000E+03	2.643361E-16	3.044454E-17	1.344879E-15
3.918000E+03	2.711932E-16	3.089894E-17	1.344804E-15
3.920000E+03	2.785740E-16	3.128839E-17	1.344729E-15
3.922000E+03	2.877960E-16	3.142578E-17	1.344653E-15
3.924000E+03	2.960489E-16	3.143918E-17	1.344577E-15
3.926000E+03	3.050000E-16	3.111937E-17	1.344501E-15
3.928000E+03	3.120812E-16	3.218022E-17	1.344424E-15
3.930000E+03	3.205462E-16	3.389878E-17	1.344348E-15
3.932000E+03	3.279886E-16	3.446197E-17	1.344271E-15
3.934000E+03	3.335751E-16	3.504267E-17	1.344194E-15
3.936000E+03	3.383813E-16	3.580712E-17	1.344117E-15
3.938000E+03	3.424880E-16	3.269241E-17	1.344039E-15
3.940000E+03	3.465539E-16	3.247041E-17	1.343961E-15
3.942000E+03	3.510090E-16	3.311258E-17	1.343884E-15
3.944000E+03	3.566057E-16	3.315170E-17	1.343806E-15
3.946000E+03	3.638276E-16	3.126055E-17	1.343727E-15
3.948000E+03	3.697721E-16	3.078816E-17	1.343649E-15
3.950000E+03	3.741171E-16	3.060896E-17	1.343570E-15
3.952000E+03	3.792407E-16	2.911102E-17	1.343491E-15
3.954000E+03	3.844711E-16	2.813024E-17	1.343412E-15
3.956000E+03	3.894052E-16	2.803493E-17	1.343333E-15
3.958000E+03	3.956820E-16	2.748688E-17	1.343253E-15
3.960000E+03	4.024147E-16	2.764832E-17	1.343173E-15
3.962000E+03	4.092808E-16	2.785562E-17	1.343093E-15
3.964000E+03	4.158505E-16	2.801342E-17	1.343013E-15
3.966000E+03	4.225671E-16	2.949771E-17	1.342933E-15
3.968000E+03	4.303706E-16	3.042337E-17	1.342852E-15
3.970000E+03	4.395829E-16	3.074262E-17	1.342771E-15
3.972000E+03	4.493983E-16	3.109553E-17	1.342690E-15
3.974000E+03	4.581249E-16	3.125242E-17	1.342609E-15
3.976000E+03	4.645949E-16	3.041689E-17	1.342527E-15
3.978000E+03	4.728764E-16	2.984305E-17	1.342445E-15
3.980000E+03	4.827005E-16	2.955651E-17	1.342363E-15
3.982000E+03	4.918790E-16	3.111584E-17	1.342281E-15
3.984000E+03	5.008549E-16	3.101265E-17	1.342199E-15
3.986000E+03	5.098700E-16	3.118536E-17	1.342116E-15
3.988000E+03	5.209371E-16	3.142765E-17	1.342033E-15
