time,mag,mag_err
54512.55,-10.010470677819718,0.0
54512.75,-10.00102608089737,0.0
54513.05,-11.671313357434547,0.0
54514.53,-13.430325774958444,0.0
54516.52,-14.596131827993787,0.0
54518.5,-15.302039174472341,0.0
54520.48,-15.803604802376533,0.0
54522.47,-16.19740624646644,0.0
54524.45,-15.387832840138863,0.008008314383223572
54525.0,-15.753258213398782,0.00025211057636564715
54525.41,-15.98808956492604,0.00036221903020489294
54526.4,-16.55566046374699,0.00022014270414995955
54527.42,-17.005696391340457,0.00017450875193349567
54529.74,-17.45076297761811,0.001034980273845202
54532.07,-17.56765357397866,0.0015394116616769436
54534.39,-17.576147078295147,0.0004975212261056454
54536.37,-17.365632672897977,0.0011906001146384522
54538.36,-17.205805767134635,0.0007453171905601499
54540.34,-17.034189957146545,0.0003190381220936277
54542.33,-16.86118758453307,0.00017554404542479362
54544.31,-16.751325706032425,0.00024454088265943964
54546.3,-16.67819605165533,0.0004042240851840103
54548.28,-16.583017206912253,0.0008030284556010221
54550.27,-16.479123550674647,0.0010467624846710636
54552.25,-16.38481786282551,0.001150795579126467
54554.23,-16.305400508559277,0.0011396811680749986
54556.22,-16.23847327342415,0.0010115678397439576
54558.2,-16.172989884385565,0.000728606486675757
54560.19,-16.08686692644978,0.00030322897810128183
54562.17,-16.045956010563508,0.000507920318971228
54564.16,-15.993022905679963,0.0005335766369154334
54566.14,-15.923602207973444,0.0002989950222914297
54568.12,-15.879039926766577,0.00036688378564304924
54570.11,-15.817397439381846,0.00027962978245780573
54572.09,-15.768845753672267,0.0005202670971106864
54574.08,-15.708039509771794,0.0006654468109525645
54576.06,-15.641068205383837,0.000591205445542274
54578.05,-15.56967291396511,0.00033296364434196035
54580.03,-15.552471801214224,0.0004285466151070349
54582.02,-15.529540828255953,0.0003470168227038837
54584.0,-15.463234730238431,1.1747634874632308e-06
54585.99,-15.450102925283886,0.00036871449028083586
54587.98,-15.401393908030963,0.000274206725276849
54589.96,-15.352495220492877,0.00025450786175072016
54591.95,-15.301759281932402,0.00041446040896818415
54593.94,-15.258596987333778,0.0004529871591333276
54595.93,-15.219945373180149,0.0003247553615361377
54597.92,-15.17685934586584,0.0001713816148946859
54599.9,-15.124349889089272,0.00023207710620657955
54601.89,-15.064977331439138,0.0003383583720586491
54603.88,-15.013414451871663,0.0003643576747906667
54605.87,-14.967120032190397,0.00038251863273365463
54607.86,-14.92400822374244,0.00040526049780755923
54609.84,-14.883494439515168,0.00042471218662902565
54611.83,-14.846544074736519,0.0004360076847570138
54613.82,-14.813508032188352,0.0004189289984029657
54615.81,-14.76912758345538,0.00028958633431301335
54617.8,-14.732980055165186,0.00036687636725073224
54619.78,-14.683180520596347,0.0004267564735387418
54621.77,-14.628039826494055,0.0004243287715530649
54623.76,-14.564170070684694,0.0003840700533863054
54625.75,-14.506128273262986,0.000259472716152906
54627.74,-14.508267828038226,0.00020581974605387034
54629.72,-14.487888426011217,0.00027381082352870604
54631.71,-14.43054981302646,0.0003345590520902614
54633.7,-14.374298150704119,0.00035792696486223313
54635.69,-14.324674476657114,0.0003691512485121135
54637.68,-14.278466696552861,0.0003794894610587746
54639.66,-14.231160402452424,0.0003919212949592537
54641.65,-14.178985562664941,0.0003817400464937976
54643.64,-14.125555269543739,0.00028257717886106707
54645.63,-14.070327937440341,0.00030142760694977825
54647.62,-14.02164776175158,0.000238493109676185
54649.6,-13.998563305456697,0.00026796392373046107
54651.59,-13.989846504539567,0.0002965319316679718
54653.58,-13.96265494599106,0.00026334611807191224
54655.57,-13.90120544838439,0.0003733089018785199
54657.56,-13.841106318605178,0.00039680559885634957
54659.54,-13.789597815255746,0.0003987941435413195
54661.53,-13.743589046233149,0.00039990149250306
54663.52,-13.699723275206964,0.00040132585257794635
54665.51,-13.656198612593649,0.00040249538092814434
54667.49,-13.612967389799337,0.0004045754443142254
54669.48,-13.569089118342802,0.00040542188688469957
54671.47,-13.52517980858859,0.00040629758516635213
54673.46,-13.481320609636624,0.00040715005285893625
54675.45,-13.43754011857884,0.000407921858387152
54677.43,-13.39383772705158,0.0004085626170805888
54679.42,-13.350196825355717,0.0004090796093307468
54681.41,-13.306604878307613,0.00040947337746762333
54683.4,-13.26305330540009,0.00040975667963882547
54685.39,-13.21953059177787,0.00040993715052940874
54687.37,-13.176026881332536,0.00041004355397065257
54689.36,-13.13254150891962,0.00041007646942572447
54691.35,-13.089062762679957,0.00041006908274530057
54693.34,-13.045591072324164,0.0004100372778251657
54695.33,-13.00212541673372,0.0004100013444878613
54697.31,-12.958663044084354,0.0004100036645013176
54699.3,-12.925795369673136,0.00040951757790727355
54701.29,-12.882351941482566,0.0004097311777491986
54703.28,-12.838922853299435,0.0004100665918468545
54705.27,-12.795519374543138,0.00041054111744034044
54707.25,-12.752146382611846,0.0004112181119811347
54709.24,-12.70881747810086,0.00041208572942637355
54711.23,-12.665550061386401,0.0004131361644566957
