time,mag,mag_err
54512.55,-10.15071383971213,0.0
54512.75,-10.132443543673084,0.0
54513.05,-11.789486443556063,0.0
54514.53,-13.492547563340931,0.0
54516.52,-14.585888974187087,0.0
54518.5,-15.214837922587103,0.0
54520.48,-15.65300273829081,0.0
54522.47,-15.984858673624888,0.0
54524.45,-15.812000444059727,0.011369586464813612
54525.0,-15.965182518673092,0.00032091587295934274
54525.41,-16.032030355508287,0.0004497821703261531
54526.4,-16.293213853562225,0.0002567174637433671
54527.42,-16.528663236209702,0.0001973994921421583
54529.74,-16.84603440050074,0.0027830573499767735
54532.07,-17.045076518348424,0.004007024465881392
54534.39,-16.85561527182736,0.0005530815410389753
54536.37,-16.926120415394227,0.0025719271066476507
54538.36,-16.721084592170936,0.0014309494526004644
54540.34,-16.55582215874102,0.0005561138400372116
54542.33,-16.518003246128178,0.00037806195991752184
54544.31,-16.44091163383981,0.0005815622086931156
54546.3,-16.357366052743775,0.0009252668883330609
54548.28,-16.26284385740385,0.001493666823564844
54550.27,-16.209684091377557,0.0017378220834210355
54552.25,-16.175885630705235,0.0018358589450109873
54554.23,-16.16161705602022,0.0018337442600845665
54556.22,-16.164847692434453,0.0017321843592395401
54558.2,-16.183806125446868,0.0014616620175168387
54560.19,-16.24302518410611,0.0007736372012221406
54562.17,-16.196804052697114,0.0011790794145244868
54564.16,-16.180524361386283,0.001232153091008853
54566.14,-16.202702390023816,0.00077669749762805
54568.12,-16.164469970443868,0.0009090689402200806
54570.11,-16.154467168554167,0.0007275988652103337
54572.09,-16.087250914973712,0.0011216937991487025
54574.08,-16.032452703202548,0.0013035239558029986
54576.06,-16.007628166113136,0.0012215382900478142
54578.05,-16.012443765403262,0.0008922948483843658
54580.03,-15.931124050476475,0.0009549402701172923
54582.02,-15.879106047806065,0.0007808530091517142
54584.0,-15.759038279771726,1.595337286718946e-06
54585.99,-15.76481938386646,0.0006305544554425848
54587.98,-15.724258639822237,0.0004779701513734885
54589.96,-15.688448333282643,0.00045123149788082876
54591.95,-15.6432094348143,0.0006745689289386664
54593.94,-15.619060908231546,0.0007524268859185356
54595.93,-15.61009229207372,0.0005981187171704373
54597.92,-15.587975466857575,0.00032581575715178774
54599.9,-15.537633220008013,0.00042083371094612745
54601.89,-15.492567908914364,0.0006149260936048099
54603.88,-15.46578111546111,0.000664401061380654
54605.87,-15.44265662406271,0.0007145403679431842
54607.86,-15.419644342335648,0.0007893626628992479
54609.84,-15.398813290578481,0.0008597600514706082
54611.83,-15.385520293606112,0.000910553412948085
54613.82,-15.387353972883346,0.0009826263809770417
54615.81,-15.355459094163903,0.0008549590989403664
54617.8,-15.31532252837231,0.0009313307075994242
54619.78,-15.254360554002309,0.0009620872912221012
54621.77,-15.194145551937407,0.0009120144919892926
54623.76,-15.126697838686372,0.0007913613867678202
54625.75,-15.069565758851848,0.00056215067294675
54627.74,-15.073093987529326,0.00041460215958546715
54629.72,-15.069608816160738,0.00045710653495768
54631.71,-15.026926575787218,0.0005329098742042996
54633.7,-14.985610173440293,0.0005817558764756279
54635.69,-14.949774798858124,0.0006103117024510792
54637.68,-14.916956828346406,0.0006383722611175462
54639.66,-14.878902287196619,0.0006817105248043972
54641.65,-14.82385719225496,0.0007182426693038182
54643.64,-14.751294964748796,0.0006472820302076409
54645.63,-14.71826275255021,0.0005940981307152832
54647.62,-14.697642810965267,0.00043679655135902895
54649.6,-14.700946452127814,0.00042909446899283657
54651.59,-14.719747940554576,0.0005251149207284465
54653.58,-14.7117719441472,0.0005360027064613614
54655.57,-14.660008232083257,0.0006311131907411424
54657.56,-14.6014622626531,0.0006272749259033883
54659.54,-14.555625430689194,0.0006201953426284841
54661.53,-14.519035514541908,0.0006171572611981845
54663.52,-14.486986178682116,0.0006156008527294646
54665.51,-14.456270826124392,0.0006136680725890585
54667.49,-14.422069180410784,0.0006147547064141976
54669.48,-14.391511408663806,0.0006121901935664041
54671.47,-14.360995348085812,0.0006098586170169031
54673.46,-14.330662915612178,0.0006076039077681401
54675.45,-14.300580820623924,0.0006052634833286343
54677.43,-14.270773063001776,0.0006027040022457796
54679.42,-14.2412305872079,0.0005999557842562734
54681.41,-14.211950369033648,0.0005970302954024232
54683.4,-14.182916703789141,0.0005939676164900689
54685.39,-14.154109606558364,0.0005907964330112768
54687.37,-14.125494315066533,0.0005875932575899648
54689.36,-14.09702731238159,0.0005843600065140077
54691.35,-14.068648611600656,0.0005811764123545407
54693.34,-14.040286526701147,0.0005780744656335522
54695.33,-14.011834508529242,0.0005750939524049953
54697.31,-13.983204311899303,0.0005723259410049062
54699.3,-13.965157149063117,0.0005692878660314448
54701.29,-13.935796188230846,0.0005672102907190977
54703.28,-13.905890818055926,0.0005654865800216606
54705.27,-13.875319865331836,0.000564137958771011
54707.25,-13.843994086112332,0.0005632944161377272
54709.24,-13.81185062916581,0.0005629085691363102
54711.23,-13.778893206234606,0.0005629447240019641
