#wls	flux	fluxerr
1.592674E+03	1.740832E-04	1.663195E-05
1.632491E+03	1.683756E-04	1.592808E-05
1.672307E+03	1.613046E-04	1.510441E-05
1.712124E+03	1.530120E-04	1.417837E-05
1.751941E+03	1.437084E-04	1.317328E-05
1.791758E+03	1.335157E-04	1.210370E-05
1.831575E+03	1.227016E-04	1.099687E-05
1.871392E+03	1.115446E-04	9.879963E-06
1.911208E+03	1.003200E-04	8.778736E-06
1.951025E+03	8.940610E-05	7.726721E-06
1.990842E+03	7.914789E-05	6.752928E-06
2.030659E+03	6.997677E-05	5.892066E-06
2.070476E+03	6.233348E-05	5.177588E-06
2.110293E+03	5.656588E-05	4.633182E-06
2.150109E+03	5.289007E-05	4.270110E-06
2.189926E+03	5.128653E-05	4.079664E-06
2.229743E+03	5.156663E-05	4.039772E-06
2.269560E+03	5.354116E-05	4.129034E-06
2.309377E+03	5.714907E-05	4.336530E-06
2.349194E+03	6.242486E-05	4.658628E-06
2.389011E+03	6.956607E-05	5.103338E-06
2.428827E+03	7.883159E-05	5.681950E-06
2.468644E+03	9.057881E-05	6.411247E-06
2.508461E+03	1.052489E-04	7.311820E-06
2.548278E+03	1.233699E-04	8.407713E-06
2.588095E+03	1.456158E-04	9.729747E-06
2.627912E+03	1.726957E-04	1.130729E-05
2.667728E+03	2.051004E-04	1.315172E-05
2.707545E+03	2.429746E-04	1.524996E-05
2.747362E+03	2.860913E-04	1.756524E-05
2.787179E+03	3.339329E-04	2.004465E-05
2.826996E+03	3.856822E-04	2.262073E-05
2.866813E+03	4.400462E-04	2.520357E-05
2.906630E+03	4.957919E-04	2.771415E-05
2.946446E+03	5.514442E-04	3.006758E-05
2.986263E+03	6.057461E-04	3.219925E-05
2.996217E+03	6.189182E-04	3.268827E-05
3.006172E+03	6.319943E-04	3.316359E-05
3.016126E+03	6.448472E-04	3.361871E-05
3.026080E+03	6.575248E-04	3.405640E-05
3.036034E+03	6.699789E-04	3.447439E-05
3.045988E+03	6.822796E-04	3.487655E-05
3.055943E+03	6.944095E-04	3.526223E-05
3.065897E+03	7.063524E-04	3.563082E-05
3.075851E+03	7.180314E-04	3.597873E-05
3.085805E+03	7.295544E-04	3.631165E-05
3.095760E+03	7.408477E-04	3.662617E-05
3.105714E+03	7.518373E-04	3.691896E-05
3.115668E+03	7.626373E-04	3.719595E-05
3.125622E+03	7.731766E-04	3.745395E-05
3.135576E+03	7.834478E-04	3.769296E-05
3.145531E+03	7.934445E-04	3.791299E-05
3.155485E+03	8.032264E-04	3.811725E-05
3.165439E+03	8.127263E-04	3.830285E-05
3.175393E+03	8.220072E-04	3.847310E-05
3.185347E+03	8.310689E-04	3.862829E-05
3.195302E+03	8.398483E-04	3.876579E-05
3.205256E+03	8.484131E-04	3.888906E-05
3.215210E+03	8.568325E-04	3.900155E-05
3.225164E+03	8.649822E-04	3.909785E-05
3.235118E+03	8.729994E-04	3.918447E-05
3.245073E+03	8.808928E-04	3.926200E-05
3.255027E+03	8.886058E-04	3.932815E-05
3.264981E+03	8.962142E-04	3.938651E-05
3.274935E+03	9.036635E-04	3.943488E-05
3.284890E+03	9.110953E-04	3.947965E-05
3.294844E+03	9.185215E-04	3.952144E-05
3.304798E+03	9.258873E-04	3.955802E-05
3.314752E+03	9.332686E-04	3.959275E-05
3.324706E+03	9.406747E-04	3.962611E-05
3.334661E+03	9.481121E-04	3.965848E-05
3.344615E+03	9.556502E-04	3.969280E-05
3.354569E+03	9.632891E-04	3.972910E-05
3.364523E+03	9.710244E-04	3.976723E-05
3.374477E+03	9.789733E-04	3.981200E-05
3.384432E+03	9.869878E-04	3.985736E-05
3.394386E+03	9.951025E-04	3.990477E-05
3.404340E+03	1.003402E-03	3.995764E-05
3.414294E+03	1.011764E-03	4.001112E-05
3.424248E+03	1.020175E-03	4.006474E-05
3.434203E+03	1.028536E-03	4.011482E-05
3.444157E+03	1.036854E-03	4.016170E-05
3.454111E+03	1.044923E-03	4.019767E-05
3.464065E+03	1.052641E-03	4.021919E-05
3.474020E+03	1.059886E-03	4.022208E-05
3.483974E+03	1.066461E-03	4.019931E-05
3.493928E+03	1.072276E-03	4.014820E-05
3.503882E+03	1.077052E-03	4.005900E-05
3.513836E+03	1.080624E-03	3.992653E-05
3.523791E+03	1.082825E-03	3.974563E-05
3.533745E+03	1.083435E-03	3.950932E-05
3.543699E+03	1.082248E-03	3.921138E-05
3.553653E+03	1.079035E-03	3.884479E-05
3.563607E+03	1.073770E-03	3.841007E-05
3.573562E+03	1.066264E-03	3.790194E-05
3.583516E+03	1.056507E-03	3.732147E-05
3.593470E+03	1.044557E-03	3.667212E-05
3.603424E+03	1.030539E-03	3.595953E-05
3.613378E+03	1.014640E-03	3.519124E-05
3.623333E+03	9.970057E-04	3.437319E-05
3.633287E+03	9.779991E-04	3.351865E-05
3.643241E+03	9.578366E-04	3.263557E-05
3.653195E+03	9.368846E-04	3.173676E-05
3.663150E+03	9.154467E-04	3.083263E-05
3.673104E+03	8.938875E-04	2.993541E-05
3.683058E+03	8.725597E-04	2.905665E-05
3.693012E+03	8.518813E-04	2.820979E-05
3.702966E+03	8.323334E-04	2.741007E-05
3.712921E+03	8.143355E-04	2.667037E-05
3.722875E+03	7.984111E-04	2.600672E-05
3.732829E+03	7.851187E-04	2.543590E-05
3.742783E+03	7.750536E-04	2.497554E-05
3.752737E+03	7.688224E-04	2.464329E-05
3.762692E+03	7.671038E-04	2.445871E-05
3.772646E+03	7.706315E-04	2.444271E-05
3.782600E+03	7.801853E-04	2.461723E-05
3.792554E+03	7.966656E-04	2.500756E-05
3.802508E+03	8.210677E-04	2.564143E-05
3.812463E+03	8.545603E-04	2.655140E-05
3.822417E+03	8.984855E-04	2.777474E-05
3.832371E+03	9.543771E-04	2.935385E-05
3.842325E+03	1.023906E-03	3.133449E-05
3.852280E+03	1.108999E-03	3.376928E-05
3.862234E+03	1.211682E-03	3.671274E-05
3.872188E+03	1.333937E-03	4.021708E-05
3.882142E+03	1.477693E-03	4.433177E-05
3.892096E+03	1.644610E-03	4.909725E-05
3.902051E+03	1.835670E-03	5.453306E-05
3.912005E+03	2.051149E-03	6.063732E-05
3.921959E+03	2.290057E-03	6.737101E-05
3.931913E+03	2.550122E-03	7.465813E-05
3.941867E+03	2.827575E-03	8.238062E-05
3.951822E+03	3.116818E-03	9.036950E-05
3.961776E+03	3.410796E-03	9.841699E-05
3.971730E+03	3.701134E-03	1.062814E-04
3.981684E+03	3.978589E-03	1.137006E-04
3.991638E+03	4.233466E-03	1.204050E-04
4.001593E+03	4.456851E-03	1.261521E-04
4.011547E+03	4.640843E-03	1.307327E-04
4.021501E+03	4.779983E-03	1.340100E-04
4.031455E+03	4.870877E-03	1.359078E-04
4.041410E+03	4.913484E-03	1.364443E-04
4.051364E+03	4.910109E-03	1.357026E-04
4.061318E+03	4.865675E-03	1.338364E-04
4.071272E+03	4.786891E-03	1.310452E-04
4.081226E+03	4.681453E-03	1.275521E-04
4.091181E+03	4.557467E-03	1.235870E-04
4.101135E+03	4.422694E-03	1.193663E-04
4.111089E+03	4.284004E-03	1.150785E-04
4.121043E+03	4.146879E-03	1.108713E-04
4.130997E+03	4.015718E-03	1.068609E-04
4.140952E+03	3.893196E-03	1.031157E-04
4.150906E+03	3.780931E-03	9.967482E-05
4.160860E+03	3.679303E-03	9.654435E-05
4.170814E+03	3.587929E-03	9.371018E-05
4.180768E+03	3.505830E-03	9.114294E-05
4.190723E+03	3.431717E-03	8.880585E-05
4.200677E+03	3.363958E-03	8.665388E-05
4.210631E+03	3.301135E-03	8.464835E-05
4.220585E+03	3.241714E-03	8.274833E-05
4.230540E+03	3.184319E-03	8.091762E-05
4.240494E+03	3.127956E-03	7.913032E-05
4.250448E+03	3.071574E-03	7.735957E-05
4.260402E+03	3.014595E-03	7.559087E-05
4.270356E+03	2.956560E-03	7.381288E-05
4.280311E+03	2.897636E-03	7.203001E-05
4.290265E+03	2.838231E-03	7.025261E-05
4.300219E+03	2.779286E-03	6.850388E-05
4.310173E+03	2.722097E-03	6.681543E-05
4.320127E+03	2.668353E-03	6.522788E-05
4.330082E+03	2.619784E-03	6.378221E-05
4.340036E+03	2.578257E-03	6.252209E-05
4.349990E+03	2.545460E-03	6.148619E-05
