#wls	flux	fluxerr
1.575579E+03	1.255777E-02	7.329326E-05
1.614968E+03	1.299559E-02	7.569458E-05
1.654357E+03	1.346936E-02	7.829069E-05
1.693747E+03	1.398420E-02	8.110965E-05
1.733136E+03	1.453996E-02	8.414844E-05
1.772526E+03	1.514475E-02	8.745190E-05
1.811915E+03	1.579864E-02	9.101783E-05
1.851305E+03	1.650868E-02	9.488423E-05
1.890694E+03	1.727934E-02	9.907368E-05
1.930084E+03	1.811237E-02	1.035929E-04
1.969473E+03	1.901526E-02	1.084812E-04
2.008863E+03	1.999136E-02	1.137535E-04
2.048252E+03	2.104402E-02	1.194248E-04
2.087642E+03	2.217654E-02	1.255090E-04
2.127031E+03	2.338912E-02	1.320025E-04
2.166420E+03	2.467567E-02	1.388659E-04
2.205810E+03	2.602487E-02	1.460308E-04
2.245199E+03	2.742909E-02	1.534500E-04
2.284589E+03	2.889219E-02	1.611408E-04
2.323978E+03	3.043473E-02	1.692129E-04
2.363368E+03	3.207247E-02	1.777479E-04
2.402757E+03	3.382080E-02	1.868239E-04
2.442147E+03	3.568641E-02	1.964700E-04
2.481536E+03	3.767805E-02	2.067256E-04
2.520926E+03	3.979819E-02	2.175950E-04
2.560315E+03	4.205079E-02	2.290903E-04
2.599705E+03	4.443289E-02	2.411852E-04
2.639094E+03	4.693926E-02	2.538413E-04
2.678484E+03	4.956233E-02	2.670076E-04
2.717873E+03	5.228743E-02	2.805956E-04
2.757262E+03	5.509809E-02	2.945082E-04
2.796652E+03	5.797514E-02	3.086351E-04
2.836041E+03	6.090319E-02	3.228876E-04
2.875431E+03	6.387527E-02	3.372228E-04
2.914820E+03	6.689488E-02	3.516534E-04
2.954210E+03	6.998133E-02	3.662746E-04
2.964057E+03	7.076703E-02	3.699779E-04
2.973904E+03	7.155814E-02	3.736989E-04
2.983752E+03	7.235820E-02	3.774561E-04
2.993599E+03	7.316410E-02	3.812329E-04
3.003447E+03	7.397941E-02	3.850478E-04
3.013294E+03	7.480440E-02	3.889020E-04
3.023141E+03	7.564110E-02	3.928058E-04
3.032989E+03	7.648674E-02	3.967447E-04
3.042836E+03	7.734666E-02	4.007461E-04
